nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5297596,0.5464364,0.6133234,0.462047,0.6178529,0.76744753,0.4141558,0.500265,0.60765,0.5192899,0.6531613,0.62692654,0.41661784,0.38912734,0.5832982,0.8708177,0.78354186,0.49387935,0.9217877,0.17603907,0.45401922,0.97257346,0.8965204,0.059503186,0.99121577,0.08835522,0.05231479,0.79536456,0.6336433,0.012893026,0.12309029,0.5666882,0.056936126,1.0052873,0.86691886,0.06816613,1.0047873,0.1833121,0.10073471,0.8606403,0.7899253,0.04678712,0.96524787,0.15905097,0.17634775,0.83753306,0.76841545,0.016610615,0.855634,0.64786714,0.011162462,0
0.52843124,0.54659885,0.5983253,0.46180716,0.6162175,0.7758994,0.41150662,0.501937,0.58606833,0.51808316,0.65287364,0.6390616,0.40804207,0.39063475,0.68924034,0.8673199,0.782836,0.5473254,0.92173284,0.17317826,0.51033884,0.96987873,0.8913875,0.06688731,0.9892649,0.08548324,0.058561787,0.7999243,0.6425553,0.015696326,0.12407645,0.5679647,0.06542116,1.002438,0.86787486,0.07600454,1.0043736,0.17224361,0.10490932,0.8603663,0.7901362,0.05329627,0.96308017,0.1572908,0.18577626,0.853489,0.7804907,0.019450152,0.8728948,0.6490517,0.009447091,0
0.5328407,0.5468729,0.6223584,0.4636573,0.61684966,0.80201983,0.4160743,0.5020586,0.6645077,0.5186065,0.6496341,0.57326335,0.41079876,0.38971823,0.65451497,0.8721433,0.7835194,0.49579597,0.9221806,0.17495614,0.4337866,0.9739545,0.892446,0.047029812,0.9896665,0.0858544,0.063963406,0.78281933,0.6262293,0.015815971,0.12462944,0.5682724,0.06514976,1.0026639,0.86772406,0.07498199,1.0042998,0.17191032,0.10416688,0.86266804,0.7943358,0.04689505,0.9666112,0.15617828,0.16566074,0.8524324,0.7798431,0.02004185,0.87523454,0.6624219,0.01147223,0
0.532036,0.5451699,0.5678365,0.46502218,0.6175103,0.78760886,0.41467175,0.5004593,0.60902274,0.5180854,0.65218,0.604353,0.40803638,0.3907411,0.6601507,0.86694,0.7794892,0.48689044,0.91992164,0.17570594,0.45193052,0.9717825,0.89371926,0.058586303,0.9897843,0.08830488,0.053714473,0.79324394,0.6213237,0.011979404,0.1480032,0.5153427,0.042952456,1.0038909,0.853437,0.06152214,0.9915504,0.17320982,0.08945151,0.8601322,0.789998,0.05699344,0.96265274,0.15967003,0.18990211,0.85323673,0.76905054,0.019325176,0.870097,0.6482573,0.010890975,0
0.5309866,0.5473677,0.5932037,0.46428955,0.61653274,0.7804697,0.41432846,0.5023303,0.6477386,0.5210764,0.65300065,0.59648836,0.4104474,0.38961875,0.66376084,0.8728635,0.7794831,0.42983046,0.92283815,0.17509945,0.4765778,0.97163415,0.8917973,0.06258096,0.55086285,0.10174307,0.00834627,0.7790716,0.61791825,0.01511025,0.12705024,0.56532484,0.054127216,1.0015658,0.8695785,0.083170034,1.0045406,0.17261401,0.1095509,0.860081,0.7901023,0.057050817,0.9628615,0.15963045,0.17771086,0.8513279,0.78016675,0.02174835,0.8884063,0.6475876,0.011206812,0
0.53763336,0.54524374,0.48373035,0.46420154,0.6180634,0.8076088,0.41772225,0.5013553,0.61855704,0.51990104,0.6508385,0.56618553,0.4133465,0.3870493,0.57404363,0.8716883,0.78243816,0.45434156,0.9211197,0.17558299,0.45061156,0.9736273,0.89358896,0.057286162,0.9888737,0.088133365,0.05523022,0.7809357,0.6167764,0.014585073,0.25982556,0.05441555,0.022904575,1.0036294,0.85341686,0.07082993,1.0035864,0.17368652,0.10231495,0.8599372,0.7916995,0.062446207,0.96281654,0.15781629,0.16299284,0.83998966,0.7751786,0.01932183,0.8709838,0.6623076,0.010851749,0
0.53109473,0.5434872,0.6543884,0.46336213,0.6162062,0.76960623,0.41391695,0.49803877,0.65549445,0.5161857,0.65288687,0.62539494,0.40797356,0.38833994,0.6036057,0.86550134,0.7773134,0.5213569,0.92022794,0.17751665,0.46911713,0.97248125,0.8932194,0.055886634,0.9903477,0.08793778,0.05024075,0.7964745,0.6302968,0.012266162,0.14603074,0.515651,0.05358569,1.0081401,0.8796702,0.06377677,1.0029334,0.17581554,0.10233651,0.8624831,0.7882917,0.042586364,0.9615105,0.16111192,0.1889974,0.83827907,0.75497556,0.012701643,0.85466224,0.6484598,0.009175841,0
0.5316067,0.54578793,0.6189865,0.4634994,0.6159349,0.7826667,0.41464272,0.5006684,0.63576937,0.5201995,0.65347713,0.62941295,0.41332042,0.3896938,0.65818805,0.86838335,0.78009915,0.48790738,0.92169785,0.17314728,0.48991507,0.9710571,0.89303446,0.059900187,0.98914236,0.08642806,0.059724208,0.79890347,0.6317938,0.016541684,0.13428658,0.5506812,0.05279489,1.0046715,0.8677631,0.07560338,1.0058604,0.18121554,0.09666723,0.86111087,0.78817064,0.055877425,0.9647866,0.15734753,0.19421558,0.8379569,0.76458764,0.01583647,0.86879295,0.64819163,0.009916245,0
0.5321974,0.5460879,0.6226832,0.46303475,0.6164601,0.7990781,0.4163179,0.50042945,0.6203458,0.51846606,0.65382683,0.6429343,0.41077998,0.38866886,0.6361986,0.8723586,0.7827218,0.4683035,0.9223673,0.1731298,0.48048165,0.9725983,0.8926917,0.052962266,0.9874027,0.09051652,0.06728557,0.78319865,0.6309846,0.016336694,0.13527288,0.55583125,0.056748267,1.0049144,0.85238975,0.06341616,1.005633,0.18083496,0.08936236,0.8601472,0.7915229,0.06396576,0.9621394,0.15610185,0.20715782,0.849462,0.7791378,0.022383826,0.8683776,0.66195256,0.01248285,0
0.53130764,0.5467229,0.61057043,0.46429452,0.61774427,0.8071252,0.41481304,0.5003179,0.62214077,0.5174319,0.65012527,0.5789878,0.41182232,0.3891592,0.62998235,0.8687613,0.78258723,0.48925444,0.9232094,0.17408213,0.46365994,0.9737838,0.8952683,0.06641575,0.9874783,0.0877423,0.062483225,0.79013944,0.621221,0.014347075,0.12413573,0.5656966,0.05289191,1.0036918,0.85209674,0.06538108,1.0034752,0.17318228,0.10999197,0.86169004,0.79486656,0.044379096,0.96378607,0.15676634,0.17587416,0.8360336,0.7647108,0.016292594,0.8714394,0.6494561,0.009317215,0
0.5296395,0.5466435,0.63124007,0.46147105,0.61539346,0.7669015,0.41346928,0.50103533,0.63462627,0.5190211,0.65323836,0.6326444,0.40997908,0.39018515,0.67419046,0.8724595,0.78316194,0.48726574,0.9218109,0.17573167,0.4656687,0.9741359,0.8929075,0.06217682,0.9878523,0.082800835,0.07563286,0.79937863,0.6314334,0.015584541,0.12603144,0.5648861,0.050999854,1.0043173,0.8525797,0.07392305,1.00174,0.1729377,0.119463794,0.8647936,0.79869366,0.05729258,0.9623399,0.15836224,0.2049676,0.8527368,0.77868533,0.020488633,0.8907407,0.64693034,0.011027067,0
0.5311158,0.54606354,0.6272679,0.46231663,0.61678433,0.8017005,0.41371584,0.5024965,0.6394163,0.51958233,0.6539192,0.63898456,0.40866005,0.38906503,0.6345387,0.8767429,0.784314,0.46900445,0.92245096,0.17328446,0.46250692,0.9733407,0.89276594,0.05283998,0.9889625,0.08347297,0.091266714,0.77862865,0.6189407,0.014361268,0.12628178,0.5689215,0.05618508,1.0043474,0.86591023,0.072924376,1.0047085,0.17129222,0.10548911,0.86648184,0.7992695,0.05692152,0.96712565,0.15487346,0.17478031,0.8497221,0.780167,0.02100718,0.8713227,0.6471798,0.012184251,0
0.5276747,0.5453469,0.616806,0.46112952,0.6159721,0.75565684,0.41232166,0.5010591,0.5792279,0.5193805,0.65039504,0.5538731,0.41367248,0.39028093,0.6546945,0.86406475,0.77859545,0.5360864,0.9186134,0.17687298,0.44812846,0.90147203,0.80847067,0.01550779,0.9915975,0.08837915,0.05290302,0.79700327,0.6304212,0.012086974,0.4734317,0.17152292,0.003792574,1.006884,0.8771878,0.057811998,1.001506,0.17393893,0.11530924,0.8659784,0.79679656,0.045201626,0.96220165,0.16124752,0.20907217,0.83918715,0.7667655,0.01437599,0.875772,0.64854467,0.00951887,0
0.5294466,0.54521936,0.5512484,0.4618458,0.61688334,0.77932996,0.41150558,0.5023739,0.5894543,0.51715827,0.6535725,0.66409576,0.40912202,0.39190474,0.70384467,0.86867183,0.7785796,0.47966105,0.9253607,0.17081246,0.4856554,0.90047765,0.8081199,0.014982821,0.9869538,0.089088425,0.06972506,0.7825021,0.62701225,0.014697094,0.12090826,0.5696421,0.061721113,1.0077881,0.8791026,0.07039103,1.0029122,0.17102599,0.11688262,0.8624447,0.7890561,0.049968004,0.96382976,0.14551723,0.20505258,0.8523789,0.7674645,0.016933804,0.87078077,0.6321413,0.012415305,0
0.52849346,0.5480285,0.61334586,0.4631547,0.61762184,0.8118562,0.41233182,0.50346607,0.6187006,0.5219049,0.6524304,0.62868047,0.41216853,0.39022046,0.67381996,0.87140137,0.77949697,0.46800163,0.91994977,0.17315696,0.48777884,0.9016009,0.80761313,0.015383431,0.98863417,0.087481886,0.07317953,0.78352946,0.62915045,0.015814934,0.124917805,0.5669512,0.051367138,1.0065701,0.8637583,0.06535137,1.0038663,0.17141965,0.10915528,0.8601492,0.7899153,0.06420264,0.9656875,0.15562776,0.19546779,0.8480975,0.7786039,0.02432064,0.8919225,0.6462332,0.013634,0
0.5271787,0.54678124,0.6110241,0.46139255,0.617398,0.7574613,0.4120804,0.5015772,0.5775489,0.52005714,0.65055585,0.55134785,0.4145043,0.39051434,0.64827,0.8653781,0.78136146,0.53499234,0.9136482,0.17967537,0.4497684,0.9721317,0.89462066,0.055992864,0.9902511,0.08915034,0.057807155,0.7957487,0.63129973,0.011261985,0.12545107,0.5650649,0.05519061,1.0032305,0.8520552,0.06461789,1.0007726,0.1751591,0.11279395,0.863492,0.7973165,0.05514075,0.96004367,0.16126256,0.21832433,0.837693,0.77071464,0.013612024,0.8769746,0.64675987,0.009208726,0
0.52784663,0.54451865,0.5682423,0.46126023,0.6161208,0.7767976,0.411576,0.5005853,0.58037096,0.5200265,0.65382576,0.64610493,0.41309074,0.39146858,0.6944521,0.8696448,0.7823374,0.5012576,0.92186666,0.17363961,0.4736337,0.8994035,0.80947185,0.01598107,0.9890211,0.08782846,0.06163555,0.79987115,0.630537,0.013824511,0.12340057,0.5689997,0.051333386,1.0062252,0.8783452,0.06877028,1.0042343,0.17291495,0.109853245,0.8593278,0.7913793,0.06354334,0.9648133,0.1563995,0.18011862,0.8515482,0.77140594,0.022540549,0.87117106,0.631009,0.013513174,0
0.5282592,0.54683924,0.6159622,0.46131536,0.6173886,0.77506673,0.41131338,0.5029416,0.59647,0.52099866,0.65308434,0.6180016,0.4108471,0.38972002,0.65832347,0.87253475,0.78508294,0.55199015,0.9210577,0.17359194,0.46811992,0.90007335,0.81001794,0.014891158,0.9902463,0.088597365,0.06364176,0.78298837,0.6272783,0.016248684,0.46487403,0.1643888,0.003635398,1.0040632,0.85207397,0.06848446,1.0032864,0.1708251,0.10889972,0.8626657,0.7970365,0.056448456,0.96546316,0.15588598,0.18624207,0.84694165,0.7826881,0.023564044,0.8920668,0.6451085,0.013460611,0
0.5267508,0.54418856,0.5486178,0.46168867,0.6166615,0.7610528,0.41227534,0.50100213,0.5967755,0.52201205,0.651304,0.5421631,0.41333345,0.39173487,0.6776127,0.86821514,0.7783246,0.50787634,0.91884595,0.18340224,0.4522593,0.9713108,0.8916433,0.06519301,0.99154645,0.08703376,0.054342087,0.80155617,0.6422504,0.012594089,0.12941916,0.5648977,0.04692526,1.0040909,0.88338286,0.07330276,1.003949,0.17634371,0.09874339,0.8613498,0.79074395,0.05512736,0.9634544,0.17134972,0.16581863,0.83645654,0.7618206,0.016087003,0.8734684,0.64893633,0.009627877,0
0.52718544,0.54457825,0.5607728,0.45992672,0.61584014,0.7628601,0.41044006,0.5016217,0.54022384,0.5159891,0.65015143,0.6035812,0.40671316,0.3925279,0.7039463,0.8711663,0.78228784,0.48718712,0.9213209,0.17235808,0.46929327,0.90077895,0.808785,0.014751128,0.9898538,0.08606557,0.074979655,0.7850458,0.6297294,0.01429667,0.1247735,0.56885433,0.049786348,1.0074228,0.86344194,0.06983642,1.0043435,0.17012025,0.1085643,0.85939556,0.79233223,0.065738454,0.9675488,0.14586079,0.18425252,0.84887165,0.76938987,0.023859266,0.86950094,0.632238,0.015272089,0
0.5284095,0.54884934,0.6066838,0.46304512,0.6182828,0.80714273,0.4118619,0.5033252,0.5984671,0.5204911,0.6533867,0.6347197,0.40854612,0.39045328,0.6631852,0.87221795,0.78473586,0.55753446,0.9225177,0.17437498,0.42160454,0.97246593,0.89222085,0.054737378,0.98686713,0.0872038,0.08737327,0.7849498,0.64101714,0.01734225,0.47418448,0.17724895,0.002861945,1.0026871,0.8670265,0.07465354,0.9925496,0.17106584,0.08729089,0.8629698,0.7961715,0.05701768,0.96673566,0.14514089,0.18255258,0.84860545,0.78374016,0.023237715,0.8714146,0.6319168,0.013931256,0
0.5257685,0.54654175,0.6029782,0.4601933,0.6171076,0.7431512,0.412547,0.50129175,0.601615,0.52095866,0.6499624,0.540213,0.41747537,0.39084077,0.6325826,0.86733127,0.78322667,0.54261017,0.91123885,0.17881118,0.44649827,0.97159314,0.8951436,0.06948188,0.5801645,0.10781862,0.008771746,0.7876399,0.6408321,0.01448538,0.49252698,0.15974492,0.003965007,1.0010132,0.8673338,0.0709616,1.0019017,0.17344956,0.11523981,0.85956675,0.7967181,0.06319054,0.96276015,0.16006087,0.19978482,0.83566064,0.7727868,0.019623308,0.851804,0.6316476,0.012306929,0
0.5279138,0.5456489,0.56744593,0.46149984,0.61818707,0.77445084,0.41055346,0.5023357,0.54927945,0.5189975,0.6492925,0.55563056,0.41234806,0.3915799,0.6943686,0.86832494,0.78225046,0.5430526,0.9227021,0.17493884,0.4622986,0.97139287,0.8916286,0.07131242,0.9886585,0.08702098,0.072535165,0.79730946,0.6358063,0.014587835,0.12518488,0.56950307,0.045565575,1.0037926,0.8519832,0.06677189,1.004257,0.17354614,0.10961802,0.8602024,0.7971864,0.07297868,0.96513134,0.15700844,0.17600669,0.8482666,0.78482383,0.028994882,0.8683841,0.63573945,0.011915498,0
0.5273648,0.54521924,0.5601495,0.46133694,0.6168018,0.7854397,0.41177055,0.50245017,0.5992975,0.52136284,0.65254605,0.60328674,0.41389325,0.3910757,0.6777025,0.87139755,0.78311825,0.53305495,0.9222963,0.17544338,0.45753795,0.8740277,0.8026983,0.019577084,0.9899289,0.088973105,0.08017815,0.78056306,0.6300842,0.016532665,0.47200015,0.17637742,0.003862116,1.003861,0.86653167,0.06871863,1.0025855,0.17164406,0.116331674,0.858828,0.791956,0.064024016,0.96465105,0.15685286,0.20995048,0.84794956,0.7725974,0.022692103,0.89117604,0.63074595,0.012928587,0
0.5265095,0.5470137,0.6112069,0.4603511,0.6176097,0.7517223,0.4135114,0.5011495,0.62646216,0.5204006,0.6525371,0.6249592,0.4173268,0.39062417,0.63049495,0.86724925,0.77865064,0.5146391,0.9181773,0.17534874,0.4949238,0.9728127,0.8960649,0.05954989,0.9889941,0.08321383,0.0776823,0.8006973,0.6436938,0.014040399,0.4912634,0.1740779,0.004002675,1.0066103,0.87967265,0.06960895,1.0030793,0.17239484,0.114787675,0.86248255,0.7930735,0.046778087,0.9621698,0.15860483,0.19779314,0.8370874,0.77002037,0.015683806,0.8741274,0.6319441,0.011039113,0
0.52854043,0.546366,0.5802445,0.46215948,0.61804616,0.791889,0.41089073,0.5029279,0.5843762,0.51902825,0.64999914,0.57286024,0.4082098,0.39267987,0.720287,0.86783487,0.7819523,0.535767,0.9213879,0.1722506,0.47948286,0.9724126,0.8948247,0.06863066,0.9875303,0.08603427,0.070386924,0.80236584,0.6444433,0.01837174,0.1259238,0.5712508,0.066885,1.003646,0.8644173,0.06979545,1.0023859,0.17208539,0.11763708,0.85994005,0.79482335,0.066761635,0.96369267,0.15609959,0.19099969,0.84825367,0.78171575,0.027377808,0.86810917,0.64771706,0.011481687,0
0.5285103,0.5456532,0.57908046,0.46255183,0.618776,0.8124841,0.41216114,0.5035645,0.5999045,0.52324533,0.6535107,0.60630906,0.41440928,0.39099213,0.6641032,0.8759195,0.7843347,0.5051238,0.9220481,0.17524722,0.4607117,0.8778998,0.80382925,0.018278169,0.9888242,0.08574276,0.08281527,0.7845986,0.6288617,0.017464375,0.46840188,0.1623742,0.003685867,1.0024962,0.85271895,0.07244191,1.0027509,0.1720776,0.11097064,0.86262864,0.7982238,0.058019772,0.9653868,0.15648212,0.19637401,0.8457934,0.7824739,0.02620722,0.8917013,0.63008636,0.015322966,0
0.52707934,0.5472782,0.6184379,0.46317446,0.61884207,0.81561226,0.4119018,0.5015509,0.55101293,0.5232499,0.65038526,0.531762,0.41571116,0.39124927,0.6635807,0.86493444,0.7812583,0.5562911,0.9166169,0.18364719,0.4542046,0.9725229,0.8951124,0.05863244,0.9910767,0.08612126,0.060106862,0.8006177,0.6435097,0.01388094,0.13141702,0.56633645,0.053489365,1.0060846,0.86315566,0.056407165,1.0008885,0.17524382,0.114181116,0.861551,0.79598117,0.048763823,0.9636705,0.16147035,0.202532,0.8511078,0.773452,0.016865103,0.872044,0.64710724,0.008920105,0
0.52562857,0.547517,0.57606506,0.46143463,0.6178984,0.76897836,0.40979955,0.50298727,0.5508248,0.52300763,0.6526067,0.5892513,0.4117905,0.39352867,0.7427162,0.8666633,0.7820339,0.5584696,0.9200089,0.18303017,0.40108648,0.88327414,0.8173722,0.02368872,0.9903409,0.08733019,0.066429704,0.7841051,0.64246875,0.012984398,0.12702668,0.5694055,0.050858848,1.0016843,0.88240176,0.08161511,1.0021663,0.17421818,0.11191689,0.8622196,0.79432017,0.05417578,0.9659857,0.16935551,0.1764176,0.85167533,0.773549,0.018178655,0.8927228,0.6331716,0.008601878,0
0.52951336,0.5465774,0.57225645,0.46226487,0.61853,0.8007753,0.41319454,0.5027152,0.632575,0.51882905,0.65027606,0.5757181,0.4138509,0.392068,0.69796765,0.8738125,0.784814,0.5509807,0.92391604,0.175193,0.43805704,0.90923357,0.82674783,0.017774254,0.9894154,0.085550055,0.07713658,0.78807425,0.64161414,0.015681444,0.12788673,0.56782436,0.04872662,1.0015186,0.8522133,0.076102614,1.0042566,0.17291452,0.10810555,0.86152583,0.7969278,0.06405174,0.97373223,0.1589351,0.1599824,0.83485264,0.7809387,0.026451109,0.8705341,0.6481353,0.01451824,0
0.52692556,0.54697454,0.62843955,0.462319,0.6177955,0.7987773,0.41369727,0.5015478,0.63606817,0.52052444,0.6495912,0.5594239,0.4139795,0.39185932,0.68431723,0.869041,0.78389144,0.53110033,0.91809946,0.17523478,0.47417697,0.9752044,0.89436674,0.05238798,0.9900093,0.08414886,0.07668091,0.79906154,0.6324826,0.013746212,0.12517858,0.56890595,0.052020196,1.0039055,0.8515517,0.06172979,1.001624,0.1718961,0.119441174,0.85961056,0.7960963,0.05935814,0.96322817,0.15823515,0.2184552,0.8357091,0.77250725,0.02185374,0.8726894,0.63205844,0.012357033,0
0.52632505,0.5455522,0.56915945,0.46003374,0.6167773,0.7578774,0.41116098,0.50206804,0.5710273,0.5191586,0.65032935,0.58498955,0.410863,0.39208728,0.71322286,0.870332,0.7816194,0.5095924,0.9229855,0.1750565,0.44195956,0.8465373,0.7918103,0.041136578,0.9909865,0.08498702,0.06712815,0.79039025,0.64233845,0.016691871,0.1252988,0.57010585,0.04445975,1.0026038,0.85273683,0.074992366,1.002618,0.17295386,0.114712656,0.86004037,0.7944478,0.07299633,0.96471304,0.15728675,0.17548957,0.8472309,0.7728377,0.03093092,0.8687981,0.6479726,0.012283575,0
0.52680475,0.5477696,0.614793,0.45930433,0.61665523,0.7368888,0.41265786,0.5030465,0.60061705,0.51588947,0.6540579,0.6805318,0.41351756,0.38917643,0.6270624,0.864662,0.7794091,0.513502,0.9140785,0.17818226,0.42841187,0.8444169,0.7942248,0.03324049,0.9889702,0.08802564,0.07424205,0.78467304,0.6293917,0.013679913,0.12401664,0.5741187,0.049321827,1.0032729,0.8530804,0.061826166,1.001652,0.17187828,0.109175034,0.8591915,0.795282,0.06924643,0.9643335,0.15756047,0.19304474,0.8346629,0.7694017,0.022870049,0.86841995,0.6607284,0.012788497,0
0.52445346,0.5456748,0.603412,0.4587061,0.6159961,0.7161222,0.4120305,0.5013884,0.5687505,0.5202225,0.6530521,0.6184196,0.4162964,0.39034885,0.6283523,0.8653472,0.7837529,0.5683868,0.91836077,0.17417869,0.48442078,0.8408076,0.7887863,0.04640355,0.98934907,0.08550163,0.06165717,0.8000657,0.64342123,0.015503087,0.12594861,0.5654224,0.048567288,1.0018164,0.8526577,0.06466264,1.0021428,0.17163917,0.11969961,0.8578157,0.79552484,0.07015595,0.9622347,0.15835546,0.20692988,0.834764,0.77376837,0.022513367,0.85463864,0.6282909,0.013802528,0
0.5269057,0.5436431,0.59623283,0.45640314,0.61325276,0.67468137,0.41061708,0.4997211,0.51768315,0.5139815,0.6527529,0.6743276,0.41358864,0.38920173,0.65011996,0.87643385,0.7852963,0.5187049,0.92098373,0.17635196,0.43340686,0.9006236,0.8091342,0.01625371,0.9920018,0.08706137,0.053721946,0.7991969,0.63207716,0.014675261,0.12507683,0.56521,0.05847177,1.0084969,0.87929213,0.08158454,1.0043899,0.18313389,0.09634812,0.8638463,0.7964823,0.054200914,0.9643628,0.16951928,0.1688969,0.84981805,0.7717554,0.022832332,0.87209886,0.6357061,0.013536586,0
0.5261083,0.5422676,0.612494,0.45633075,0.6104845,0.672592,0.41131255,0.49752977,0.61335754,0.5114712,0.6511383,0.68552494,0.41556323,0.3858687,0.54351705,0.8737016,0.78463614,0.49858695,0.92351145,0.17266029,0.45772755,0.8407076,0.78876257,0.047904726,0.98708504,0.08256767,0.09091197,0.7876838,0.6288224,0.016088905,0.47345075,0.1757808,0.003344882,1.0052375,0.8663078,0.071575895,1.0056049,0.18085253,0.09580845,0.8594734,0.79693747,0.07493986,0.96690685,0.14568923,0.1669628,0.8339637,0.7731495,0.029004993,0.8684729,0.6446501,0.017167382,0
0.5256315,0.5408201,0.6137844,0.45375288,0.60898775,0.5579245,0.41240862,0.4945528,0.6449958,0.50596714,0.64892757,0.65145856,0.41649044,0.38570312,0.6081006,0.8690157,0.78625256,0.5519379,0.9232984,0.17540056,0.4587382,0.8454092,0.7937401,0.032916456,0.9886775,0.085196264,0.06252369,0.77714014,0.6015074,0.007636188,0.45098495,0.12785,0.003706631,1.004893,0.86676884,0.070853576,0.9924199,0.16349158,0.08990967,0.8607802,0.79911226,0.06280756,0.96394855,0.15861398,0.17764843,0.75547355,0.58552355,0.06699057,0.8104859,0.65596193,0.012882944,0
0.5244911,0.5359448,0.608951,0.4484457,0.60717636,0.69795007,0.40929833,0.4907051,0.7607456,0.50458574,0.64951366,0.5726553,0.41867062,0.38252884,0.6605813,0.87464887,0.7882554,0.5246531,0.9243233,0.17137007,0.48191917,0.8424876,0.7881827,0.028716315,0.98965436,0.087038696,0.058214687,0.75592345,0.57530147,0.007136293,0.11673353,0.54856646,0.069148995,1.0054497,0.86678123,0.08050549,0.99352604,0.16235673,0.08708066,0.8633321,0.8021307,0.059717134,0.9638815,0.14716674,0.1731302,0.7594285,0.5874714,0.059356593,0.5303176,0.59774274,0.035894778,0
0.5255675,0.53399616,0.61244375,0.44810787,0.6040767,0.7831778,0.412204,0.48640412,0.56928426,0.49771976,0.64552546,0.66119283,0.41786817,0.37923554,0.69753176,0.873214,0.78888345,0.49347988,0.92058593,0.17463864,0.47281224,0.84466463,0.7920319,0.033559784,0.9891146,0.082682766,0.07138701,0.7517946,0.561254,0.0080752,0.11942142,0.54094785,0.06143975,1.0062989,0.8670485,0.07773692,1.0045356,0.17258126,0.102093846,0.97532964,0.8951016,0.07663866,0.9645044,0.15662368,0.15959601,0.762486,0.586827,0.06553963,0.5303738,0.58750325,0.03118179,0
