nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5914826,0.47578338,0.60790354,0.50211096,0.5377712,0.7332901,0.51092577,0.42901677,0.8581273,0.5053856,0.62492925,0.7029127,0.51650983,0.3858608,0.64609164,0.8730939,0.78921866,0.6022075,0.9089218,0.24342042,0.4743546,0.9905286,0.8793781,0.030302176,0.9853094,0.16043422,0.09232923,0.8036978,0.62542087,0.0073683923,0.6242321,0.20942394,0.0036560872,1.0140659,0.86127555,0.046782177,1.1629856,0.29930067,0.042994086,0.884463,0.8024374,0.021877762,0.9581921,0.22163719,0.13734572,0.7914087,0.59042156,0.04097543,0.78261083,0.60533947,0.008410158,0
0.59312135,0.4865742,0.56052536,0.5030344,0.5462256,0.71077996,0.51227695,0.43595245,0.75515497,0.5065685,0.6278001,0.7466876,0.513799,0.38898867,0.62139726,0.8735067,0.793666,0.5576092,0.90832645,0.23867224,0.5165889,0.9891928,0.87849486,0.03241373,0.9848545,0.16096662,0.09240718,0.85863715,0.63349706,0.008700014,0.607518,0.2031943,0.0053925174,1.2333597,0.6339334,0.008128759,1.1612998,0.31211552,0.049853683,0.88271374,0.8048413,0.024009734,0.95529395,0.21892682,0.1685841,0.79209596,0.60084885,0.044291243,0.7666333,0.5492091,0.025073744,0
0.5930033,0.49399135,0.6244751,0.5036862,0.5541816,0.76736146,0.5105167,0.44424808,0.86100304,0.5111227,0.63045484,0.7545755,0.5166438,0.38864663,0.56472427,0.87015,0.79019344,0.59667665,0.90333706,0.24714518,0.47781357,0.99437094,0.8907416,0.04055285,0.98175615,0.15903255,0.11452455,0.85204124,0.63189536,0.008126584,0.6043682,0.23745535,0.0040974864,1.2312527,0.64716357,0.010435213,1.0884686,0.3145147,0.018264808,0.8819271,0.8012991,0.022337142,0.957005,0.20950665,0.19287848,0.7922282,0.6150835,0.03415621,0.77833986,0.6042901,0.011213949,0
0.5913119,0.50279576,0.5986808,0.5050704,0.5631559,0.75507605,0.5099198,0.4502181,0.72180694,0.51264685,0.6354778,0.7745864,0.51324654,0.39062434,0.6601782,0.8663993,0.79145825,0.6385808,0.909954,0.24358442,0.5188628,0.99302584,0.8889171,0.041633528,0.9830015,0.16244945,0.08464063,0.8616012,0.6704719,0.009977012,0.5866337,0.21720123,0.005738827,1.2336694,0.63257545,0.010031607,1.1622772,0.31282845,0.04722427,0.8828098,0.80930513,0.022265622,0.9552421,0.22328207,0.1484773,0.80027133,0.64858395,0.023532595,0.748966,0.54849213,0.027545752,0
0.59097236,0.5091797,0.6472121,0.5032344,0.5682379,0.7711422,0.5092347,0.45883736,0.8417156,0.51293343,0.6348214,0.62626594,0.5125113,0.39300817,0.65674204,0.86336666,0.7936136,0.63284534,0.9073482,0.24032591,0.5257928,0.99334866,0.8917251,0.040769823,0.9833736,0.16158617,0.09974944,0.8626828,0.67357314,0.012589513,0.5845887,0.21635674,0.006088333,1.2300028,0.64842093,0.011471527,1.1320797,0.3192773,0.027787726,0.87994957,0.80755967,0.024371915,0.95437986,0.21811573,0.18061714,0.79881114,0.6541299,0.028067712,0.7480815,0.5481583,0.032764185,0
0.5908362,0.5177627,0.5873368,0.50392246,0.57668096,0.7202477,0.5086394,0.46526855,0.7650546,0.5142875,0.6387301,0.7417043,0.5110235,0.3958757,0.64801145,0.86756325,0.79542875,0.577452,0.9065804,0.23477101,0.5439457,0.9922362,0.88825154,0.04403208,0.9818526,0.16074246,0.094660215,0.8849904,0.687949,0.014001784,0.6346492,0.2496435,0.003283406,1.2263365,0.6474342,0.012596532,1.1050967,0.30386975,0.031004129,0.8818031,0.8095706,0.025180392,0.9542368,0.20416763,0.2207442,0.77385026,0.6158409,0.04598278,0.7506377,0.5603569,0.030778052,0
0.5907907,0.52275574,0.6274001,0.5052261,0.58244807,0.80055934,0.50937814,0.47158322,0.7977883,0.5159196,0.6428355,0.75842434,0.5111933,0.39994147,0.6627867,0.8728092,0.7984967,0.5972934,0.90857786,0.23898162,0.54351115,0.99344116,0.88865745,0.04453632,0.990287,0.15172794,0.10066884,0.8858783,0.6862539,0.01632983,0.61485815,0.249414,0.0038837092,1.2300233,0.6326173,0.010780976,1.1121886,0.31790745,0.025550742,0.88389915,0.811023,0.023368578,0.95487064,0.21602213,0.17268257,0.7988451,0.6502032,0.028771145,0.7482157,0.55132973,0.03383912,0
0.5915859,0.52812976,0.6333864,0.50563455,0.58855665,0.81677324,0.5077023,0.4762735,0.8397774,0.52165455,0.64331585,0.7412402,0.5155819,0.40482497,0.56157136,0.8699092,0.7927928,0.585026,0.90829057,0.24069819,0.5487472,0.99325067,0.8882427,0.04390856,0.98642176,0.16101995,0.08419123,0.884942,0.68752694,0.015934346,0.60804695,0.2316557,0.0038040767,1.2334517,0.61649597,0.010325385,1.1252546,0.2935117,0.0373704,0.88834137,0.81171626,0.025946487,0.95331526,0.21940616,0.16359903,0.76955605,0.6144987,0.052690238,0.74421984,0.55019265,0.035673752,0
0.59208244,0.53541005,0.6185966,0.5056896,0.59416324,0.7398903,0.5073493,0.48040906,0.6458261,0.51599663,0.6483992,0.58710927,0.50870556,0.40440133,0.5385896,0.8700028,0.7928489,0.54165465,0.9069996,0.24050936,0.5315426,0.99270767,0.88872623,0.050742894,0.98560244,0.160888,0.09465727,0.881596,0.6866096,0.015988812,0.9896683,0.14202523,0.03178159,1.2289238,0.6301703,0.014157871,1.12374,0.30495295,0.04499918,0.8819978,0.8123852,0.02708048,0.9550212,0.21637961,0.19222657,0.80005336,0.6853379,0.023365539,0.73993105,0.54917955,0.034307145,0
0.593317,0.53993094,0.64012027,0.504761,0.59808815,0.79016745,0.5057986,0.4864994,0.7718507,0.511539,0.65057,0.6678258,0.5061551,0.40514657,0.48112154,0.8735176,0.79772544,0.5427738,0.90876096,0.24376622,0.5077562,0.9879516,0.8777356,0.035932165,0.98464197,0.16102773,0.08860217,0.85629743,0.67322034,0.017214455,0.61538625,0.2455007,0.003527308,1.2298993,0.64665437,0.013902967,1.1425439,0.3086944,0.045663398,0.88297063,0.8118442,0.026103055,0.95488024,0.2175152,0.18342362,0.82243294,0.68896854,0.02405324,0.7464762,0.559678,0.032351214,0
0.59551543,0.5447412,0.6096618,0.50846094,0.60173637,0.8555311,0.5077124,0.4899942,0.81716293,0.51506305,0.6517194,0.6927685,0.50886935,0.41001454,0.51627934,0.8733831,0.79827094,0.55951136,0.9149518,0.2334627,0.585207,0.9920737,0.8882915,0.043526333,0.9925495,0.15294021,0.08297636,0.9027424,0.6897708,0.022463419,0.6335635,0.24713401,0.0034618257,1.2309226,0.63137794,0.011571744,1.1279114,0.30318525,0.033667296,0.8887299,0.81421703,0.027933825,0.95402575,0.21016453,0.18509206,0.7689858,0.6142894,0.05826943,0.7446704,0.5597848,0.034445465,0
0.59402364,0.54884624,0.5938447,0.5102518,0.60359615,0.85753226,0.50694007,0.49253136,0.81421894,0.51974624,0.65307546,0.6578472,0.50914294,0.4103315,0.628495,0.87144065,0.79606336,0.49994588,0.90859336,0.23825157,0.5247788,0.99249583,0.8880031,0.043665364,0.9837134,0.16046628,0.08966158,0.90387636,0.68856686,0.01946598,0.9876259,0.14362201,0.03312069,1.2317891,0.6304125,0.013772011,1.1212822,0.3024709,0.04500997,0.88923955,0.8138078,0.026242437,0.95552844,0.20716198,0.20487384,0.7710156,0.6129258,0.057867825,0.74629265,0.5604969,0.03509839,0
0.592665,0.5508116,0.6142086,0.5093195,0.60666984,0.82688063,0.5061472,0.49527726,0.764254,0.5182727,0.6548612,0.7179209,0.5058332,0.4141624,0.56225973,0.8733744,0.7976189,0.5206288,0.9103692,0.24166343,0.489157,0.9927432,0.8860014,0.04766725,0.984009,0.16119483,0.08670497,0.87562495,0.6749692,0.01972105,0.9893078,0.14229359,0.029951986,1.2314491,0.6322608,0.012326971,1.1206949,0.30429104,0.0470294,0.8806891,0.8123756,0.026219232,0.9570241,0.21755071,0.19527806,0.7705857,0.6151461,0.055831853,0.7450978,0.5606296,0.033572227,0
0.59707695,0.5528707,0.6081505,0.51240945,0.60931593,0.7445019,0.50957364,0.49551734,0.6142188,0.5224405,0.6548127,0.64819413,0.508841,0.41475797,0.5169399,0.8704904,0.7960337,0.5169922,0.9103933,0.23538783,0.51794267,0.9905134,0.88944685,0.049465753,0.9838516,0.16115233,0.07989646,0.9003517,0.6892916,0.023259696,0.9878233,0.14329521,0.029560614,1.2327498,0.6328381,0.011655581,1.1257734,0.3033017,0.033820685,0.8788898,0.81174785,0.03080817,0.94454235,0.21377055,0.17443371,0.73878956,0.58372027,0.06669327,0.7426508,0.5580239,0.037060082,0
0.5971556,0.55310863,0.60985225,0.5143675,0.61051375,0.7327138,0.50978094,0.49667597,0.65340436,0.52296275,0.65724,0.6381799,0.50866276,0.41465792,0.5267008,0.87389517,0.79553366,0.46586698,0.90609974,0.23950107,0.5309857,0.99089104,0.88829595,0.047245957,0.98341435,0.15980442,0.09421067,0.9050941,0.68758285,0.019656667,0.98846513,0.14123519,0.03374134,1.2326971,0.6135074,0.015033913,1.1180755,0.28961858,0.047529824,0.88858,0.81605065,0.027980585,0.9542143,0.20894045,0.22140363,0.7680009,0.6151096,0.060643017,0.745311,0.5587312,0.033004675,0
0.5997932,0.55395377,0.59474504,0.5154759,0.61171657,0.5153316,0.51152873,0.4990773,0.71962553,0.52353215,0.658015,0.6561821,0.49992588,0.41720846,0.5866897,0.87129325,0.7963244,0.49443692,0.9105523,0.24108249,0.5281592,0.99213386,0.8877172,0.04204357,0.98460364,0.16172329,0.07371368,0.8951731,0.6612389,0.020730328,0.9896111,0.14309955,0.027466813,1.2347487,0.6155423,0.010085143,1.0991567,0.28797722,0.038676474,0.8864537,0.8149716,0.027906924,0.9526313,0.21951614,0.1921465,0.77003145,0.61357325,0.060006697,0.84506375,0.71571356,0.0068222103,0
0.6025648,0.5555843,0.52560675,0.5171182,0.61305195,0.62143874,0.5146441,0.4989165,0.71078837,0.5241592,0.6553567,0.67720807,0.5058694,0.4150884,0.56038195,0.8742748,0.7977207,0.5273194,0.91597694,0.23215571,0.57544875,0.99085903,0.8887088,0.042834546,0.99127775,0.15241925,0.07336584,0.8972907,0.67793065,0.020675778,0.6303627,0.24459879,0.0033851922,1.2344345,0.6328461,0.0113803735,1.0969161,0.28542015,0.041689157,0.8870116,0.81383,0.02729493,0.9515715,0.21695888,0.19316012,0.7405295,0.58393055,0.073003754,0.74690944,0.5723217,0.033015687,0
0.6113932,0.55578685,0.6017039,0.5213662,0.6127108,0.68008846,0.5205627,0.49824432,0.5941623,0.5230375,0.6570064,0.6703028,0.5063718,0.41196674,0.5754589,0.8731763,0.79532146,0.46426266,0.9082586,0.23849052,0.51354253,0.99081165,0.88671744,0.047906052,0.9834474,0.1589618,0.08535528,0.92492247,0.67877,0.022345986,0.9886009,0.14102998,0.030796736,1.2300137,0.6296629,0.017791303,1.0984861,0.2989763,0.04172942,0.88867205,0.8151498,0.03080058,0.9527969,0.21519695,0.20200399,0.74104184,0.58534276,0.07125771,0.74950653,0.57187176,0.03319105,0
0.61716944,0.55712515,0.6213132,0.52619225,0.61295164,0.7882457,0.5248086,0.50043243,0.67077196,0.5194847,0.6570786,0.69878405,0.50459427,0.41385302,0.55882007,0.87218213,0.7961401,0.50414366,0.91716546,0.23642275,0.54836226,0.9920862,0.8885237,0.046848018,0.9831334,0.16244723,0.08339108,0.9209273,0.665599,0.020461418,0.9887261,0.14315695,0.028629903,1.2322785,0.63220394,0.012151554,1.0779951,0.29811284,0.033733606,0.88683563,0.8152831,0.029114462,0.9542698,0.21781223,0.2053545,0.7413563,0.5857934,0.07047915,0.7442649,0.5600827,0.032859277,0
0.62017685,0.5539147,0.5798725,0.5312144,0.6117399,0.8032213,0.5281312,0.49800935,0.73190594,0.52394503,0.65544826,0.69799364,0.50936866,0.41356868,0.63525295,0.8733484,0.79361755,0.51624435,0.9165848,0.23541588,0.52973425,0.9913106,0.88717854,0.04778805,0.9829519,0.16316374,0.0858048,0.9187846,0.6653798,0.022918561,0.987204,0.14372785,0.029438267,1.2322391,0.6327709,0.013341871,1.0704824,0.28282273,0.039934844,0.8864665,0.8125352,0.031103913,0.95468426,0.2153265,0.1719446,0.737401,0.58425367,0.06820297,0.74298257,0.55796134,0.03596566,0
0.6213,0.55180407,0.5498394,0.534662,0.6101543,0.7367059,0.5304153,0.49439013,0.7919211,0.5235522,0.6569686,0.71804625,0.51106197,0.4143387,0.60328794,0.8765487,0.7914545,0.51636875,0.9071199,0.24043293,0.52909815,0.99098927,0.88586867,0.04120602,0.98342746,0.16053195,0.089605995,0.92129946,0.64701486,0.018900473,0.9875912,0.14144066,0.033934467,1.2284902,0.6460537,0.014944923,1.0467829,0.28171155,0.043856863,0.8913038,0.8134028,0.028858274,0.95158124,0.21683009,0.1958664,0.7358007,0.5757013,0.07895542,0.832921,0.7295534,0.0056433906,0
0.63134956,0.5523937,0.6156724,0.5390992,0.6082253,0.5003878,0.5376039,0.49434724,0.76420593,0.5193708,0.65671927,0.7182861,0.50723,0.41272894,0.50479984,0.8738353,0.7947462,0.51491535,0.9087171,0.24003427,0.56937647,0.9922874,0.888021,0.045614146,0.9856305,0.16153182,0.07171761,0.9651537,0.6807293,0.026508586,0.9920716,0.14197905,0.02701405,1.2275139,0.64572155,0.016203975,1.1047338,0.3015358,0.033906274,0.88613456,0.81412804,0.03170059,0.95252043,0.21926665,0.18353973,0.8650455,0.75204635,0.014887009,0.9025945,0.7190289,0.009104469,0
0.6337772,0.55054146,0.48640147,0.5431006,0.60376275,0.73237944,0.54220945,0.49326566,0.6830881,0.52154654,0.65204847,0.6422143,0.50924224,0.40864596,0.468736,0.87532026,0.79528177,0.4999804,0.9158123,0.23179872,0.59846574,0.9909629,0.8871895,0.05018722,0.98388,0.16469623,0.0723254,0.9660756,0.6817734,0.027754638,0.9880659,0.14397338,0.028695034,1.2260514,0.6472738,0.014641472,1.0779899,0.29670492,0.033530258,0.8943073,0.82330513,0.03029068,0.95100313,0.2160775,0.1897951,0.8651249,0.76356435,0.013138882,0.9053824,0.7209221,0.009697732,0
0.63641,0.5476786,0.5300638,0.5444825,0.60184634,0.72527987,0.54398507,0.49201655,0.69934034,0.51827997,0.6527496,0.69361854,0.5091581,0.4066616,0.43444932,0.8681424,0.792666,0.5537035,0.91499716,0.23476037,0.5822404,0.9915299,0.88827264,0.048294816,0.9837473,0.16026409,0.08458361,0.9496339,0.66613823,0.025181113,0.98793644,0.14186656,0.030278623,1.2200047,0.65986454,0.021431519,1.102271,0.31372038,0.041776694,0.88446516,0.8146127,0.037825298,0.95285076,0.21658015,0.22850992,0.8870806,0.7379434,0.018404232,0.92437536,0.7077932,0.012306656,0
0.6400241,0.5455915,0.56638217,0.54875183,0.5999964,0.7873216,0.54783696,0.49209437,0.750981,0.5193334,0.6500923,0.6194478,0.50240827,0.40380958,0.42826253,0.8780417,0.7984798,0.59020084,0.9147224,0.23358181,0.6057931,0.99077016,0.8841187,0.05170671,0.98440796,0.16209076,0.067221664,0.9680631,0.65105885,0.02389381,0.99132496,0.14249112,0.026545577,1.2206491,0.6612439,0.018490223,1.0464453,0.25985298,0.047502466,0.89031345,0.8151168,0.03698528,0.9452438,0.22038484,0.18000764,0.8880524,0.7543515,0.015675388,0.90689135,0.7219248,0.008397279,0
0.64179033,0.5430971,0.55381143,0.55237836,0.5975078,0.8269037,0.553341,0.4861512,0.74735177,0.5243504,0.6484675,0.6910076,0.5099854,0.40401444,0.5341739,0.8736035,0.792166,0.5685466,0.9065116,0.23548149,0.56913143,0.9910851,0.88618714,0.054840058,0.982179,0.16221097,0.09360194,0.9778021,0.66709745,0.025923502,0.9870624,0.1430122,0.034545764,1.2194324,0.6770708,0.019497918,1.0068029,0.23306552,0.08183668,0.89110845,0.811971,0.034953266,0.9518502,0.2155395,0.19483626,0.8659866,0.75587326,0.012505194,0.9052302,0.7099928,0.0095887175,0
0.64736444,0.54171497,0.5495093,0.55481,0.59653276,0.80096084,0.55852294,0.48478037,0.6490332,0.52092654,0.64831036,0.671225,0.510582,0.40350232,0.5481973,0.8728881,0.7925209,0.5259898,0.9054892,0.23830296,0.5931335,0.9900875,0.88625085,0.05162627,0.9832383,0.1611333,0.09097222,0.9698785,0.65112334,0.023137007,0.98853564,0.14113106,0.034366556,1.2159048,0.675333,0.023998419,1.0073457,0.23296496,0.082908615,0.8873951,0.8146762,0.03472769,0.9507074,0.2186005,0.20970224,0.88918346,0.7521526,0.015492595,0.92825407,0.7076191,0.011655416,0
0.6493129,0.5393353,0.5941763,0.55661184,0.59424245,0.7263233,0.5598945,0.48236954,0.6994919,0.5208047,0.6471961,0.66133446,0.5088163,0.40337837,0.54736465,0.8735177,0.7946319,0.5196265,0.9079253,0.23829857,0.5516123,0.9923015,0.886461,0.05170919,0.98524207,0.16413118,0.08863802,0.96739507,0.6339897,0.015180679,0.99234414,0.1429288,0.027541941,1.0077692,0.8604614,0.06307771,1.0278716,0.247789,0.054993592,0.89031535,0.8133834,0.03340981,0.9549436,0.22029383,0.19407839,0.8880258,0.7537041,0.01463115,0.92617494,0.7198609,0.009646426,0
0.649617,0.5391541,0.6162719,0.55709046,0.59194034,0.7626054,0.5616605,0.48027125,0.7327294,0.5180498,0.6487369,0.71719253,0.51441973,0.39889243,0.597756,0.8686018,0.79011923,0.62612283,0.9144493,0.23309909,0.62269205,0.9930814,0.8872117,0.049233783,0.98367214,0.16415569,0.07950683,0.9653774,0.636243,0.0147573855,0.98744035,0.14424668,0.028466916,1.2149364,0.69144934,0.022501616,1.0254184,0.24704105,0.058749933,0.8817673,0.8092289,0.032847196,0.9449966,0.22003067,0.17615305,0.8682844,0.75505155,0.015190433,0.90653414,0.7214683,0.009337236,0
0.65320843,0.5342227,0.4518662,0.55846125,0.58870655,0.79602087,0.56601834,0.47445843,0.66074955,0.51293445,0.6465915,0.7145345,0.5138506,0.3955066,0.60773635,0.8678808,0.7905806,0.60146934,0.9061291,0.2376737,0.5588646,0.99209356,0.8874537,0.047838386,0.9830937,0.16268255,0.08992259,0.96675533,0.61517286,0.013769413,0.98849744,0.14124681,0.028349577,1.1992617,0.7457771,0.044221226,1.0076585,0.24096349,0.08583274,0.87788445,0.80894774,0.036264807,0.95422965,0.21482795,0.23037814,0.8696015,0.75507396,0.013591078,0.9084783,0.70763206,0.010530229,0
0.6562312,0.53159356,0.52940166,0.564781,0.58613986,0.68159956,0.5689521,0.47510788,0.7487836,0.51737434,0.6433811,0.6272437,0.512247,0.39466894,0.57016504,0.8697112,0.79575145,0.51681644,0.9084092,0.23833673,0.53328234,0.99048275,0.88732237,0.05185066,0.9838336,0.16138591,0.086163566,0.980215,0.6505743,0.01795393,0.99156684,0.14083526,0.026019659,1.2136327,0.69202536,0.021443114,1.0902596,0.33007482,0.019230355,0.91331035,0.8277091,0.03265832,0.955898,0.21685442,0.1869617,0.91330904,0.7111856,0.017557306,0.95277786,0.6953629,0.013765179,0
0.65821654,0.5280349,0.56844527,0.56669384,0.5837241,0.70664835,0.57032174,0.46896726,0.67261404,0.5174816,0.64113384,0.6328805,0.51868606,0.3914104,0.5524763,0.8687497,0.79437786,0.5547644,0.91491216,0.23228823,0.6079362,1.1396557,0.9368769,0.034468416,0.982178,0.16646051,0.08285557,0.97933537,0.6881183,0.035831366,0.9901462,0.14097391,0.02673153,1.2117926,0.69191617,0.021751769,1.0077533,0.23567674,0.07224928,0.8959024,0.8226043,0.034588158,0.9522705,0.21751423,0.2050739,0.911134,0.7004309,0.01988243,0.954876,0.69490284,0.012526894,0
0.65876055,0.5252734,0.5769209,0.57131594,0.5813871,0.7579288,0.57296795,0.4666685,0.71050423,0.52196646,0.6418178,0.6875171,0.5200343,0.38901222,0.50991726,0.868406,0.78771037,0.631239,0.90138,0.24598065,0.5572498,1.1381553,0.9379002,0.033557802,0.9835866,0.1636884,0.08465896,0.9872822,0.6502138,0.0146933105,0.9892049,0.14038517,0.025135934,1.2175384,0.67502826,0.022886034,1.0786847,0.3018926,0.03292504,0.8885711,0.813156,0.032827873,0.95285654,0.22261246,0.20908527,0.9151805,0.6983656,0.014197898,0.95843774,0.69373125,0.010687736,0
0.66475886,0.52384615,0.47374594,0.5749989,0.58104247,0.75502664,0.57789177,0.46464872,0.7671497,0.5194928,0.64281154,0.65098196,0.51248187,0.38721672,0.54376405,0.86991554,0.7926572,0.58531314,0.9041464,0.2458343,0.56421703,0.99288124,0.8854585,0.05147601,0.9837809,0.16538596,0.08211802,0.9862965,0.6318197,0.012207971,0.99072003,0.14406405,0.025821915,1.1975197,0.76053834,0.041709773,1.0293775,0.26239863,0.050664812,0.8915198,0.81381166,0.030007718,0.95442504,0.23253876,0.20131521,0.93726254,0.6998237,0.015320273,0.97210354,0.7041697,0.0131193325,0
0.66407543,0.52232885,0.48860356,0.5745065,0.58070046,0.7680484,0.57836413,0.46015376,0.77679014,0.5201095,0.6413989,0.66226,0.51277995,0.3861231,0.56211257,0.8696587,0.7925564,0.614989,0.9052646,0.23869619,0.5655576,1.139012,0.93830305,0.036438998,0.98458153,0.16552152,0.08383913,0.9886008,0.6345065,0.011498107,0.9905462,0.1436716,0.023203699,1.1839565,0.6743165,0.013428148,1.162239,0.3141824,0.04356042,0.8924656,0.8130716,0.03175574,0.95311874,0.22186397,0.15173946,0.9140406,0.7007372,0.014781976,0.9725222,0.70539117,0.012488295,0
0.6663602,0.5219345,0.49072763,0.5770897,0.5753614,0.75595576,0.58060116,0.45814565,0.72056395,0.5132568,0.6423696,0.56408536,0.5112023,0.38565558,0.55950433,0.86786795,0.79006076,0.61558735,0.90469813,0.23739697,0.5326087,1.1388301,0.9269874,0.031116787,0.9814659,0.1651511,0.09203761,0.9888806,0.61500174,0.010747627,0.9886264,0.14184093,0.029924639,1.182343,0.68564385,0.017862068,1.0846795,0.3151144,0.024169952,0.8900406,0.8119915,0.03155935,0.9539113,0.21516189,0.17482957,0.93500924,0.6854508,0.01602408,0.9726247,0.70577073,0.013666608,0
0.66833884,0.5207129,0.43758985,0.58008903,0.5762378,0.696717,0.5837112,0.4585353,0.66954005,0.51645833,0.6421953,0.6064315,0.5163477,0.38472313,0.5755402,0.86999077,0.7910716,0.60369486,0.90628284,0.24314943,0.53686553,0.9928944,0.88455683,0.047516905,0.98378414,0.16501094,0.07264975,0.9871635,0.5958299,0.008095801,0.9932583,0.14092584,0.021922557,1.2154446,0.69102615,0.01951209,1.16007,0.31388396,0.046949755,0.9170483,0.827658,0.028323993,0.9546445,0.22172931,0.1680359,0.93662196,0.69886005,0.014134934,0.9717755,0.715511,0.011850032,0
0.6699858,0.5189624,0.46343544,0.5826393,0.5739222,0.5764431,0.5829933,0.45870265,0.6395343,0.517901,0.6410471,0.60351944,0.5204756,0.3830082,0.5425554,0.87042165,0.78834766,0.6445801,0.90399414,0.24112982,0.5572571,0.99212605,0.8889256,0.047996435,0.9837951,0.1667521,0.0917278,0.98377305,0.6867023,0.0258018,0.98973304,0.14396118,0.030789576,1.2119985,0.70482373,0.025896758,1.1605297,0.32561576,0.05007605,0.8907218,0.81242394,0.029971724,0.9533844,0.23182519,0.17249717,0.9371634,0.6852244,0.015181883,0.9723938,0.71663654,0.012133852,0
0.67479223,0.5161299,0.49832827,0.5870097,0.5721381,0.67414415,0.59274274,0.4565383,0.7022355,0.5156718,0.64107364,0.5790997,0.5235327,0.3808395,0.56694263,0.8656201,0.7860911,0.62926036,0.90131897,0.24757469,0.5651674,1.1396815,0.9376684,0.035629332,0.9837672,0.16522007,0.09117754,0.98269683,0.6857548,0.032476448,0.9900096,0.14150283,0.029631617,1.1986424,0.7444788,0.045467425,1.0092955,0.24807042,0.06702509,0.89083004,0.8124926,0.032511048,0.9528973,0.23310976,0.21002334,0.9392402,0.6853905,0.017810702,0.9709058,0.7159529,0.014595658,0
