nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.45693347,0.526284,0.67242914,0.4201298,0.59943753,0.7728457,0.3613408,0.4860501,0.7500295,0.5291405,0.6385755,0.76025075,0.39369103,0.38732708,0.602865,0.7973106,0.7610497,0.7530018,0.8864594,0.19439293,0.5957115,0.8446768,0.81653774,0.045936234,0.48840523,0.03201193,0.015098638,0.74079037,0.68069714,0.010428126,0.25046098,0.055075947,0.013275749,1.2128605,0.7780947,0.047598638,1.0446693,0.1773988,0.039671842,0.79609865,0.7812314,0.04011704,0.9536306,0.1845494,0.15571,0.8180561,0.73825586,0.0112655,0.8868356,0.60260344,0.008834368,0
0.45851064,0.5258361,0.6869051,0.4230986,0.5990488,0.7846845,0.3625009,0.48638767,0.7978825,0.53322965,0.63891953,0.7592655,0.39663982,0.38999018,0.6503385,0.7877767,0.7599258,0.7273745,0.8879137,0.19347303,0.600107,0.81882256,0.80006695,0.030895777,0.98860526,0.08821078,0.05535143,0.9818745,0.91861135,0.10005829,0.2686834,0.054212984,0.012116643,1.2007937,0.25481242,0.017789887,1.0269725,0.17742093,0.051730152,0.7937138,0.7787989,0.050623458,0.9521539,0.18409394,0.18374033,0.8368264,0.72793925,0.013061783,0.8860864,0.5822131,0.015333256,0
0.45958272,0.5288848,0.65675807,0.4238019,0.6015249,0.77413976,0.3615831,0.4906055,0.8344816,0.53111047,0.6396305,0.7439924,0.3941953,0.39067855,0.6820169,0.7955207,0.7598566,0.7225127,0.8865362,0.1949124,0.54938954,0.86059165,0.8281003,0.058863882,0.98983055,0.08060759,0.05304368,0.9800239,0.916207,0.092622936,0.122407936,0.5768962,0.05329142,1.2026035,0.25541306,0.016871452,1.0144254,0.18646723,0.049295906,0.7994302,0.7792534,0.029194748,0.9535249,0.18337028,0.17361489,0.8385503,0.7260593,0.0110853305,0.9082206,0.5819993,0.012246995,0
0.46013436,0.53178245,0.58423597,0.42326987,0.6035542,0.78675675,0.36083248,0.4928873,0.83593035,0.5381201,0.6403873,0.6885681,0.3940961,0.39225283,0.70206195,0.79632336,0.76286227,0.73320574,0.88357955,0.19683306,0.5916224,0.8036658,0.78702503,0.022326868,0.989285,0.08848609,0.04184767,0.7536269,0.67730063,0.009808289,0.27692008,0.048986707,0.010705145,1.2106816,0.7793791,0.044462427,1.0466285,0.18955986,0.04617727,0.8050434,0.7844339,0.037527353,0.9540582,0.18461896,0.1294748,0.8389547,0.72823507,0.009331389,0.9084122,0.59662086,0.009471504,0
0.46518064,0.5312355,0.65819716,0.42641988,0.60433006,0.75439715,0.3626041,0.49460053,0.8205588,0.5400881,0.6399459,0.6797758,0.39433813,0.3921803,0.69753164,0.7936921,0.757553,0.67577267,0.8831653,0.1953143,0.619042,0.8607138,0.8192337,0.04131954,0.5361989,0.08370611,0.010917234,0.9825425,0.9180049,0.09466487,0.4400926,0.112656765,0.004134066,1.0084076,0.86148274,0.052392602,1.013956,0.18686193,0.05544516,0.7995437,0.78270817,0.048930723,0.9354368,0.18538046,0.18165332,0.8911338,0.6987544,0.012094504,0.9544549,0.5542237,0.0158144,0
0.46633103,0.534113,0.64675254,0.42817938,0.606497,0.68716556,0.362751,0.49614254,0.79326254,0.53421783,0.64096314,0.7081262,0.39325368,0.39352074,0.6937871,0.795939,0.75538784,0.65697443,0.88187855,0.19900906,0.5865803,0.8476687,0.81627053,0.05686664,0.9897189,0.08469615,0.07006217,0.7533025,0.67904454,0.011522695,0.29103327,0.047968976,0.013551417,1.2104183,0.77894604,0.039365996,1.0160784,0.1905516,0.04699974,0.8062618,0.7850846,0.04303581,0.953643,0.18498291,0.1534882,0.8330614,0.7451568,0.009490154,0.9216097,0.59663856,0.009309212,0
0.46470037,0.53725785,0.6901972,0.4262326,0.6081256,0.682626,0.36225954,0.498094,0.75238675,0.5378251,0.640869,0.67653644,0.39762414,0.39175466,0.6395128,0.80147356,0.7609432,0.70327663,0.8855404,0.19568592,0.58778995,0.82128686,0.79924303,0.02592912,0.98964804,0.08615296,0.046059947,0.7431119,0.6766642,0.009774618,0.27811733,0.051315144,0.00889049,1.0056587,0.87992555,0.05036088,1.0158465,0.18696414,0.041018315,0.8078692,0.7831787,0.039759036,0.952146,0.18296379,0.13991226,0.8325348,0.74186575,0.01007832,0.89961314,0.6145565,0.009073639,0
0.4648802,0.5361603,0.7037708,0.43131635,0.60396034,0.5738354,0.36393234,0.49787685,0.73180807,0.5390257,0.6412473,0.68764025,0.39769468,0.39357388,0.629883,0.8025661,0.7619951,0.68238133,0.8824436,0.19619322,0.6000849,0.8223006,0.7988724,0.029056897,0.99476296,0.07734974,0.056726053,0.9830508,0.925525,0.09804318,0.25938967,0.0511856,0.018295208,1.0051397,0.84802085,0.052197468,1.0127957,0.18713269,0.05499209,0.82262784,0.7875228,0.036275875,0.9494961,0.18622394,0.17241748,0.9866538,0.9282898,0.069981225,0.9219348,0.57922924,0.0135248555,0
0.46608993,0.5374677,0.67866325,0.4270264,0.6079917,0.6679637,0.3640617,0.49852833,0.71992457,0.5326863,0.64224267,0.6990471,0.3961844,0.39327866,0.65660304,0.80974203,0.7589037,0.6870993,0.8840603,0.1973221,0.5278018,0.84790254,0.8155998,0.070605196,0.9865303,0.08466329,0.06847204,0.7540631,0.6762632,0.009476452,0.123957135,0.5850471,0.043507755,1.0006676,0.8834524,0.056901403,1.0128561,0.18740289,0.056936678,0.8121667,0.77780586,0.052785162,0.9532373,0.18240456,0.16200887,0.8288471,0.7563134,0.008773675,0.904664,0.5971585,0.011652698,0
0.4737213,0.5368924,0.5947632,0.4313066,0.60323685,0.56311524,0.36378947,0.49771306,0.74156064,0.5361282,0.6406126,0.6919155,0.39666697,0.3924138,0.6485647,0.82095283,0.7652705,0.68271214,0.8867852,0.1918965,0.57467824,0.82297677,0.79837716,0.03199769,0.98759395,0.08663633,0.051285084,0.76022434,0.67206174,0.0065716044,0.98784703,0.07322097,0.030698765,1.0031908,0.8667309,0.05434364,1.0109692,0.17531165,0.06641334,0.839032,0.79940116,0.036336128,0.9544387,0.18046492,0.18054816,0.84302396,0.7456032,0.009642168,0.9042347,0.5976782,0.010310879,0
0.46501943,0.5384164,0.6983724,0.43176246,0.6054019,0.53345895,0.36691096,0.49736956,0.6754325,0.5382138,0.6414914,0.65149933,0.39710572,0.393401,0.6416526,0.8302934,0.75590825,0.67171437,0.8865741,0.19101062,0.55667037,0.82505846,0.78207797,0.04030145,0.9916561,0.079588644,0.0569763,0.9821372,0.93620986,0.07337641,0.262688,0.048826102,0.02343027,0.99721354,0.8520761,0.058644522,1.0113442,0.17666951,0.058201827,0.83297163,0.7757829,0.059238013,0.95499176,0.17982772,0.17125411,0.8437602,0.74596167,0.008669721,0.9229117,0.5824363,0.011021535,0
0.4659404,0.54018354,0.6809512,0.43083546,0.60730577,0.5116063,0.36574352,0.49912378,0.68149,0.5319412,0.64169204,0.6731431,0.3976477,0.39210427,0.6400295,0.83595914,0.75952905,0.58923584,0.88195944,0.187823,0.60819894,0.8254583,0.7897757,0.037034072,0.99092835,0.077098206,0.060636025,0.82458854,0.81390256,0.045888774,1.1516562,0.0021947375,0.046834324,0.98201877,0.82989335,0.068609245,1.0136416,0.17743047,0.048494592,0.8937175,0.82860583,0.072265774,0.956158,0.17829242,0.15379441,0.8355438,0.779999,0.012405305,0.9246168,0.59763706,0.010400022,0
0.4667423,0.5418983,0.6898198,0.4334571,0.60983884,0.5886992,0.3628107,0.50302815,0.7567034,0.5378628,0.6418184,0.63911957,0.39504614,0.39140162,0.6699557,0.84410715,0.7594822,0.64959663,0.88617325,0.19058147,0.55359143,0.8317923,0.7998725,0.033223193,1.1434346,0.018027175,0.063339025,0.8233306,0.81369317,0.044346698,0.981004,0.93411136,0.060862154,1.0029536,0.849348,0.059082568,1.0144314,0.17354868,0.048781265,0.88854045,0.8192819,0.0559282,0.95875984,0.1709241,0.1327274,0.850035,0.7792854,0.013083166,0.9485491,0.61499196,0.008105517,0
0.47518507,0.53950375,0.6290577,0.43818298,0.60752016,0.68586546,0.36817417,0.5011039,0.7585171,0.5429678,0.63837385,0.67788327,0.39741692,0.3950836,0.66305804,0.85111666,0.7635222,0.5524475,0.8780926,0.18626118,0.59109104,0.885377,0.81786615,0.06317855,0.56699467,0.08785327,0.009927534,0.8207476,0.8140159,0.059819,0.49407503,0.16071014,0.0038943635,0.9995267,0.8358849,0.07841771,1.0074452,0.16514035,0.06638828,0.84450465,0.78375727,0.053770304,0.95501655,0.17044479,0.18191247,0.9362767,0.68285406,0.011651604,0.9863878,0.5078353,0.011616979,0
0.46538875,0.54358333,0.63676375,0.43463898,0.61157596,0.6739614,0.36287448,0.5061053,0.8134204,0.54505056,0.63961303,0.5504887,0.39517918,0.3946923,0.6528038,0.8607814,0.7707086,0.5954222,0.87942404,0.19035913,0.56022716,0.8293751,0.77765584,0.030676696,0.99245805,0.073800415,0.05808634,0.8252764,0.80275315,0.059037015,1.1526849,-0.0013828576,0.03885462,0.98551655,0.8148267,0.077978425,1.0140108,0.1763746,0.05001611,0.8843276,0.81717575,0.09730833,0.9555106,0.17929652,0.15459833,0.8705008,0.7757354,0.014834312,0.9625637,0.59547544,0.009062131,0
0.47003958,0.54725474,0.6195585,0.43407956,0.6139717,0.70461684,0.36295268,0.5086145,0.81744874,0.54360765,0.6394864,0.514755,0.38837478,0.39637694,0.66418916,0.8729007,0.7678372,0.54950446,0.88493156,0.18844289,0.54605275,0.83152294,0.77594954,0.02432041,0.9915846,0.078146674,0.042262256,0.8236225,0.80139285,0.060833115,0.26175943,0.052762985,0.016100487,0.98710227,0.8162928,0.0781546,1.0108653,0.1747903,0.061594687,0.8544448,0.7956481,0.06795491,0.9556896,0.17709674,0.13963753,0.90862393,0.78741014,0.014916197,0.96680665,0.61210144,0.0073494785,0
0.47512057,0.5434693,0.5426801,0.4382803,0.6128134,0.7203309,0.3688097,0.50815856,0.7894871,0.5429685,0.6423378,0.5544578,0.39149988,0.3984857,0.64688784,0.8623372,0.76395005,0.59,0.8783652,0.19343095,0.5611007,0.8358028,0.78147155,0.032286774,1.1444386,0.017683743,0.06017429,0.8285172,0.80240583,0.058713224,0.4713262,0.16322625,0.0036209559,0.9837231,0.81424797,0.07367762,1.0136447,0.1782178,0.04396756,0.8525215,0.7859153,0.054142296,0.95313525,0.18306023,0.15090807,0.9490811,0.74255407,0.01048826,0.98143,0.5395943,0.008634981,0
0.46858466,0.54469657,0.6124224,0.43726945,0.6123433,0.6745896,0.36361066,0.5100445,0.8165152,0.54579586,0.6420349,0.63530463,0.39246392,0.39576527,0.6623183,0.8672505,0.7635206,0.5972503,0.87623906,0.19295476,0.54639375,0.8370251,0.7785486,0.030218542,0.9929524,0.0730648,0.05168291,0.8360739,0.8043754,0.05745668,0.37661067,0.41586056,0.019331947,0.9873986,0.81243193,0.07703344,1.0131305,0.17777076,0.04589559,0.8723772,0.8044384,0.07053435,0.9549174,0.18103229,0.163976,0.90899557,0.78634906,0.013620093,0.97590643,0.58074844,0.0075412183,0
0.4726806,0.54689753,0.62425977,0.43883407,0.6127451,0.7119363,0.36405107,0.5103186,0.8079623,0.547296,0.64182603,0.64332896,0.39082682,0.3951993,0.68273145,0.8697482,0.7623362,0.56942034,0.87839454,0.1881312,0.57573956,0.8320796,0.76237935,0.02179413,0.54037404,0.06810237,0.011416956,0.831249,0.8007098,0.06227638,0.26177073,0.05135543,0.011304616,1.0025483,0.83313537,0.06932798,1.0120008,0.17444232,0.05980296,0.85437465,0.7904265,0.06526385,0.9557778,0.1785206,0.13869551,0.9044315,0.78582233,0.013350392,0.83714485,0.812982,0.038647152,0
0.47714305,0.54283935,0.545369,0.44025388,0.611085,0.6523585,0.3688353,0.5086035,0.77236634,0.54728967,0.6411891,0.63852215,0.39185217,0.39548653,0.6695577,0.88018745,0.7732991,0.54360557,0.8769243,0.18922381,0.52129835,0.83383346,0.77846277,0.040014192,0.98978925,0.06801648,0.064740755,0.8222018,0.78891224,0.06030519,0.26189777,0.044690922,0.009405025,0.98274064,0.8030997,0.08992213,1.0086123,0.17682965,0.07104759,0.8708978,0.80679363,0.09446475,0.9522877,0.1799052,0.17657128,0.86627513,0.8171783,0.032425337,0.9704855,0.59302086,0.010046044,0
0.47768286,0.54923666,0.49262705,0.44215605,0.6136094,0.7122379,0.3665004,0.5116233,0.7586639,0.54655486,0.6398834,0.61158675,0.394441,0.39485174,0.6418275,0.86950296,0.7630613,0.6021592,0.87776613,0.18787016,0.55597067,0.83543783,0.7772679,0.036015064,0.9871211,0.072566375,0.059075464,0.83126956,0.80103254,0.055956822,0.37497208,0.41767985,0.02274938,0.9833684,0.79813576,0.08459919,1.0129362,0.17510983,0.053214714,0.85890985,0.7927503,0.09172035,0.95310736,0.17914373,0.16273114,0.88793945,0.8267058,0.029171215,0.9743027,0.5800331,0.008385903,0
0.47191632,0.54562575,0.6301794,0.44064423,0.61343205,0.7076498,0.36423942,0.5104306,0.78633356,0.5499913,0.64037645,0.64773846,0.39175475,0.39500087,0.6447738,0.87103933,0.759569,0.6237709,0.88243765,0.18366952,0.53563106,0.8341985,0.7740393,0.039887596,0.5033057,0.015222076,0.016110672,0.82464844,0.7888285,0.078343846,0.24769449,0.051776722,0.011276425,1.001726,0.8157486,0.0705737,1.0240318,0.1623853,0.05538997,0.85361105,0.79027075,0.0845167,0.95885366,0.16741608,0.12712158,0.8475304,0.8137157,0.04988747,0.8386221,0.8133938,0.0593721,0
0.47832176,0.54353356,0.5580723,0.4427973,0.6115317,0.66260463,0.36936417,0.50927645,0.753177,0.54617405,0.6405324,0.6229073,0.3921728,0.39615172,0.63571393,0.8788922,0.77090436,0.58722854,0.87376624,0.1886328,0.54980326,0.8362475,0.7780789,0.027581217,1.1435462,0.01627464,0.06587597,0.83107257,0.8009125,0.052022055,0.24998431,0.0493273,0.010749102,0.99941725,0.8025043,0.07024221,1.01234,0.17472209,0.0632055,0.86125046,0.7935496,0.06343906,0.9548073,0.18001845,0.15318319,0.86717844,0.81790555,0.025043959,0.9718872,0.5774943,0.011209635,0
0.47770014,0.54407877,0.53247565,0.44214487,0.6111974,0.6466048,0.36939916,0.5074306,0.7633173,0.5441138,0.63900983,0.58809304,0.39278746,0.39454308,0.66673553,0.8705351,0.76014125,0.6177937,0.87768626,0.1855324,0.5309721,0.83697206,0.77599496,0.03420512,0.988406,0.07290141,0.056825582,0.8304152,0.7996376,0.0673485,0.2813746,0.045922942,0.010083792,0.9841888,0.79835826,0.07520699,1.0119154,0.17314404,0.06487122,0.8651232,0.793131,0.08638867,0.95497197,0.16786164,0.16883488,0.86395884,0.8144876,0.029799117,0.9604554,0.5805261,0.0135024935,0
0.47967175,0.54368955,0.54231226,0.44108272,0.612788,0.67671365,0.36785996,0.50677705,0.7541302,0.54680544,0.6412672,0.6329749,0.3913275,0.3936248,0.6816028,0.8797446,0.7607315,0.5880122,0.88259333,0.18419157,0.53575104,0.83640814,0.77542853,0.034683134,1.1453545,0.018024813,0.050408732,0.82723397,0.7875632,0.063437425,0.17324884,0.539064,0.033405926,1.0022525,0.8141121,0.072079584,1.0129292,0.1730983,0.058070727,0.86112577,0.7897982,0.063170336,0.96856,0.17835456,0.10592114,0.92555165,0.80676943,0.013463929,0.9606881,0.5804365,0.011212891,0
0.47732127,0.54224837,0.541992,0.4386597,0.60986805,0.56525856,0.36628845,0.5076929,0.777436,0.54358727,0.6386838,0.5451554,0.390312,0.39374563,0.6873598,0.88371086,0.7702416,0.5733897,0.87846154,0.1886227,0.49178582,0.8348554,0.7787314,0.024082169,0.9901865,0.07005702,0.054869596,0.83184737,0.7999959,0.044538032,0.26012567,0.047778644,0.020651948,0.9863407,0.80024064,0.070137165,1.0107421,0.17588075,0.059164234,0.86024743,0.79325575,0.059347805,0.95339316,0.17871834,0.15351655,0.90464705,0.80901694,0.012373502,0.9682369,0.5799944,0.008101919,0
0.47672355,0.5411858,0.547288,0.43930307,0.6102629,0.5542754,0.36911297,0.5068176,0.7144229,0.5419929,0.63898325,0.5618773,0.38893214,0.39483604,0.6701703,0.8709209,0.7596916,0.65474063,0.87671405,0.19226055,0.5392795,0.8358464,0.77714366,0.028885523,1.1434573,0.01480509,0.062293485,0.8262716,0.78888834,0.048777007,0.2757952,0.052155644,0.009000047,0.9999992,0.800529,0.07132512,1.0140628,0.17726527,0.042236112,0.86515164,0.7934359,0.0749181,0.95360893,0.18331346,0.1478005,0.92669946,0.787815,0.011308741,0.9705262,0.58141243,0.008286514,0
0.47107914,0.546935,0.6023501,0.4334352,0.6132432,0.60401815,0.36426565,0.51030433,0.74651897,0.5394934,0.63959754,0.5758905,0.39084065,0.39237055,0.6726486,0.8825884,0.7673455,0.618492,0.87933487,0.1862244,0.53013617,0.8350785,0.77579474,0.0327348,0.48182166,0.020646479,0.015082812,0.82595545,0.7845696,0.055658437,0.25365677,0.051025428,0.013014352,1.0013515,0.81696904,0.07779666,1.0104614,0.1724563,0.06798414,0.8590917,0.78933334,0.065532,0.95635086,0.16928938,0.14289331,0.90277714,0.7898271,0.013124839,0.9573472,0.58097595,0.014208613,0
0.47679424,0.54153836,0.5555739,0.4387959,0.6100217,0.5233987,0.367695,0.5094456,0.7314295,0.5408246,0.64072484,0.55910254,0.3849646,0.39676422,0.6499882,0.8803122,0.7684792,0.5819941,0.8811992,0.19115151,0.58305216,0.83383816,0.77913976,0.027779197,1.1441551,0.016233793,0.056488454,0.8315862,0.80267906,0.051560484,0.25140062,0.049832392,0.0114110205,0.9871705,0.81299883,0.08088471,1.0663059,0.17499791,0.045107752,0.8574061,0.79360735,0.060294237,0.9563528,0.18284085,0.09641464,0.88852924,0.8310438,0.030277323,0.86704296,0.8290477,0.037046243,0
0.4750191,0.5425232,0.52228355,0.43642953,0.61157584,0.6014077,0.36468148,0.5106822,0.71656275,0.5426905,0.6399033,0.53877264,0.38674402,0.39599186,0.65299857,0.8706281,0.76129556,0.6179428,0.8747578,0.18929747,0.54310495,0.8376444,0.77920383,0.030167438,0.9926656,0.07069705,0.04803506,0.7935965,0.65317243,0.013484416,0.48366216,0.19582364,0.0028460636,0.99942064,0.80282634,0.07444635,1.0100619,0.17569186,0.06705742,0.8541302,0.7775743,0.058202293,0.95402926,0.18037982,0.16614121,0.9536009,0.7021903,0.012296199,0.9633712,0.54291266,0.010881374,0
0.47936454,0.5473834,0.47240153,0.44024062,0.6132659,0.66476107,0.3657904,0.5125262,0.6951553,0.5452771,0.6407626,0.50327384,0.38654783,0.39595085,0.6580102,0.882834,0.7680544,0.5962258,0.8804632,0.18821763,0.5644037,0.83635324,0.7756775,0.024761515,0.1408583,0.61661553,0.054677404,0.83442026,0.79849285,0.049650323,0.25831842,0.05143489,0.011836964,1.0015862,0.8185759,0.07677927,1.0103858,0.17433837,0.06442278,0.8580726,0.7840335,0.052821532,0.9565351,0.1783591,0.121236704,0.8901593,0.82636434,0.026326478,0.8687761,0.82410675,0.030624565,0
0.48129654,0.54211956,0.5823571,0.44239864,0.61124617,0.62489307,0.373047,0.50890785,0.70946515,0.5428965,0.6400262,0.53948754,0.3877631,0.3989574,0.6276998,0.88058025,0.77165085,0.54783696,0.8734284,0.18809806,0.54112774,0.83290887,0.7787468,0.035802145,1.1436411,0.01721582,0.058381844,0.8234055,0.7877586,0.052136544,0.26225808,0.048236467,0.011897487,0.9850822,0.81326276,0.0836827,1.0104624,0.17505923,0.07039976,0.85583305,0.79329276,0.07181443,0.9546382,0.18007027,0.15646367,0.86390185,0.8169703,0.027095895,0.9708074,0.5788114,0.008606665,0
0.4821507,0.5463628,0.51320964,0.442984,0.61145055,0.65652823,0.37132192,0.5110345,0.6855885,0.54234475,0.6375247,0.53227675,0.3886249,0.39799598,0.6627073,0.879695,0.7710827,0.5905704,0.8793504,0.1863822,0.598446,0.83346003,0.77987146,0.031579908,1.1406341,0.015272267,0.06649036,0.76307577,0.5995109,0.00882329,0.15661705,0.6092196,0.047149494,0.9965376,0.8046243,0.081009485,1.0115267,0.17408432,0.065871134,0.858515,0.7938688,0.06631132,0.95540243,0.17776819,0.16124123,0.90815467,0.8390559,0.027467933,0.9610469,0.5655857,0.012962721,0
0.4863881,0.5440159,0.5360057,0.44494507,0.6127955,0.6605531,0.37257326,0.509848,0.7036688,0.54684144,0.6423472,0.62345177,0.39012274,0.39643312,0.6751698,0.8759427,0.7618093,0.5588158,0.88211966,0.18672185,0.6015763,0.835418,0.7769072,0.028161703,0.13993512,0.6158262,0.046816055,0.83323795,0.7983095,0.051557437,0.25226608,0.052713417,0.00887341,1.000111,0.8173002,0.07406428,1.0128329,0.17438726,0.057351366,0.8579564,0.790989,0.06047776,0.9567053,0.17825921,0.119446866,0.8887069,0.8279844,0.025062587,0.9572335,0.60702896,0.011588996,0
0.48792025,0.5440037,0.6085698,0.4536463,0.6109666,0.57255375,0.3769343,0.50975394,0.7776285,0.5464096,0.6417468,0.49028823,0.3903353,0.40104464,0.49143854,0.88010454,0.7701344,0.5364229,0.87397313,0.18801337,0.49762052,0.83915997,0.7811146,0.027469201,0.9907775,0.06856134,0.064959995,0.8256035,0.78739065,0.04809949,0.16067903,0.6064796,0.051229626,0.9999914,0.8181009,0.079588704,1.0087788,0.17567942,0.078651674,0.8547272,0.7798418,0.0460919,0.9547195,0.1777988,0.14214791,0.86685675,0.8165254,0.025849763,0.96573216,0.5244648,0.016068557,0
0.49074325,0.54755163,0.5952827,0.45425686,0.6132002,0.6494906,0.37934127,0.5106806,0.81695706,0.5416245,0.6406545,0.52874726,0.3906537,0.3993855,0.6170939,0.87979174,0.76939553,0.5675405,0.8786204,0.18832937,0.5621939,0.83406943,0.7784684,0.037379988,0.9896972,0.07341249,0.053759146,0.8230672,0.7857119,0.061567858,0.1829673,0.5444079,0.042465657,0.98798543,0.81309956,0.07607565,1.0119067,0.17577805,0.06127948,0.8584438,0.7940386,0.08395792,0.78641516,0.3762178,0.019715,0.8833132,0.8289333,0.028750952,0.84454036,0.8137513,0.035380043,0
0.49888444,0.5427688,0.53852636,0.4595575,0.6119056,0.6923465,0.3880961,0.50727355,0.80179816,0.54517055,0.6406617,0.50257903,0.39116463,0.39944908,0.6239336,0.8745751,0.7608886,0.50823355,0.8793569,0.19204122,0.5600071,0.83540374,0.7785799,0.030199677,1.1443318,0.015351997,0.053377375,0.82623506,0.7880964,0.06161452,0.827306,0.81426203,0.055001136,0.99992627,0.8210779,0.077011,1.0129898,0.17798029,0.042221654,0.8509486,0.7769491,0.059562832,0.953928,0.18248914,0.1289958,0.84991384,0.8142458,0.04157543,0.84553814,0.81548816,0.043856893,0
0.4991021,0.5419204,0.5424208,0.45876873,0.61280364,0.7174912,0.38655046,0.5068654,0.80152786,0.5429282,0.64259,0.54230446,0.38868627,0.4003051,0.6452542,0.8680529,0.76052773,0.5578681,0.8796751,0.19507141,0.5085865,0.83697057,0.7831017,0.026981683,1.1434445,0.015277969,0.059753723,0.7816622,0.62472737,0.008808515,0.17756386,0.5254533,0.03398754,1.0004196,0.8324491,0.07192011,1.011597,0.18773447,0.051805355,0.8533295,0.7873419,0.062259894,0.953528,0.18388893,0.13446131,0.85217357,0.8135088,0.02894467,0.96721053,0.5559117,0.01048113,0
0.5020282,0.5418005,0.57232684,0.45947793,0.6110187,0.67572004,0.3910904,0.5064561,0.6691634,0.5402982,0.6385321,0.56625307,0.39151505,0.39730424,0.650371,0.8586169,0.7570208,0.61433756,0.87884355,0.18902415,0.58167446,0.84627885,0.79186755,0.030895205,1.1430653,0.016391888,0.06046957,0.801542,0.64360934,0.010919798,0.17670722,0.5408569,0.03499338,1.0025734,0.8190315,0.05447712,1.0125457,0.1778422,0.045929976,0.8499226,0.77854264,0.049842596,0.9550247,0.17878036,0.15937167,0.9470882,0.7579731,0.008005118,0.97537893,0.55747414,0.009417676,0
