nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6018724,0.5043275,0.5579938,0.51890284,0.5600013,0.57957244,0.52196455,0.44784242,0.75306755,0.5558701,0.61830765,0.7451119,0.5631898,0.37456986,0.57134444,0.9286425,0.7719625,0.3993922,0.93273115,0.22559385,0.45792344,0.9939112,0.9016808,0.057855003,0.99089295,0.144685,0.10591175,0.886096,0.72848207,0.026102168,0.5188494,0.37577513,0.023353191,1.2438401,0.6147972,0.009990619,1.1744784,0.31727767,0.050325572,0.98668534,0.9830635,0.09191971,0.9571688,0.21333921,0.16684653,0.8475707,0.6210551,0.033220705,0.8260376,0.57974476,0.01961919,0
0.59528464,0.5051695,0.63805056,0.511082,0.5605779,0.74898845,0.516908,0.44920528,0.6376385,0.5462406,0.61972284,0.7544277,0.55697274,0.37490454,0.6100959,0.93240553,0.77222115,0.4316474,0.9336192,0.22361939,0.4371547,0.98721623,0.86022234,0.025254808,0.9905049,0.14642224,0.08087513,0.8817108,0.7183403,0.018991496,0.5193736,0.37312964,0.028276527,1.2449216,0.61646104,0.009007318,1.1616303,0.29301262,0.04842264,0.9864132,0.9852028,0.090783775,0.96075344,0.21082002,0.12778899,0.82831126,0.6156194,0.028799241,0.7685935,0.5329278,0.027104411,0
0.5903272,0.50594383,0.66745436,0.5047795,0.5623375,0.7217054,0.5084738,0.45057574,0.6617383,0.5439086,0.6177892,0.5315348,0.5496476,0.37469634,0.60532814,0.92320395,0.7719738,0.4454709,0.9293215,0.225552,0.49583933,0.98714304,0.87257606,0.053069014,0.98713595,0.14688666,0.12277907,0.8731742,0.7492502,0.025772518,0.9742313,0.9436632,0.11707545,1.2523321,0.61353153,0.011291306,1.1734037,0.30245653,0.04970154,0.9888661,0.987098,0.119558975,0.95721596,0.2131809,0.15976931,0.8286297,0.6145843,0.0343422,0.99304605,0.9915818,0.09140745,0
0.58658504,0.5053457,0.6138087,0.4997392,0.5629529,0.6224643,0.5037565,0.45078024,0.62071794,0.5379711,0.61912423,0.6030877,0.544543,0.37334433,0.5224744,0.92435426,0.7706438,0.44356203,0.92628694,0.22403581,0.50574183,0.9705272,0.8520423,0.036273465,0.9860156,0.14647111,0.090300426,0.8722423,0.75315994,0.03089959,0.9715884,0.9559128,0.099079125,1.0088328,0.874231,0.0557996,1.1623186,0.29372215,0.045008082,0.98772216,0.9856485,0.11767165,0.9564507,0.20499122,0.14668097,0.78468174,0.57254654,0.035161093,0.9040928,0.98789734,0.08408801,0
0.58183074,0.50633186,0.60133624,0.49564922,0.561013,0.75824887,0.49972036,0.45028773,0.61419034,0.53012997,0.6207674,0.79825336,0.5411868,0.3723035,0.5874419,0.9188368,0.7731013,0.44811773,0.92176324,0.22138634,0.5066016,0.97530675,0.8527338,0.03494223,0.9876124,0.1448793,0.072883025,0.8792812,0.79018396,0.049053017,0.6038196,0.19924608,0.00456619,1.2523333,0.61452836,0.011152955,1.1421276,0.2788763,0.04206097,0.9873341,0.98526156,0.09423435,0.95811296,0.2051829,0.12918197,0.81791997,0.5839814,0.05179391,0.80304414,0.564331,0.029950162,0
0.57203203,0.5067139,0.68121827,0.488731,0.56306714,0.75260204,0.49145642,0.4487813,0.8399995,0.5308647,0.620312,0.7971072,0.53923124,0.37105256,0.5950988,0.9144013,0.7756463,0.48552087,0.91405326,0.22426945,0.49796057,0.97332066,0.854111,0.038265217,0.9849611,0.14699842,0.08639319,0.87620044,0.7794954,0.05371356,0.47727862,0.37104702,0.027884776,1.2534567,0.61501735,0.0109559335,1.1409402,0.29142845,0.044540104,0.97241354,0.9854846,0.114059016,0.95884943,0.19162562,0.15826778,0.8315049,0.6160252,0.03614942,0.9924825,0.9915004,0.08538922,0
0.56633514,0.50661266,0.6686149,0.48263347,0.5620618,0.7781609,0.48580244,0.4486196,0.8227156,0.5264003,0.61970127,0.7574129,0.5334756,0.36954704,0.6512139,0.91165096,0.77641517,0.47774413,0.91568136,0.22068791,0.5073634,0.9452102,0.83174604,0.03524984,0.9841728,0.144844,0.0795609,0.86482483,0.78169066,0.054960173,0.6195655,0.22720005,0.0039546974,1.2531761,0.5996666,0.009531997,1.1411421,0.2914575,0.045364276,0.90469855,0.80145514,0.07449877,0.9543546,0.19972217,0.15617011,0.8143887,0.6154061,0.034829427,0.8320629,0.59576404,0.026332755,0
0.5595853,0.5066916,0.5979144,0.47798184,0.5613532,0.6934108,0.481891,0.44689035,0.7972762,0.5242683,0.6184747,0.7382061,0.53168064,0.3705289,0.6498054,0.91599363,0.7851689,0.522782,0.91580796,0.22047277,0.5333767,0.93165636,0.8233824,0.02171509,0.5843959,0.10639001,0.009752005,0.86506367,0.7783103,0.048063412,0.5768872,0.18908244,0.005793986,1.2511085,0.5996074,0.010457593,1.1038729,0.27187443,0.026986942,0.9726164,0.9851588,0.09733734,0.9594361,0.19179972,0.14093013,0.7731604,0.564983,0.048947368,0.51556975,0.57567644,0.030068954,0
0.55799466,0.5062423,0.5381955,0.47511175,0.56036747,0.5887639,0.47930756,0.44521877,0.7623218,0.5193228,0.61700875,0.70025414,0.5281722,0.36902824,0.67730075,0.912879,0.7823233,0.5009421,0.9147282,0.22327146,0.52084684,0.9315482,0.82348466,0.028788924,0.6098396,0.120386705,0.0066511235,0.8729591,0.79108655,0.07045696,0.5950331,0.18973406,0.0047703073,1.2516207,0.6166813,0.010706094,1.0967679,0.27077046,0.038505178,0.9888516,0.98628527,0.105015494,0.95653373,0.19219618,0.1569386,0.6874948,0.5590954,0.035305843,0.88161874,0.80939907,0.054086402,0
0.5489628,0.5038435,0.6729263,0.46768472,0.55918807,0.80752283,0.47482213,0.44404233,0.6602282,0.51252526,0.6185637,0.76125,0.5252428,0.36959955,0.5848329,0.90415406,0.7825897,0.5633887,0.9124763,0.2232188,0.5456938,0.92910814,0.8253983,0.029788792,0.98902726,0.13445416,0.0599343,0.8657329,0.79193294,0.071114875,0.5962414,0.18701632,0.0049921745,1.2526106,0.61552846,0.012050952,1.1021398,0.2734337,0.026107552,0.89762217,0.80086446,0.07408498,0.6200969,0.43342367,0.014192672,0.81551415,0.6170366,0.042070985,0.87662905,0.80916303,0.051683452,0
0.5467205,0.50339437,0.66892064,0.46411118,0.5601461,0.80095047,0.46999368,0.44366693,0.8530788,0.5149359,0.6178897,0.7497204,0.52083707,0.3695659,0.619434,0.9032211,0.78338605,0.57671165,0.912862,0.22278433,0.56614906,0.9290576,0.8274701,0.028417867,0.9878774,0.13632677,0.0609032,0.86546427,0.7934266,0.06263659,0.5936683,0.18965113,0.0057072057,1.2469734,0.6148678,0.015398706,1.1040331,0.27423677,0.024340017,0.89726883,0.80259645,0.06581643,0.64509296,0.43354484,0.011082205,0.8107855,0.61915135,0.047998093,0.873702,0.8102509,0.04809927,0
0.5446455,0.5053131,0.67136395,0.46191737,0.5612637,0.76926994,0.46841636,0.4454204,0.8640268,0.5094757,0.61920637,0.79788846,0.522631,0.37043065,0.57681257,0.90292174,0.7837872,0.5413669,0.9079511,0.22731861,0.58552384,0.9660332,0.8530954,0.043578185,0.9663195,0.1609935,0.06308432,0.8624068,0.7958848,0.0749484,0.47412142,0.3733374,0.031353626,1.2469851,0.61495566,0.015011659,1.1059217,0.28846228,0.023192666,0.89473826,0.80381817,0.07906742,0.64502674,0.43581203,0.012158934,0.8118889,0.6220277,0.03953248,0.8712569,0.8112594,0.06583537,0
0.54184,0.5041419,0.6582832,0.4602255,0.5599449,0.7549707,0.46520305,0.4436272,0.8366639,0.5073829,0.6181453,0.78329414,0.51646787,0.3673229,0.6712722,0.90250915,0.78625417,0.57577574,0.90569514,0.22066048,0.59548527,0.9288347,0.82813525,0.03014914,0.97843266,0.14374268,0.05993802,0.86229604,0.79289126,0.081313916,0.46358967,0.36968732,0.033233248,1.2491454,0.61709684,0.012186255,1.1021811,0.27445734,0.027503844,0.89355445,0.80264163,0.08499029,0.95053643,0.19038531,0.16024359,0.7219067,0.5744756,0.037079703,0.8713667,0.8091388,0.06520694,0
0.53889173,0.5036324,0.5566466,0.45724687,0.5594486,0.7238687,0.46051124,0.44271618,0.7750004,0.50684994,0.6181395,0.78188723,0.51559514,0.36667812,0.6939031,0.8975627,0.787384,0.5664559,0.90641123,0.22025754,0.59800667,0.92905194,0.8294071,0.03573986,0.9812038,0.14392138,0.057794,0.86752224,0.7938045,0.06944869,0.47303858,0.3717804,0.036149412,1.2450353,0.6151485,0.017067118,1.1060156,0.27453372,0.02346711,0.9841607,0.98597425,0.119978815,0.9518771,0.19341344,0.1189178,0.79221743,0.6203559,0.038313497,0.81374496,0.58573794,0.018315328,0
0.538518,0.5041379,0.5819138,0.45579505,0.55925083,0.66553396,0.45925462,0.4429887,0.7488863,0.5069669,0.6166875,0.7744101,0.5164227,0.3671081,0.6671325,0.90017444,0.7929143,0.5491601,0.9066424,0.22123477,0.62306833,0.9656517,0.8555139,0.039562915,0.9879809,0.1329683,0.05882666,0.8633855,0.7959307,0.08332768,0.46054682,0.3694811,0.036500417,1.2456774,0.61624736,0.015898228,1.1097194,0.288365,0.020159056,0.8916339,0.8056453,0.09560846,0.9500168,0.19432782,0.13731734,0.7897648,0.6209326,0.029034877,0.8726928,0.81040853,0.07670166,0
0.53046966,0.5027933,0.67669946,0.45108518,0.55895984,0.75340563,0.4567516,0.44243488,0.6775311,0.504492,0.6178279,0.7253474,0.5126372,0.36654416,0.7188061,0.894952,0.78748167,0.5938205,0.906652,0.22253959,0.5968106,0.93050337,0.83002853,0.031716954,0.99017686,0.13283068,0.053785034,0.8612404,0.7691482,0.037676167,0.45894018,0.37048537,0.030306611,1.2428123,0.6156466,0.014701313,1.1076286,0.28699914,0.024009334,0.89516336,0.8041187,0.07058953,0.94962645,0.20489381,0.12586471,0.69839734,0.5877114,0.020203661,0.8755953,0.8099403,0.046081,0
0.5295883,0.5019169,0.68704396,0.4488784,0.5577232,0.8518896,0.45599747,0.44126123,0.66613513,0.5013916,0.61739165,0.7055715,0.5119865,0.36646047,0.7286501,0.8927954,0.7859053,0.59773517,0.90562296,0.22003303,0.6284429,0.9911845,0.8894957,0.075313084,0.6036609,0.10053889,0.008208078,0.86091024,0.803392,0.07522648,0.5884157,0.16325755,0.0053898995,1.2405838,0.6158302,0.015499755,1.0592015,0.25627545,0.018514598,0.89455897,0.8055935,0.06888139,0.9383003,0.20296754,0.11301696,0.66137224,0.56569064,0.03341067,0.52082235,0.56676424,0.03183287,0
0.52616143,0.5029445,0.70341325,0.44567752,0.5579576,0.84035915,0.45322368,0.44173568,0.55751795,0.50187373,0.61767614,0.68982583,0.51255053,0.3664759,0.7091511,0.89328384,0.78446615,0.56848526,0.90409654,0.22042412,0.6021088,0.94741076,0.84360737,0.029016934,0.9879721,0.13302267,0.070290916,0.8644971,0.80404687,0.072318785,0.5858701,0.1618082,0.005592919,1.0086192,0.8669789,0.07137601,1.0837976,0.2718989,0.017957816,0.99021906,0.9860226,0.101679265,0.9517996,0.19295882,0.12660706,0.66066974,0.56365734,0.031907294,0.5213638,0.5675239,0.026840888,0
0.5264697,0.5010477,0.6770771,0.44382676,0.5577544,0.8273552,0.45105782,0.44101593,0.77383137,0.50198364,0.6175792,0.6797135,0.5079763,0.36731893,0.723682,0.8961846,0.78776383,0.5833733,0.9081616,0.22116935,0.5968971,0.91043997,0.82295734,0.029401304,0.6060076,0.09700936,0.012846164,0.8610496,0.8031316,0.07213135,0.58861786,0.15782467,0.0052949586,1.008677,0.86717075,0.07893072,1.058155,0.25460482,0.021466449,0.8942478,0.8051997,0.07108572,0.9517365,0.20251243,0.1368815,0.66317004,0.5628628,0.036789197,0.52200085,0.5678891,0.02790453,0
0.52539515,0.5010312,0.69239867,0.44299504,0.55646896,0.84663486,0.45087484,0.4394008,0.7719359,0.5000403,0.6175563,0.70582414,0.51231843,0.36631757,0.72197855,0.8926615,0.7869495,0.60517573,0.9095774,0.21796723,0.57957846,0.9812364,0.87248874,0.062175248,0.59666294,0.09967359,0.01093277,0.86422104,0.80329037,0.061621357,0.5924227,0.16341078,0.0059227757,1.0082154,0.8671123,0.07225243,1.0838982,0.27120942,0.018193977,0.98838013,0.9857222,0.09812842,0.95280814,0.19168803,0.12124418,0.63406634,0.5639883,0.0316748,0.50139236,0.5643177,0.033219922,0
0.5247243,0.50205314,0.7025988,0.44282767,0.5577148,0.8354197,0.45057687,0.44150886,0.81628495,0.49999568,0.61706,0.7103396,0.51186186,0.36744234,0.6987764,0.8908711,0.7873856,0.5995091,0.9048235,0.22135213,0.6288971,0.9909718,0.8912918,0.09050058,0.614656,0.104658,0.0087189395,0.86026007,0.80446345,0.08277905,0.59280497,0.15483043,0.006111585,1.0059444,0.8669132,0.08181559,1.0799724,0.2725547,0.02495487,0.89120126,0.8070842,0.08298544,0.95017797,0.20176111,0.14672986,0.6339336,0.5629628,0.027783457,0.871424,0.8117724,0.057690717,0
0.52624744,0.5017616,0.682971,0.44379464,0.55712837,0.85235107,0.4500344,0.44179708,0.80872077,0.4976066,0.61636657,0.73097485,0.5076325,0.36726743,0.71595293,0.8950374,0.78873515,0.58682245,0.9085354,0.21883252,0.60581285,0.9097395,0.8237138,0.032145064,0.6193474,0.10557157,0.008903318,0.8569119,0.80199176,0.07540735,0.5841462,0.17373346,0.0051900726,1.0085832,0.8661667,0.07699843,1.0595255,0.2656123,0.022630388,0.8918181,0.80580896,0.079762615,0.95012164,0.20053561,0.15328051,0.6641776,0.5657809,0.03392828,0.5036153,0.5652491,0.02977748,0
0.5255348,0.50074273,0.68813497,0.44263217,0.5577761,0.8286134,0.45010087,0.44062552,0.7773513,0.49972224,0.61838186,0.7121283,0.5093486,0.3674568,0.72493535,0.8956924,0.7908445,0.5525743,0.90639657,0.21883017,0.58826995,0.90892076,0.8229915,0.023550581,0.5924616,0.09792306,0.008186191,0.8586357,0.7939131,0.04736013,0.5875733,0.16058661,0.0055004065,1.240478,0.6155032,0.015749058,1.0837675,0.27157447,0.01909049,0.9847608,0.98489493,0.10758618,0.9526551,0.19095787,0.12438801,0.6361332,0.5620201,0.03227211,0.50072193,0.5653037,0.032452594,0
0.5261707,0.5032359,0.7031525,0.44441342,0.5580358,0.83019614,0.4506332,0.44242448,0.81169415,0.5021148,0.61768997,0.69336754,0.51307917,0.36720452,0.69640803,0.8929381,0.785023,0.5604217,0.9079345,0.21679167,0.5791377,0.991101,0.8896868,0.08128696,0.6003079,0.09845925,0.009822548,0.86041695,0.803385,0.08549308,0.58962655,0.15935645,0.0066659465,1.240661,0.6320398,0.017539721,1.0832299,0.27056667,0.018937396,0.8907073,0.80438715,0.08343224,0.95287085,0.18772747,0.14778471,0.6121475,0.5857886,0.01837196,0.87153584,0.81114674,0.06443991,0
0.52911115,0.50200874,0.6797064,0.44830084,0.5587045,0.83455724,0.4555477,0.4413778,0.6108811,0.50583434,0.6187257,0.75054836,0.5161026,0.3666737,0.6986144,0.8931422,0.783605,0.5569892,0.9061169,0.22110382,0.6219478,0.9272253,0.82887316,0.03688926,0.9874704,0.13267606,0.06338408,0.8598117,0.77212566,0.047272492,0.46262076,0.36906782,0.035020337,1.2446088,0.6160777,0.015243346,1.1051784,0.2764841,0.023858288,0.89190745,0.8036868,0.08507966,0.61616737,0.43537194,0.012543444,0.6650098,0.5844583,0.020845814,0.87231845,0.81083876,0.06346388,0
0.5309465,0.50235325,0.67272896,0.453617,0.5575715,0.64298415,0.4579773,0.44195458,0.7059022,0.5043315,0.61633086,0.7570656,0.5147641,0.36687928,0.7003697,0.8970511,0.78648716,0.53391296,0.90672356,0.22134541,0.6174498,0.9095685,0.82205933,0.033321846,0.5852766,0.09269292,0.0126009695,0.86240745,0.794222,0.069735065,0.58968693,0.15848444,0.0067610065,1.2440977,0.6153894,0.016508114,1.0612254,0.26446936,0.018013494,0.8959618,0.8051053,0.08013452,0.9374456,0.2038348,0.114600874,0.65796417,0.5633786,0.034462046,0.52019435,0.56627816,0.029475989,0
0.5401921,0.50297874,0.6024523,0.45748234,0.5587023,0.7161889,0.46187142,0.44293955,0.79340076,0.507998,0.61742693,0.79261863,0.5182213,0.36738056,0.6523211,0.9046257,0.78726196,0.566479,0.90573364,0.22410999,0.6632332,0.9288211,0.828137,0.033600885,0.98348314,0.14660124,0.053410154,0.8647723,0.7945449,0.0763156,0.47260344,0.3706026,0.034237206,1.2464198,0.61547285,0.014883149,1.1097058,0.27486885,0.019279305,0.8950704,0.8034656,0.07903878,0.95169777,0.2065067,0.15155742,0.69554,0.5860088,0.023227412,0.8738737,0.80995053,0.062525876,0
0.5423653,0.50302476,0.63633734,0.4592351,0.5588036,0.7550583,0.4646288,0.4424164,0.8253368,0.5067834,0.6189053,0.7781333,0.51846904,0.36801705,0.64895934,0.9026584,0.78663486,0.5481844,0.9062094,0.22153433,0.6004844,0.92883915,0.82870054,0.032548346,0.9805174,0.14266485,0.067365035,0.86275077,0.7939686,0.06961892,0.4736947,0.372472,0.03396836,1.2471873,0.61518395,0.01485235,1.1082846,0.2857872,0.02122115,0.8948471,0.803451,0.07832321,0.93605494,0.20249169,0.13021623,0.7233022,0.5756583,0.033479217,0.87140054,0.8108155,0.058399096,0
0.5430332,0.5031273,0.63629663,0.45968422,0.5591714,0.7681416,0.46694955,0.4436931,0.8490486,0.5078593,0.61788076,0.78752184,0.5198346,0.37044555,0.6053691,0.90199035,0.7850953,0.56613827,0.9074289,0.21952973,0.5890004,0.9296325,0.8275228,0.03350121,0.9874697,0.13432345,0.06746522,0.861234,0.79045385,0.07628068,0.47301066,0.3734179,0.033707965,1.2442013,0.61397254,0.01808684,1.105887,0.28636366,0.024305843,0.894563,0.80233383,0.093194954,0.9500511,0.19057834,0.1430365,0.81474584,0.62396437,0.050916538,0.87148553,0.808715,0.060615815,0
0.5496641,0.504272,0.6765358,0.46833074,0.5606016,0.76861817,0.4721583,0.44630077,0.8452821,0.5113047,0.61995965,0.7891995,0.52024764,0.36976033,0.59996384,0.9093311,0.7832684,0.49732456,0.9064531,0.22325991,0.63744295,0.9848161,0.8718747,0.060170416,0.9786026,0.14523974,0.05870972,0.8655706,0.78291,0.061927136,0.59112126,0.19092025,0.0051826523,1.2494059,0.59777075,0.013274411,1.1090558,0.2857673,0.020127289,0.90037495,0.80360705,0.061852694,0.9478099,0.2055191,0.15082781,0.814214,0.6164024,0.043417953,0.87702847,0.8093062,0.051579572,0
0.54842883,0.50604296,0.6889947,0.46969998,0.5624991,0.65588355,0.4721197,0.4477912,0.82219356,0.5112548,0.6204271,0.7596636,0.5209082,0.37150374,0.5831309,0.9144764,0.782356,0.47466916,0.9135079,0.22493264,0.5725653,0.9314785,0.8276951,0.028017946,0.6234877,0.10638702,0.009638631,0.86324185,0.781233,0.06203147,0.58224654,0.19275296,0.0053627617,1.2548946,0.59864664,0.012439936,1.1049455,0.27241108,0.023323245,0.8995745,0.8037662,0.061577614,0.9504598,0.20754759,0.13725518,0.7166963,0.5581954,0.036945622,0.86873156,0.8038877,0.055303004,0
0.5501726,0.5068429,0.6983299,0.47292158,0.56378657,0.5782034,0.47505403,0.44888303,0.57738274,0.5184407,0.6175442,0.5551865,0.5211169,0.36998993,0.6133168,0.91673034,0.7884947,0.45306534,0.91456074,0.2216213,0.5146135,0.9045586,0.8101863,0.033125434,0.9892214,0.13492092,0.06001949,0.8655562,0.7803424,0.058724638,0.5976493,0.19417508,0.00544548,1.007965,0.8718748,0.06743441,1.1070646,0.2727404,0.020552231,0.9876841,0.98604286,0.08725183,0.61987966,0.43240172,0.013126113,0.81579876,0.61294997,0.041063737,0.875454,0.81021595,0.051381566,0
0.55929565,0.50997,0.5699853,0.48045647,0.56391466,0.71859944,0.4815232,0.45092797,0.6800499,0.5228989,0.6191979,0.72067374,0.526855,0.37235287,0.45797804,0.9153095,0.7811871,0.46683466,0.9142289,0.22028162,0.53558177,0.948925,0.83575606,0.03799505,0.98218197,0.14498416,0.0707988,0.87244344,0.7938496,0.08164752,0.4782534,0.36964312,0.029625645,1.2451859,0.61487335,0.013421169,1.1483043,0.3044942,0.033758048,0.9067158,0.804463,0.07427827,0.95214766,0.19855875,0.1561467,0.8114302,0.6160428,0.036153674,0.8151699,0.5956893,0.020131497,0
0.56170875,0.50984854,0.5980358,0.48308977,0.5641134,0.73821586,0.48392808,0.45205152,0.7040007,0.5261347,0.6199332,0.74690765,0.52765113,0.37256423,0.64722675,0.91994166,0.78522515,0.4610488,0.913544,0.22137187,0.53928757,0.9489343,0.8344136,0.034631237,0.9831374,0.1430162,0.07264516,0.87486243,0.79237294,0.07280617,0.6155756,0.22610801,0.004496081,1.2499623,0.5991821,0.012436019,1.1399585,0.29044223,0.04747074,0.97176105,0.9857787,0.09743794,0.95143217,0.20118842,0.17342804,0.81154984,0.6112944,0.03421514,0.82902354,0.5940675,0.022945615,0
0.5684779,0.50655556,0.69621867,0.48766282,0.56170064,0.76998854,0.48891327,0.45040533,0.7992741,0.52637154,0.620455,0.76575434,0.53575534,0.3719967,0.64256936,0.9224341,0.7897444,0.4751449,0.92250013,0.21598455,0.51347476,0.94862956,0.8313321,0.029566769,0.9836643,0.14583673,0.071576335,0.87627405,0.7928525,0.05688654,0.62233925,0.21933164,0.004947751,1.2471188,0.5992595,0.01219048,1.1429685,0.2894276,0.04455161,0.98584634,0.9856008,0.092749655,0.95722216,0.19770949,0.16025098,0.82570004,0.5999497,0.04333534,0.8321573,0.5928948,0.025940033,0
0.5738249,0.5067383,0.68517315,0.49311092,0.56147003,0.7248974,0.49671307,0.45128706,0.59592205,0.53091043,0.6202402,0.78532785,0.539064,0.3704428,0.61779743,0.9226995,0.7816663,0.46795383,0.92265946,0.2193807,0.53733903,0.9626394,0.84265643,0.02674384,0.9834034,0.14529757,0.07993117,0.8832632,0.79242575,0.04534226,0.6058238,0.21771002,0.004722944,1.2566444,0.59843856,0.009335366,1.1394017,0.27839866,0.043883234,0.9896412,0.9857447,0.09090107,0.9554653,0.20036465,0.17183025,0.82180375,0.59800404,0.041913476,0.77363205,0.5351889,0.02817387,0
0.5837772,0.5047301,0.6003811,0.4977907,0.5605371,0.6090352,0.50198674,0.4495356,0.6081161,0.53294164,0.6198994,0.7754453,0.539087,0.36985755,0.66395473,0.9214876,0.77807546,0.41501546,0.92145777,0.22270605,0.5298976,0.9564,0.8404571,0.032293435,0.9843447,0.14440805,0.08438493,0.87800115,0.73463845,0.022942796,0.49338698,0.37057635,0.02244526,1.2509986,0.6139806,0.012323117,1.1602929,0.29343474,0.052525826,0.9853124,0.98632705,0.11322331,0.9537876,0.21248487,0.16264664,0.8289593,0.6142318,0.032714866,0.82952255,0.5946815,0.021507028,0
0.58572704,0.5041492,0.62670076,0.49929723,0.5597379,0.6837262,0.5037327,0.44963607,0.6341294,0.5390253,0.61789465,0.56699955,0.5467994,0.37078586,0.5593361,0.9290809,0.782008,0.4153176,0.9290747,0.22344832,0.49933818,0.9716349,0.8506412,0.030817447,0.9827127,0.15008998,0.07213065,0.8797532,0.7479422,0.020541253,0.49474326,0.37102875,0.026177088,1.2496538,0.61443424,0.010053422,1.1632243,0.29447845,0.04689355,0.9853718,0.98504233,0.111532174,0.9549697,0.21092324,0.14936437,0.8303296,0.60916287,0.027222,0.8430493,0.594265,0.019695638,0
0.5882893,0.5038914,0.65822184,0.5025324,0.5604008,0.70848274,0.5055259,0.44846317,0.7923274,0.54375076,0.6197592,0.7326872,0.55076694,0.3702654,0.6931462,0.9288587,0.78277934,0.4457585,0.92651105,0.22617596,0.5227827,0.98994374,0.8732736,0.04426977,0.98443866,0.14692023,0.084963374,0.8796949,0.7511929,0.024935417,0.4944869,0.36887598,0.02462498,1.2513762,0.61499536,0.010090215,1.1636823,0.2948413,0.047788873,0.9889628,0.9846393,0.08727137,0.953129,0.2163487,0.16030683,0.82970697,0.61286896,0.028199652,0.82228255,0.5801492,0.02240984,0
0.5898898,0.50318164,0.6346869,0.50477165,0.5589256,0.7474981,0.5083105,0.44822824,0.81460917,0.54385966,0.619109,0.7242685,0.55332106,0.37007996,0.6796307,0.92889404,0.78329784,0.3981146,0.92979103,0.2234924,0.47805494,0.97221756,0.8514077,0.036714457,0.986993,0.14283933,0.09972636,0.87870216,0.73619735,0.021101175,0.5393935,0.37789086,0.020426651,1.2483832,0.6150174,0.0103426,1.1604191,0.29299438,0.05243774,0.98811644,0.98535585,0.096249565,0.95504695,0.21237256,0.15549164,0.82901925,0.61554295,0.029252237,0.8450057,0.5995972,0.020495158,0
0.59323245,0.5009382,0.52724266,0.5110607,0.5574155,0.8183104,0.5137899,0.44624045,0.8193051,0.5457136,0.617694,0.7595327,0.558796,0.3723201,0.6229943,0.9345858,0.7862182,0.41299003,0.9323671,0.22422923,0.46202016,0.9861247,0.8593256,0.029187627,0.9888678,0.1450321,0.08173325,0.8854206,0.7201186,0.01936115,0.51568985,0.3747488,0.023442978,1.2476357,0.6167088,0.008844888,1.1445764,0.29194477,0.04309912,0.98539764,0.98631847,0.1017588,0.95533115,0.21319814,0.13746117,0.8490011,0.6208358,0.030053407,0.8542171,0.614555,0.01747861,0
0.5995002,0.50341254,0.59400594,0.5168136,0.5581287,0.613426,0.5165817,0.44716325,0.79666483,0.5504162,0.614126,0.790539,0.56281734,0.36728042,0.668547,0.9318309,0.78427136,0.4137002,0.93224674,0.22791496,0.500787,0.9897806,0.87262934,0.03725726,0.9894503,0.1460005,0.086370304,0.88216573,0.7629243,0.033085275,0.6790285,0.27450567,0.0035362977,1.2424937,0.63202876,0.011652719,1.172413,0.31603304,0.05678806,0.9907377,0.9857328,0.08010512,0.9546654,0.22553967,0.15684246,0.847414,0.62020105,0.035836045,0.8323684,0.5952895,0.019355103,0
0.6001325,0.5031321,0.5890157,0.5180428,0.55759853,0.64654344,0.5214761,0.44648153,0.75445956,0.55210274,0.6144388,0.7563276,0.5666852,0.36947286,0.6086794,0.93891263,0.7839708,0.3853354,0.93555325,0.2270045,0.4856062,0.98985606,0.87237304,0.039721876,0.9889117,0.14437962,0.0911969,0.88369614,0.7503365,0.028881058,0.55445427,0.37855786,0.020763488,1.011641,0.8739789,0.059827935,1.1716834,0.31661648,0.05721181,0.991743,0.9867883,0.085401416,0.9524997,0.21673305,0.16820337,0.8468914,0.6226495,0.03530837,0.8558924,0.61503357,0.023214081,0
0.60648793,0.5034383,0.63185436,0.51982284,0.55769587,0.6918086,0.52387303,0.446724,0.7860246,0.5549596,0.61586225,0.7544643,0.5692868,0.36919868,0.7100367,0.94583803,0.7878237,0.38663423,0.93317765,0.2267019,0.5015593,0.99388987,0.86276454,0.021578535,0.9893076,0.14541909,0.10343663,0.88918465,0.72987103,0.023934739,0.51877576,0.37361753,0.027139824,0.9599903,0.9977742,0.06814852,1.1731461,0.3178272,0.055907447,0.98439294,0.98685074,0.09968219,0.94429636,0.2156079,0.15464976,0.84728795,0.6188193,0.0352933,0.8469735,0.59790736,0.02036514,0
