nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.54293054,0.4755666,0.41188216,0.41101003,0.5502533,0.6485878,0.4263414,0.38613924,0.6685877,0.43134293,0.6326728,0.6085775,0.4669243,0.28997552,0.72818077,0.8714168,0.81280094,0.5128422,0.9263744,0.13850485,0.58096373,0.9894016,0.93369937,0.05606247,0.98828244,0.04043824,0.069617964,0.8896819,0.68452066,0.021058688,0.9908771,0.028952532,0.030599345,0.99926025,0.85364634,0.078955576,1.0476886,0.15648748,0.051405095,0.8912997,0.82631916,0.056672506,0.9598105,0.10516907,0.1257802,0.58086777,0.5888993,0.02414318,0.65488106,0.47241879,0.037859417,0
0.55177313,0.4775829,0.57661176,0.41358712,0.553588,0.6925433,0.42698276,0.38809866,0.71931726,0.43115517,0.6347967,0.68845385,0.458003,0.2937587,0.6293191,0.8715547,0.817008,0.5712629,0.93414026,0.14006916,0.50462234,0.9893164,0.9475239,0.059578244,0.99190444,0.041359942,0.036049444,0.8284082,0.63362586,0.010061735,0.091066875,0.31328607,0.05490655,1.0026407,0.86896145,0.07103209,1.0101982,0.124748714,0.07602947,0.88153887,0.82673186,0.03696428,0.39730963,0.33674282,0.034985233,0.5161636,0.6046389,0.01654994,0.50105315,0.5451381,0.01836054,0
0.55184895,0.4803811,0.5574534,0.4122378,0.5558394,0.6718931,0.42558274,0.39081836,0.7658736,0.43202925,0.6366892,0.70899886,0.4624438,0.2953412,0.6700441,0.8805291,0.8161233,0.5610466,0.93027705,0.13865486,0.5366413,0.9899675,0.93732715,0.049631827,0.9883614,0.042033315,0.068732336,0.88707703,0.67844516,0.018269805,1.1496296,0.0031030495,0.045287754,1.0055928,0.8676685,0.06860219,1.0237685,0.14020629,0.08282995,0.8920067,0.8270375,0.04002702,0.96257025,0.1117276,0.14303991,0.5856264,0.5545962,0.035253722,0.652795,0.47448957,0.034979198,0
0.55291873,0.4814949,0.51215965,0.41572896,0.5568409,0.6998002,0.42678344,0.39191547,0.773585,0.42495704,0.6391543,0.723987,0.4555938,0.29464376,0.6512528,0.87426096,0.8186899,0.53793585,0.928361,0.14202254,0.55005884,0.98784184,0.93606746,0.06339541,0.98318166,0.054344203,0.06204765,0.8838226,0.6842146,0.022408439,0.08690832,0.3229285,0.069728576,0.99924797,0.8559122,0.0876901,1.0098292,0.14272262,0.0777891,0.8971265,0.8378921,0.070817314,0.957329,0.11556127,0.13246216,0.61410165,0.5854957,0.028558739,0.6391967,0.48850283,0.028696397,0
0.5554178,0.48214734,0.47944772,0.4135392,0.5587813,0.6289506,0.42345044,0.39445457,0.8282869,0.42853296,0.64280325,0.7753665,0.45489264,0.2961646,0.68661475,0.8769507,0.8224064,0.4951223,0.93179846,0.13994998,0.5133232,0.9894392,0.9572688,0.055271424,0.9878974,0.04484554,0.07506965,0.8841415,0.68100196,0.022289313,0.08789333,0.3232016,0.06643829,1.0019835,0.870156,0.0809236,1.0253096,0.14128475,0.07317995,0.892147,0.83213633,0.045177296,0.9709046,0.09178914,0.13818304,0.61327,0.5691147,0.038009375,0.6577197,0.48794794,0.03648446,0
0.5522811,0.4825345,0.50127876,0.4133035,0.5598491,0.64106584,0.42463514,0.39588022,0.8473506,0.42858958,0.6450815,0.75911045,0.45676354,0.29797465,0.70253444,0.8777168,0.82307756,0.45671725,0.93075275,0.14128414,0.5410557,0.98789436,0.9354573,0.04547885,0.9835009,0.056558162,0.09663143,0.8588693,0.6817798,0.017142579,1.148482,0.0039436137,0.045539577,1.0031625,0.8697041,0.075978376,1.0101331,0.14257386,0.08188505,0.8973121,0.84091496,0.05052076,0.95999265,0.11256869,0.16856113,0.58548355,0.5708079,0.03122811,0.6562085,0.47633302,0.037589792,0
0.55423635,0.4839958,0.47045153,0.41523907,0.56089735,0.69424164,0.42580724,0.39510655,0.8347543,0.42921948,0.65023446,0.75345016,0.45928988,0.29755482,0.67382956,0.8722036,0.82271326,0.55562043,0.93564653,0.13795911,0.584057,0.9905985,0.94419914,0.05177278,0.9845337,0.057425696,0.08028578,0.90588284,0.69779646,0.02510394,0.08419254,0.32497784,0.059651893,1.0018333,0.8670198,0.0826951,1.0100465,0.14217336,0.07906915,0.894793,0.8404487,0.05956459,0.9627433,0.10383651,0.14952487,0.58499986,0.57272714,0.03032588,0.655212,0.48868814,0.03577771,0
0.552398,0.48062524,0.545889,0.41245732,0.56161875,0.6380435,0.42353746,0.3936258,0.8141338,0.43337306,0.6497812,0.5161054,0.45282802,0.29775465,0.718194,0.88911533,0.8307355,0.4771295,0.93756515,0.13700128,0.51687676,0.98874015,0.96139383,0.04248452,0.9862652,0.05527363,0.07087424,0.8814022,0.68054485,0.015984422,0.08624222,0.32498077,0.064335406,1.0057726,0.87019837,0.072725825,1.0252532,0.14050788,0.06891154,0.88800484,0.83215743,0.027909532,0.98098415,0.078069694,0.13638054,0.60602087,0.5451006,0.04361351,0.61883956,0.5068955,0.018383896,0
0.5532212,0.48922792,0.4752046,0.41173363,0.5622772,0.61190283,0.42173424,0.397322,0.8333582,0.43050113,0.64800787,0.6130343,0.45391607,0.2983287,0.71559584,0.8841594,0.8204439,0.52049196,0.9349248,0.1370205,0.52254146,0.9926854,0.9457586,0.039258346,0.98524094,0.05718987,0.08303475,0.8804504,0.67697406,0.014668445,0.09122956,0.3218818,0.049292367,1.0081235,0.8679126,0.06609004,1.0101296,0.14253594,0.083811864,0.89505094,0.82943195,0.038911663,0.98064166,0.07929363,0.15741248,0.5856487,0.5555087,0.032785393,0.6549604,0.4896107,0.030572211,0
0.5438161,0.4873951,0.38421285,0.40915295,0.56278515,0.7349971,0.41928104,0.39683855,0.8092383,0.42726207,0.6477532,0.59486336,0.45156148,0.29858878,0.7307205,0.8841283,0.82484734,0.51047134,0.94065976,0.12696496,0.5282869,0.9929103,0.94705933,0.047652405,0.98002905,0.057978757,0.12537995,0.8790278,0.6783617,0.017727884,0.98578316,0.034474514,0.038434207,1.0032567,0.8675171,0.07792422,1.0091224,0.14040409,0.08627894,0.8977449,0.8396523,0.052745387,0.9692921,0.089342296,0.21158545,0.61201507,0.57199395,0.043002337,0.6368317,0.45932057,0.03337173,0
0.5522743,0.4840769,0.48714808,0.40751198,0.56228244,0.7653098,0.41838717,0.39595842,0.78155035,0.42728814,0.6483144,0.6118878,0.44547832,0.29849404,0.7156785,0.8891348,0.82583624,0.45455363,0.9412704,0.13777599,0.5326749,0.99292153,0.96044636,0.043628942,0.98567635,0.05885323,0.05555114,0.84686345,0.6332193,0.009408082,0.6495262,0.12674874,0.003971981,1.0067073,0.8693366,0.071254395,1.0231906,0.12617227,0.081530824,0.8967195,0.84141076,0.037852585,0.9680235,0.11043294,0.12023821,0.67498523,0.5391551,0.09119437,0.5403709,0.5426187,0.016310655,0
0.5520552,0.48417085,0.4637953,0.40836337,0.5628134,0.7718402,0.41696656,0.39472154,0.74303865,0.42527375,0.65036607,0.6575228,0.44570556,0.29757345,0.7093954,0.8868728,0.8236533,0.51275927,0.9296823,0.1416598,0.55456376,0.9924042,0.94527215,0.0412936,0.9868059,0.04529223,0.103481166,0.90610147,0.69185483,0.021012653,0.9866705,0.033882562,0.036344092,1.0068815,0.8676684,0.07353455,1.0277873,0.15701433,0.06155788,0.9032479,0.84117854,0.03852936,0.96128565,0.10241452,0.17302118,0.5874143,0.5553899,0.03771365,0.6372722,0.46117935,0.030460864,0
0.54343814,0.48563787,0.39071226,0.40694582,0.5632451,0.76526594,0.4165391,0.39488783,0.74944323,0.4280424,0.64773726,0.6124216,0.45217237,0.2972905,0.7224165,0.88755137,0.82992315,0.5247764,0.93889284,0.12812515,0.54740506,0.9904961,0.9334388,0.04548835,0.9803529,0.05808723,0.09373036,0.88121253,0.6797107,0.0143632945,0.084722914,0.3251443,0.075391054,1.0045425,0.86572427,0.08817898,1.0243623,0.1411809,0.07612902,0.9014485,0.84302056,0.063654825,0.9646763,0.09840099,0.16595899,0.6081453,0.5719742,0.038867533,0.63375217,0.46082824,0.02949794,0
0.55278665,0.48428842,0.47810313,0.4042805,0.5634986,0.7690174,0.41455495,0.39467975,0.7235476,0.43231332,0.64726853,0.60316086,0.45229736,0.29676557,0.7122999,0.87659144,0.8222893,0.531299,0.9377909,0.13771158,0.52107805,0.99107504,0.9631982,0.05665067,0.9907941,0.039822772,0.04532706,0.8567862,0.6665333,0.016562797,0.081934,0.32870162,0.06429791,1.005741,0.86909676,0.0728075,1.0214332,0.12423159,0.080846675,0.89753336,0.8411612,0.044246472,0.97088224,0.10331935,0.10081645,0.67218065,0.53727657,0.09513978,0.5369784,0.52890307,0.014093239,0
0.5536929,0.48334548,0.47008744,0.40897277,0.5640343,0.7708437,0.41515148,0.3940763,0.7137626,0.4339888,0.6479475,0.62840164,0.4495254,0.29591393,0.6695269,0.89037925,0.8246566,0.4928528,0.9411929,0.12878034,0.59403795,1.142573,0.92484474,0.019635094,0.98769087,0.044566344,0.06665836,0.88242084,0.67581123,0.0120721795,0.07450477,0.32910866,0.067077994,1.0083488,0.8685284,0.07295919,1.025526,0.14030059,0.07695129,0.90256906,0.8411219,0.04082771,0.96555203,0.11047516,0.13703728,0.58356524,0.56916404,0.031507608,0.6542747,0.4760641,0.03323364,0
0.54224735,0.4880635,0.43162635,0.407324,0.56673753,0.80791825,0.41430402,0.39494762,0.7270347,0.4395032,0.6467107,0.48957694,0.45499626,0.29310107,0.5678707,0.88828176,0.8250318,0.5346096,0.9424816,0.12371047,0.63010454,0.988591,0.9456721,0.047626324,0.98056835,0.05687,0.054217543,0.8845472,0.679121,0.015953887,0.082404695,0.32819918,0.06324044,1.0040554,0.8663162,0.08214165,1.044655,0.14060375,0.065641604,0.8997779,0.8411612,0.056084942,0.9670842,0.09663322,0.13751972,0.5803961,0.570211,0.0333703,0.6499386,0.48588923,0.03209441,0
0.5506522,0.48789173,0.4408836,0.40767935,0.5683095,0.79283625,0.4153178,0.39793143,0.53090435,0.43647575,0.6479822,0.6281356,0.451915,0.29570192,0.6699246,0.8923292,0.83048743,0.44856325,0.9464062,0.12822321,0.56331277,0.9942029,0.94685566,0.047686063,1.1404871,0.017742693,0.067010455,0.82091266,0.62869483,0.008850834,0.077506505,0.32957414,0.07214515,1.0072395,0.8717843,0.07749899,1.0243226,0.12685579,0.07414869,0.90019083,0.8427253,0.040869374,0.9716565,0.09980373,0.12766296,0.671865,0.5366793,0.095796734,0.43313268,0.5514514,0.058897275,0
0.5539322,0.49462658,0.5088302,0.40987384,0.571515,0.755924,0.41753152,0.4027874,0.6302544,0.43727526,0.648183,0.5961008,0.45832798,0.29380387,0.5815328,0.8905952,0.8246338,0.48379987,0.9442548,0.12518564,0.62134415,0.99191517,0.94386655,0.040459707,0.9802122,0.05572249,0.05897759,0.85756993,0.6755072,0.013132006,0.081750594,0.33000106,0.064237595,1.0075737,0.8689022,0.07603483,1.0424324,0.14133845,0.07178252,0.8987805,0.8409513,0.0497543,0.96857333,0.09558482,0.1522014,0.5594879,0.5669764,0.028946709,0.6783631,0.48466367,0.04157908,0
0.5582333,0.49812427,0.4393545,0.4132409,0.57686275,0.64808613,0.41831446,0.4059606,0.6979645,0.4370915,0.64906853,0.62181264,0.45286474,0.29321697,0.6224883,0.8894331,0.83285403,0.49696168,0.94153357,0.12784109,0.5892657,0.990952,0.94382393,0.06469052,0.97850186,0.057134483,0.0863105,0.8751903,0.6811137,0.024996022,0.085336626,0.33203277,0.07020935,0.998517,0.857453,0.08390334,1.02946,0.14304967,0.057858527,0.8991206,0.8440176,0.086937636,0.9661872,0.097912095,0.17027546,0.680379,0.5512617,0.09748164,0.65825003,0.48401332,0.03739184,0
0.5569679,0.50555295,0.37472954,0.41061938,0.58259106,0.6217396,0.41817212,0.41154665,0.76857805,0.4353436,0.6507458,0.62908804,0.451974,0.29607117,0.6856963,0.8942297,0.8336379,0.48713812,0.9491982,0.12813172,0.5159977,0.9917233,0.94721365,0.047104888,1.139989,0.017549451,0.06062667,0.79003215,0.544517,0.0055147475,0.4888327,0.06992037,0.006144626,1.0037324,0.8712948,0.08240444,1.0118953,0.12623261,0.077514365,0.95781064,0.86649144,0.073749736,0.38097274,0.3455476,0.043354254,0.41363057,0.64748275,0.041748617,0.41976976,0.5657604,0.033375397,0
0.5596671,0.51031023,0.4670752,0.41439167,0.58991045,0.63715607,0.4209921,0.4180194,0.8075038,0.43427944,0.66032606,0.66958815,0.4520578,0.29916897,0.757126,0.901784,0.82691467,0.45985654,0.9536452,0.1266655,0.5327358,0.99204534,0.942481,0.04268292,1.1406986,0.017929327,0.056754805,0.8435076,0.6312741,0.0089058,0.40742698,0.29620138,0.024766458,1.0069942,0.8696094,0.07918523,1.0265516,0.14168397,0.06266261,0.90477103,0.8444394,0.04740946,0.97271115,0.100057565,0.11162602,0.52865624,0.6339392,0.018639391,0.53874964,0.5692429,0.01582818,0
0.5567493,0.5227667,0.5039253,0.4137018,0.59746265,0.66103053,0.42445517,0.42653745,0.7635763,0.43437874,0.66258043,0.5480718,0.45682523,0.3011775,0.6994485,0.8909672,0.8361141,0.5153297,0.9470351,0.12903813,0.5893434,0.988892,0.9331185,0.049883634,0.984597,0.05836733,0.06964851,0.95683146,0.6990395,0.03422978,0.52872604,0.069381185,0.0056527746,1.002684,0.8707028,0.088282354,1.0128058,0.1417105,0.06818337,0.52827126,0.9912507,0.029149933,0.96728975,0.09831307,0.17346667,0.3731279,0.65921515,0.0337236,0.4169526,0.57813144,0.029242838,0
0.56942004,0.53407365,0.45804888,0.41784844,0.60607487,0.69092685,0.421491,0.4363007,0.78653806,0.44669285,0.6673551,0.67051077,0.45824423,0.3094787,0.6372514,0.8947255,0.83470905,0.50327176,0.94840866,0.12981847,0.58083236,0.99303776,0.9604485,0.051925573,0.6371088,0.014688537,0.005552823,0.9564512,0.6798085,0.029476924,0.5211728,0.06882225,0.007228119,1.0087208,0.8709681,0.0784733,1.0248648,0.13936341,0.07130166,0.51221234,0.9922333,0.022360768,0.9697232,0.10264002,0.14151189,0.35489252,0.6789899,0.040957257,0.43035623,0.5930681,0.03043391,0
0.55833435,0.5405226,0.4886043,0.41926312,0.614371,0.72257507,0.42346695,0.44459343,0.77362126,0.4413108,0.67180187,0.6951428,0.45837536,0.3134351,0.6600859,0.8943905,0.83523613,0.49264857,0.9552922,0.12508991,0.586532,0.9844822,0.90554947,0.03578896,0.98243403,0.07041837,0.052449916,0.79878837,0.579966,0.009794859,0.49629068,0.09654971,0.008247736,1.0047027,0.8696654,0.08497559,1.0262876,0.13903697,0.07820661,0.53390664,0.9901429,0.020250868,0.9736521,0.09938105,0.15356848,0.369247,0.6748219,0.03613233,0.43255648,0.6041839,0.029786522,0
0.5695692,0.5499869,0.43216813,0.4233288,0.6202059,0.72089684,0.427583,0.4507855,0.81515807,0.44119087,0.67701066,0.47323215,0.46322516,0.31735507,0.74263424,0.8981295,0.8356098,0.45213827,0.95166945,0.13107738,0.55872947,0.9895385,0.9211645,0.043316767,0.977071,0.06962247,0.05230876,0.8207925,0.5786774,0.0075264466,0.4108142,0.30545503,0.04094578,1.0062585,0.8702267,0.083222695,1.0239427,0.13896441,0.08130836,0.49278688,0.9927083,0.020867199,0.96921986,0.10298821,0.1672334,0.35126483,0.6790087,0.041368,0.43476078,0.60673636,0.03608055,0
0.57014465,0.5570517,0.46553406,0.42790768,0.6304889,0.78738075,0.42898145,0.45908946,0.7325447,0.43590176,0.6870415,0.6701879,0.46397257,0.32393745,0.5887799,0.8967056,0.8345723,0.43865934,0.9528289,0.12648514,0.5874699,0.99064094,0.9343226,0.040088378,1.1414181,0.018024663,0.053277835,0.8017381,0.5915232,0.007171563,0.49001917,0.099858925,0.008588002,1.0068691,0.88322324,0.0784775,1.0242445,0.13703248,0.085063726,0.47162318,0.9929906,0.01959082,0.9695391,0.102342404,0.15038218,0.30143127,0.6929768,0.06006431,0.26368952,0.6982497,0.048058238,0
0.57654065,0.56310046,0.43387073,0.42844138,0.6373883,0.7601707,0.43587378,0.46276116,0.65000015,0.4310249,0.69278103,0.5399582,0.4637284,0.3261737,0.56095433,0.90129733,0.83468485,0.45923406,0.95543414,0.121943325,0.60305446,0.995034,0.95350987,0.04226773,0.98506266,0.057440467,0.045459412,0.87807196,0.67857814,0.019234983,0.4123677,0.30975443,0.04524647,1.0074412,0.8806841,0.07654963,1.0215069,0.12184147,0.10429955,0.9189458,0.85674775,0.064738266,0.97180223,0.09727281,0.15537211,0.7244224,0.5634296,0.10760559,0.6652722,0.58395326,0.032627743,0
0.57262295,0.57413393,0.42990565,0.4269346,0.6434454,0.6817498,0.43445775,0.47218695,0.6006025,0.43085337,0.6951782,0.5897451,0.47044352,0.32732454,0.7161706,0.8931524,0.8384913,0.43482178,0.95132405,0.12979594,0.5766967,0.9933111,0.9432311,0.055694953,0.9769431,0.06688056,0.052928638,0.856237,0.6944242,0.021330673,0.3038309,0.053265452,0.066737205,1.0047415,0.86915296,0.07880456,1.0244359,0.13797262,0.080578566,0.9156561,0.86054766,0.07889908,0.96843344,0.09945416,0.16451539,0.7011657,0.58900684,0.08562726,0.6154025,0.6375851,0.011941031,0
0.5739145,0.5825729,0.44132584,0.4275808,0.64837974,0.767176,0.4334832,0.4793036,0.59009176,0.43670598,0.6990592,0.5814414,0.4681853,0.32991734,0.76633877,0.8994469,0.8373606,0.44152698,0.9519789,0.13346429,0.57664794,1.0105325,0.9596539,0.026941592,0.97925085,0.07109788,0.04224405,0.88047224,0.6912823,0.020519309,0.4111562,0.30838245,0.043592554,1.0115308,0.8819372,0.06662877,1.1736723,0.29502693,0.026319597,0.57035804,0.9913134,0.013041244,0.9678249,0.106042214,0.16089737,0.69563633,0.58649987,0.07019944,0.42121363,0.6263972,0.032811586,0
0.5699782,0.58838785,0.43643096,0.42796254,0.65365136,0.67855144,0.43555784,0.48671016,0.6142537,0.43143037,0.702231,0.63244796,0.46785975,0.33544147,0.7573687,0.89630365,0.83795696,0.46788692,0.9571638,0.12405245,0.6381333,0.9949545,0.95101243,0.045516618,0.9747893,0.078464285,0.04287414,0.87741596,0.7242553,0.016737223,0.3082707,0.05292775,0.09933652,1.0077204,0.88209766,0.08111875,1.1740662,0.30859542,0.023678117,0.9196126,0.85929865,0.07560325,0.9736064,0.099581115,0.15212548,0.6798002,0.58708906,0.07799727,0.71022344,0.59342545,0.02071929,0
0.568563,0.5968328,0.42188433,0.42654932,0.65990174,0.53161824,0.4348478,0.49052274,0.61423403,0.4304498,0.7101875,0.64967936,0.46636024,0.3328026,0.7737364,0.9048414,0.84042597,0.4199943,0.94922906,0.13914208,0.5653423,0.9952416,0.9532279,0.04531228,0.9776284,0.071520135,0.046649575,0.84781736,0.6932326,0.019626811,0.2891147,0.055444166,0.085824475,1.005668,0.8836555,0.07740922,1.177138,0.32185757,0.020597763,0.54747146,0.9886286,0.020037532,0.9683072,0.109688036,0.16312762,0.6576483,0.5881626,0.06520884,0.6507016,0.6510734,0.010242118,0
0.55928713,0.5974797,0.41535395,0.4280647,0.6627155,0.5635701,0.43337253,0.49409133,0.6071126,0.43013892,0.71031183,0.5340822,0.47161365,0.33966714,0.6735083,0.9070166,0.84038407,0.4497385,0.96011275,0.12742311,0.5613084,0.9952102,0.9549347,0.041900076,0.98010653,0.06896769,0.032370027,0.8272298,0.71963304,0.018080592,0.30426598,0.055584602,0.07269986,1.0089926,0.88332117,0.0669215,1.1746014,0.30739656,0.024162889,0.91796845,0.8599251,0.058776926,0.97385556,0.10234519,0.12247605,0.73012424,0.6501003,0.04998327,0.7253569,0.66018015,0.010131541,0
0.5606856,0.6037771,0.4799268,0.42561606,0.6667842,0.7472281,0.4340736,0.5005086,0.5718405,0.42200682,0.72049516,0.6374697,0.46680632,0.34183973,0.6483075,0.90540093,0.84528303,0.43436536,0.9559824,0.13698956,0.5277894,0.99995965,0.9698812,0.032357343,0.9825244,0.0660177,0.042424873,0.8519599,0.7395146,0.013795571,0.3031743,0.0567028,0.09381106,1.0085512,0.88336456,0.06894217,1.1773351,0.32261017,0.017698226,0.9299714,0.86193585,0.056815233,0.97443026,0.10320677,0.122661784,0.69289833,0.57020044,0.0725999,0.7377408,0.6460556,0.0118046235,0
0.5611081,0.6066633,0.46389553,0.4262267,0.6682766,0.6965919,0.4330037,0.50172406,0.5782676,0.42869362,0.71898144,0.6331865,0.4703031,0.3423996,0.70155466,0.90452117,0.84998506,0.48610315,0.94689727,0.13920502,0.5528228,0.997721,0.9886938,0.02613635,0.9697078,0.09521276,0.025208917,0.8721191,0.742095,0.015592412,0.2897583,0.057268403,0.082716174,1.0083839,0.88419366,0.075201415,1.1811727,0.33870658,0.015038299,0.5713215,0.98774666,0.019011054,0.9691868,0.10464964,0.14612772,0.7695322,0.6911847,0.048077803,0.7119867,0.6429548,0.013649848,0
0.57262355,0.61184955,0.45786574,0.4287963,0.6728601,0.51850593,0.4361284,0.5048374,0.6321747,0.42261544,0.7218181,0.62367886,0.46636936,0.3451125,0.7060785,0.9078252,0.8458435,0.45801145,0.94907206,0.13752048,0.51299614,0.9866671,0.9848208,0.029467085,0.9730452,0.07994733,0.03817494,0.8499811,0.7565417,0.016714575,0.4174752,0.32634303,0.033644184,1.0075734,0.8835329,0.073599,1.1775953,0.32246166,0.017268581,0.5665157,0.9889907,0.01687185,0.9712105,0.099847615,0.15862975,0.76904804,0.6910128,0.04860058,0.72574735,0.6290924,0.011082503,0
0.5612739,0.6138039,0.45502993,0.43014088,0.6754029,0.6015108,0.43385708,0.5076998,0.61163247,0.43135428,0.7249397,0.6516238,0.46632114,0.3499075,0.7254675,0.9079211,0.8460428,0.47162488,0.95969796,0.12389347,0.5919329,0.9949727,0.9536068,0.04463125,0.97499055,0.077988796,0.03667656,0.8909249,0.76139635,0.015061702,0.2974441,0.057959337,0.07257114,1.0091811,0.8984489,0.070743285,1.1942863,0.33364943,0.02554027,0.9710067,0.89855623,0.057705883,0.9750095,0.09856667,0.15032497,0.73879164,0.5515802,0.074901685,0.75924826,0.64896995,0.011544021,0
0.55901676,0.6169673,0.38865873,0.4299134,0.6765923,0.59088236,0.4324412,0.50800467,0.5746596,0.43111825,0.71901596,0.58990717,0.4691001,0.3467547,0.7444195,0.90474194,0.8410379,0.42931345,0.9506943,0.13991927,0.49480253,0.99576694,0.9536484,0.061737087,0.9797519,0.06796983,0.037022687,0.8250656,0.72160965,0.020944446,0.42246285,0.32871327,0.04469515,1.0052264,0.8731101,0.060310654,1.0227451,0.122873306,0.08056629,0.5456745,0.9889371,0.01625428,0.5108194,0.42287737,0.052793954,0.7407437,0.68656474,0.047686953,0.6978772,0.67164207,0.008738273,0
0.571486,0.61384785,0.47770387,0.4326748,0.6771078,0.6294708,0.4356533,0.50717866,0.6277679,0.43057242,0.7240532,0.63285553,0.46526268,0.34592038,0.71795225,0.9048843,0.84071374,0.4513349,0.956734,0.1349785,0.505186,0.98634106,0.9845085,0.031899005,0.97570544,0.078661405,0.026782839,0.8447072,0.73794395,0.017191961,0.29033458,0.05851136,0.06416676,1.0087901,0.88451624,0.06758403,1.1754702,0.3062197,0.020734897,0.56875974,0.99051654,0.01675456,0.9750454,0.10195116,0.10973573,0.74363613,0.6885169,0.04746113,0.7441291,0.66568094,0.01342492,0
0.5642779,0.6071389,0.41574275,0.43110898,0.67455083,0.6016413,0.4359143,0.5053955,0.64082706,0.42520526,0.7264675,0.6679362,0.46261725,0.34664443,0.7126665,0.9072185,0.8428659,0.44097513,0.9536384,0.1309954,0.5346438,0.9945848,0.95088124,0.050687417,0.9794731,0.0679303,0.04933502,0.8679394,0.74016213,0.015003188,0.289233,0.05437532,0.0905009,1.0071588,0.88334364,0.06983179,1.177506,0.30844405,0.017428009,0.93093926,0.86177945,0.0671813,0.969594,0.10077536,0.167771,0.74528193,0.69013405,0.046328522,0.7559112,0.6309693,0.0135187125,0
0.55855995,0.60564643,0.51374936,0.431475,0.6687453,0.50048614,0.4364234,0.5053414,0.5848848,0.42533925,0.72147304,0.58847666,0.45537338,0.33915156,0.5938781,0.90783316,0.8462522,0.40824586,0.95840025,0.12678477,0.5327482,0.9964524,0.9538763,0.043355353,0.96654373,0.09251786,0.036328424,0.8697858,0.76093274,0.017962223,0.28783715,0.049337737,0.067168325,1.0073104,0.88360244,0.06672294,1.0227872,0.12362715,0.08899507,0.96364,0.88212013,0.07569196,0.97090954,0.1005693,0.16966596,0.7409282,0.68628854,0.04779559,0.7258956,0.62937945,0.01387942,0
0.5708072,0.59853846,0.39454278,0.42046127,0.6618169,0.5653916,0.44260824,0.49768448,0.69395715,0.40528786,0.71943104,0.48411527,0.45639202,0.33815867,0.6729351,0.9076243,0.8391757,0.36819172,0.9591592,0.12747937,0.527008,0.99262613,0.9315062,0.04131819,1.1398753,0.016422104,0.044931497,0.7762394,0.63819325,0.014804229,0.30610183,0.041968413,0.06095985,1.0065014,0.8720681,0.06267286,1.0095099,0.12313697,0.10513864,0.49032423,0.9878737,0.018647792,0.971973,0.10412181,0.12738205,0.28425547,0.7181125,0.08644043,0.27004555,0.71712697,0.06509972,0
0.5682158,0.587991,0.3718184,0.42768005,0.65455645,0.5722389,0.4402684,0.49110496,0.6190945,0.42462835,0.7109541,0.50615096,0.46334997,0.3322398,0.735654,0.90154105,0.8419546,0.4560661,0.95955414,0.12507047,0.6041589,0.9968169,0.9570988,0.040969733,0.9844425,0.067505345,0.036471806,0.8535232,0.68933386,0.01903381,0.30549595,0.05140212,0.09045447,1.0100566,0.8831171,0.07137887,1.1722032,0.29463598,0.028798226,0.5879491,0.98901945,0.010377844,0.9738677,0.100923754,0.124765866,0.699933,0.56840676,0.08009881,0.72870165,0.529151,0.037827168,0
0.57214355,0.57187134,0.41523662,0.42481324,0.64120317,0.51229537,0.43758532,0.4765399,0.59640086,0.42335975,0.7022041,0.59275156,0.4603103,0.32691634,0.6005491,0.89848256,0.8378132,0.38019466,0.95609695,0.12751134,0.562198,0.9884059,0.9185384,0.046541877,0.98095554,0.07017975,0.031975705,0.7959146,0.6063944,0.0093354015,0.30443802,0.05535315,0.10444472,1.0036503,0.8720489,0.07932651,1.0107938,0.123280376,0.08814944,0.49169683,0.99221915,0.023809442,0.41355622,0.3904014,0.054136325,0.3047901,0.69633234,0.06078328,0.2665187,0.71008885,0.048199266,0
0.5843639,0.54873484,0.38081506,0.431525,0.6241299,0.5175881,0.43817773,0.4599918,0.6597547,0.43347493,0.6970424,0.6334792,0.4636468,0.32411477,0.58743477,0.9064441,0.8360461,0.45944977,0.9561854,0.12556851,0.6087556,0.9961703,0.9443238,0.035009865,0.53468984,0.06686354,0.015912738,0.26263937,0.705861,0.07194681,0.47570944,0.10278227,0.010865393,1.0129862,0.9113291,0.07535555,1.0093435,0.12328916,0.09699338,0.51468617,0.99152935,0.027669854,0.9714279,0.10390196,0.13352847,0.3384303,0.69649327,0.05305812,0.26780793,0.69963676,0.054587934,0
