nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.54079014,0.4142715,0.62455785,0.445513,0.45410413,0.60340244,0.5078204,0.36325726,0.7257553,0.42757222,0.57881635,0.7083981,0.5625488,0.34695077,0.5240091,0.8728512,0.81899333,0.57866853,0.9220497,0.24114743,0.4166804,0.9924733,0.926764,0.08780908,0.9869675,0.16243342,0.069709316,0.85283715,0.8046808,0.03944496,0.8619322,0.2585508,0.0062899324,1.0034336,0.88892674,0.09297628,1.0023986,0.90762836,0.089311,0.88028103,0.8302687,0.08420752,0.95790035,0.23153591,0.107372425,0.65129715,0.4734943,0.024457715,0.697217,0.5300012,0.0045141918,0
0.5499706,0.41581818,0.6927476,0.44803664,0.4544469,0.66087574,0.51103836,0.36381748,0.7868931,0.4324396,0.576937,0.4582054,0.5615228,0.34690726,0.5320874,0.8738079,0.8210141,0.49073148,0.92470574,0.23975383,0.34739092,0.9929746,0.9263618,0.070640236,0.98638505,0.16336359,0.08366501,0.85517865,0.8020856,0.032461736,0.82323426,0.25157285,0.0054423064,0.9999519,0.8898572,0.09443502,0.9987736,0.9103508,0.08665454,0.87868905,0.8248261,0.06335948,0.9622353,0.21761106,0.1294123,0.6200068,0.48924518,0.03279656,0.5997607,0.5591502,0.0049604303,0
0.546196,0.4147431,0.50422895,0.44830742,0.45529005,0.68797153,0.5107413,0.3642993,0.8229738,0.4335666,0.57781434,0.560861,0.5640525,0.3463273,0.5030393,0.8730933,0.81733894,0.554499,0.9152728,0.2478959,0.3978422,0.9939762,0.9270752,0.06663744,0.9874473,0.16092914,0.07993297,0.97293514,0.7088244,0.038458575,0.7606182,0.22329462,0.0043221386,1.0040466,0.9017483,0.0910972,1.1810745,0.33763358,0.042509615,0.88448113,0.82943285,0.06480673,0.9569128,0.2351364,0.14265436,0.5919698,0.49623755,0.029433148,0.5137717,0.5541631,0.0033679167,0
0.5462344,0.41553104,0.5067897,0.44857338,0.45753175,0.7838459,0.5108684,0.36554694,0.86321235,0.44157365,0.57657665,0.57125896,0.5641115,0.34473762,0.5091748,0.8722879,0.82090044,0.5600412,0.92562413,0.24069662,0.44424626,0.95843047,0.8214832,0.023877624,0.98734397,0.16365837,0.072712384,0.8540029,0.8044338,0.037679132,0.84874153,0.2482448,0.0054651885,1.0029074,0.87375456,0.091309205,1.1803126,0.33790025,0.040345237,0.8797028,0.82351565,0.07718774,0.9585635,0.23037454,0.1338542,0.65912175,0.4876479,0.030381024,0.6808739,0.48912388,0.014370483,0
0.5506759,0.41699874,0.6941777,0.44721487,0.45865327,0.7814088,0.5093708,0.36595607,0.87840164,0.4380829,0.5775659,0.56246316,0.5615032,0.34494084,0.50513095,0.8724659,0.819799,0.5370934,0.92593074,0.24295002,0.39686662,0.94563717,0.8081312,0.016621267,0.9942079,0.15331936,0.08067623,0.85509324,0.8031643,0.034366198,0.790893,0.2367918,0.004642291,1.0012437,0.90293837,0.09997573,0.99948376,0.9096438,0.09132411,0.8794346,0.82458967,0.06497784,0.9644249,0.22366191,0.11230971,0.6418386,0.49288073,0.036793962,0.6226767,0.5606415,0.0049814987,0
0.5449578,0.4163693,0.51927525,0.44676468,0.46001136,0.7795553,0.50943714,0.36749235,0.88643265,0.44517234,0.5778633,0.6397115,0.5658211,0.3469999,0.5210967,0.8700076,0.8166004,0.57670987,0.9226892,0.24282655,0.3930619,0.9938479,0.9306665,0.063277796,0.9863305,0.16352208,0.07938435,0.9761186,0.706587,0.03536976,0.75971264,0.22143775,0.004347972,1.0042913,0.90160745,0.09130329,1.1822184,0.3374513,0.0402125,0.8794125,0.82271755,0.055453565,0.95903057,0.23135404,0.13059711,0.6134071,0.49283203,0.033491082,0.59989625,0.54118025,0.0045116832,0
0.5445815,0.41722438,0.5221203,0.4446665,0.46113402,0.7514518,0.5072987,0.36801946,0.87506056,0.43986145,0.58058053,0.6620768,0.5611358,0.34715813,0.570433,0.87643903,0.8174033,0.55038124,0.9231834,0.24041638,0.43681785,0.94263095,0.8074972,0.016252596,0.9882236,0.16324532,0.08198639,0.9648576,0.7078599,0.03527065,0.7915149,0.23661086,0.0047054975,1.0043133,0.9020245,0.09440489,1.1807598,0.33769184,0.041323718,0.8818354,0.82278705,0.059122413,0.9622372,0.22147878,0.13295586,0.6357569,0.49360132,0.03398573,0.622662,0.56030965,0.0045060115,0
0.5488638,0.41931766,0.65610313,0.44599748,0.46371296,0.7430227,0.5079534,0.36929372,0.86407727,0.44183207,0.58490723,0.6931339,0.56152207,0.34688967,0.5531519,0.8715012,0.8153928,0.56109464,0.9231029,0.24229497,0.43313363,0.94581795,0.7946711,0.0133759165,0.987524,0.16052793,0.07720695,0.9811116,0.92626154,0.0588052,0.76136094,0.21956846,0.0039895144,1.0058883,0.9035139,0.08472935,1.1806124,0.33699957,0.040425282,0.8820977,0.8285139,0.053406414,0.96004325,0.22328377,0.124470636,0.61673075,0.49221462,0.03709976,0.6016264,0.558085,0.004087468,0
0.5446892,0.41887844,0.5046471,0.4441109,0.46800607,0.6132777,0.5073928,0.37034908,0.84247136,0.44232664,0.5872727,0.7166244,0.56340116,0.34880835,0.57074726,0.876925,0.81665653,0.5265793,0.9186468,0.25118333,0.4416337,0.9402351,0.805323,0.016012859,0.9922097,0.15216784,0.08662912,0.97602564,0.6936407,0.035116494,0.7584324,0.22133258,0.0044550975,1.0078372,0.9008187,0.08373607,1.1802319,0.33803338,0.04507165,0.99191666,0.9334729,0.07179357,0.95803803,0.23498009,0.14472304,0.60929114,0.48440942,0.030392887,0.5979547,0.5426824,0.004742739,0
0.5437142,0.42421764,0.572124,0.44211245,0.4701834,0.6787481,0.50461596,0.3711558,0.8012583,0.43760905,0.5885966,0.6621912,0.5599635,0.34728935,0.57873416,0.87309235,0.81707317,0.62268084,0.92516845,0.23962215,0.43542898,0.94196874,0.8208428,0.019752845,0.99194413,0.15244833,0.08311849,0.8505468,0.8042384,0.038836423,0.76197857,0.23540495,0.004820714,1.0053688,0.9009421,0.08752199,1.1821728,0.3510695,0.040622212,0.8810659,0.8234606,0.06952246,0.9595863,0.22750054,0.13198599,0.61352277,0.50220937,0.0350978,0.9709923,0.59410036,0.035075434,0
0.5470338,0.42438826,0.4996937,0.44283858,0.47090596,0.6952523,0.5021484,0.3735188,0.7453567,0.43567058,0.5887498,0.652328,0.5548889,0.34971005,0.59155947,0.8705595,0.82000387,0.57964545,0.9227285,0.24031243,0.47221044,0.9426454,0.8071332,0.016510831,0.99290425,0.15263042,0.07917722,0.9737181,0.70983803,0.041258708,0.76395255,0.23466878,0.0042725694,1.0032728,0.9024533,0.09579552,1.1832787,0.3507659,0.039817695,0.8788619,0.8233995,0.05570017,0.957664,0.23002742,0.12782092,0.6423084,0.5017318,0.034664556,0.62382644,0.5619931,0.005148281,0
0.54994637,0.426933,0.67301434,0.44252765,0.4727103,0.7190116,0.5035115,0.3746039,0.77565384,0.43835604,0.5905997,0.67177457,0.55847377,0.35148352,0.5957483,0.8751204,0.81578714,0.5331676,0.9219305,0.24327317,0.41083348,0.9404796,0.8040569,0.015411891,0.9931914,0.15190797,0.09886992,0.9768743,0.70817924,0.03592161,0.7384792,0.23428836,0.00494935,1.0067502,0.9017201,0.085523315,1.1825713,0.35179353,0.043791413,0.99118733,0.9330807,0.06887583,0.9582693,0.23088406,0.14357933,0.61022705,0.4955937,0.033803176,0.62398005,0.5601321,0.005473849,0
0.5430441,0.42830932,0.5423133,0.44244123,0.47513574,0.7186687,0.49840388,0.3747308,0.7027099,0.4384533,0.59160924,0.6646423,0.555703,0.3514413,0.6102091,0.8818679,0.81563354,0.58632404,0.92225385,0.24169382,0.47274807,0.9427056,0.8063815,0.015387924,0.9924167,0.15251727,0.07657406,0.97343355,0.7068898,0.037955277,0.7321391,0.23519348,0.0043070046,1.007017,0.90105635,0.0784902,1.1800524,0.35005963,0.04548446,0.99135834,0.9325135,0.06987634,0.95886564,0.2308302,0.11610358,0.6358607,0.5044064,0.0370723,0.62621313,0.5758067,0.0040564835,0
0.5482366,0.4294226,0.7012878,0.442992,0.47720352,0.725316,0.49559662,0.37585324,0.78820693,0.44477427,0.59264386,0.62300754,0.547735,0.35209656,0.60614485,0.86822563,0.81908774,0.6117734,0.9247176,0.24236052,0.43162253,0.99220985,0.9302595,0.06525838,0.99536484,0.15493959,0.054993454,0.849382,0.8123665,0.04278069,0.6664105,0.19488356,0.0042923735,1.0016079,0.9031072,0.08968341,1.1826619,0.3490367,0.04106013,0.86799973,0.8227061,0.058077384,0.96094686,0.2322836,0.10517638,0.57644933,0.51866794,0.019723028,0.4239949,0.5858705,0.013416447,0
0.5354727,0.4324726,0.65638006,0.43752322,0.4833411,0.43355474,0.49051154,0.37870613,0.84698856,0.44509205,0.59460616,0.71454704,0.55079585,0.35076156,0.6149007,0.87366396,0.81544274,0.56305116,0.92351896,0.24296567,0.41687778,0.9170137,0.807041,0.015586638,0.986183,0.16226739,0.08782854,0.8475678,0.81308925,0.035772625,0.71255416,0.21642835,0.0047033313,1.004855,0.901137,0.08934066,1.182264,0.3369617,0.038140602,0.985473,0.9316382,0.07703956,0.9572916,0.23028667,0.15466382,0.62949014,0.497237,0.04253759,0.6246526,0.5584103,0.0053883637,0
0.53323144,0.43519828,0.6178232,0.4334172,0.48663232,0.45351285,0.48726526,0.38041076,0.8792521,0.44609323,0.59483016,0.70971173,0.5495055,0.34999627,0.64205474,0.8699651,0.8195348,0.611569,0.92579335,0.23885486,0.44608575,0.99375254,0.930845,0.06546864,0.98736405,0.16330566,0.06587182,0.9803035,0.9295909,0.0583455,0.3046688,0.056325268,0.045247838,1.0018584,0.90117097,0.09534461,1.1815168,0.34888577,0.04228048,0.9869079,0.93326426,0.079627745,0.95908314,0.2280245,0.13021527,0.588196,0.51211506,0.033278003,0.44255415,0.5879766,0.010486874,0
0.5329218,0.44053602,0.6338021,0.42998043,0.487241,0.7118867,0.48434854,0.38353595,0.86778134,0.44055828,0.59973794,0.720487,0.54462904,0.35530052,0.5946379,0.87450534,0.81745154,0.5725197,0.92543215,0.24226736,0.38676864,0.9937808,0.9308476,0.06037423,0.9893803,0.160879,0.07252582,0.85031366,0.8119608,0.035861928,0.6722331,0.21585573,0.0045269895,1.0059069,0.9024029,0.085360415,1.1836661,0.34890762,0.037667327,0.9904291,0.9338085,0.07492245,0.9642403,0.22224769,0.09909554,0.59117,0.512188,0.03972535,0.44160697,0.58936095,0.013994149,0
0.5292969,0.44505435,0.7168918,0.4314456,0.49248365,0.7794175,0.47835264,0.38918418,0.71136415,0.4518192,0.6027893,0.71739113,0.54272574,0.35692233,0.5769369,0.87302184,0.8132114,0.5455182,0.92120147,0.24295364,0.45708174,0.91664934,0.82033086,0.0166862,0.9858951,0.15879038,0.10119107,0.9734437,0.70718336,0.036186,0.30710045,0.06281693,0.045876253,1.0068504,0.8992957,0.082893245,1.1807193,0.34952784,0.047871552,0.98622006,0.92929333,0.06921709,0.95691735,0.23123543,0.13168795,0.5671048,0.4967745,0.0284569,0.44660237,0.5913545,0.012396062,0
0.52036506,0.4469258,0.6286386,0.42913726,0.49468976,0.7834297,0.47232175,0.3894915,0.63295573,0.45254502,0.6065857,0.7203742,0.5364925,0.35748222,0.52390933,0.8734897,0.8172646,0.6237893,0.926747,0.2392011,0.46818346,0.87083167,0.8189526,0.018695869,0.9863109,0.16475426,0.07570799,0.9687013,0.7213133,0.04092689,0.29111493,0.061579347,0.043883134,1.0025914,0.9022503,0.0938179,1.1803385,0.33630502,0.04210431,0.9851303,0.93166846,0.08447061,0.95999485,0.21903048,0.13838236,0.562332,0.50819206,0.029210266,0.44867006,0.59201044,0.013533001,0
0.52461123,0.44776818,0.49176684,0.42843047,0.4966951,0.73391795,0.47472492,0.39153123,0.65974766,0.44988486,0.6068895,0.629295,0.5350334,0.3610984,0.5946901,0.87278086,0.81723464,0.6002611,0.92655134,0.23961356,0.41599554,0.99338335,0.9302685,0.059674527,0.99292564,0.15391836,0.08134687,0.96862715,0.7110482,0.03371545,0.44931638,0.32794148,0.032105923,1.0049912,0.90103877,0.086509645,1.1833091,0.3348854,0.03470232,0.8749985,0.8225363,0.043201175,0.96412545,0.21739362,0.09725428,0.56734174,0.5079012,0.030983523,0.44598722,0.6007341,0.015197362,0
0.5182731,0.45024914,0.6046058,0.42891955,0.50117975,0.66297984,0.4693143,0.3938832,0.78783166,0.45963994,0.6096523,0.59434545,0.53506875,0.36057988,0.5614953,0.87602264,0.8091819,0.50743824,0.9204264,0.24162121,0.42902225,0.87120384,0.8150718,0.014803902,0.9912467,0.1509488,0.11598843,0.9740436,0.69307345,0.035561107,0.3386979,0.0626317,0.06372859,1.0067366,0.8987298,0.078801945,1.1841011,0.3364365,0.0343537,0.99242944,0.9352293,0.05904827,0.9616413,0.21887518,0.11837372,0.561485,0.49723747,0.03232956,0.44546625,0.6045785,0.017923286,0
0.5175043,0.4500662,0.6121535,0.42579365,0.50108105,0.6737497,0.4696523,0.39362073,0.79976875,0.4521974,0.6093461,0.68768704,0.53421503,0.36110088,0.58909875,0.8751976,0.81515306,0.56763357,0.9291694,0.23659562,0.4648336,0.8715334,0.8190068,0.017187959,0.98623586,0.16153397,0.08921634,0.9792647,0.92905927,0.06307011,0.64992756,0.1887554,0.005318619,1.0042385,0.90093076,0.09159967,1.1820573,0.33509248,0.036321547,0.990318,0.93275076,0.08409927,0.96467644,0.21470231,0.12861282,0.5643441,0.508,0.028998792,0.44575354,0.60349655,0.015468599,0
0.5166175,0.45171788,0.5796777,0.42563525,0.50340843,0.7587036,0.46868828,0.3966959,0.8480052,0.45715198,0.6120791,0.63092357,0.531887,0.36379537,0.6026435,0.87063617,0.8161917,0.59957564,0.9255075,0.24115855,0.45940256,0.86733055,0.8194225,0.01621624,0.992549,0.15371619,0.07423756,0.8489914,0.8039892,0.034125503,0.2994442,0.06330153,0.056585602,1.005525,0.9006857,0.08477626,1.1844097,0.34817877,0.0358487,0.8816855,0.8298733,0.050045002,0.9635413,0.21951374,0.09713817,0.5653577,0.50809056,0.032227032,0.4474156,0.60467184,0.018634558,0
0.515268,0.456178,0.66852665,0.42496642,0.504603,0.75428975,0.46667543,0.39754915,0.86000746,0.46355012,0.61204875,0.6833397,0.53546983,0.36398643,0.6020104,0.86956185,0.8136505,0.55946064,0.922709,0.2399166,0.4978419,0.8709176,0.8198956,0.017041594,0.99204296,0.15456581,0.09660101,0.9714734,0.7058988,0.040637977,0.6459286,0.18798392,0.0048322845,1.0071335,0.89978725,0.081255145,1.1811681,0.3356531,0.03793598,0.98658276,0.93167144,0.06566847,0.9633717,0.21603158,0.12949638,0.55856234,0.5082775,0.03142196,0.51265794,0.5652795,0.007831313,0
0.5130713,0.45602936,0.6677769,0.4239483,0.5063039,0.7522352,0.46320203,0.3981537,0.8356854,0.46140316,0.6141477,0.68832064,0.53190374,0.36263946,0.59886175,0.8764274,0.81604224,0.5710017,0.92302865,0.23995703,0.49365404,0.8599674,0.81510913,0.017130924,0.99048185,0.153768,0.09261887,0.97238237,0.69509834,0.04060875,0.40197238,0.32358634,0.038150977,1.0064406,0.9005996,0.08809931,1.1826509,0.33599234,0.036268853,0.9903646,0.934605,0.06901062,0.96272415,0.21798986,0.13292119,0.559475,0.4983963,0.033267815,0.52530074,0.57745844,0.0064461543,0
0.5140559,0.45612675,0.6604051,0.42163655,0.506241,0.72307247,0.463872,0.39863166,0.8530745,0.45945168,0.6134597,0.6617849,0.5296957,0.3629938,0.6115738,0.8755433,0.8162202,0.5558929,0.9259104,0.23809506,0.4688977,0.85958487,0.81653994,0.017257823,0.99173635,0.15362772,0.08983396,0.97026896,0.7083506,0.034109727,0.38508752,0.32083616,0.042823184,1.0047373,0.90143794,0.0880406,1.1796713,0.3347528,0.0419825,0.9908304,0.9356579,0.072744496,0.96280736,0.21553768,0.10923046,0.58282375,0.51186216,0.038774744,0.5514651,0.5602306,0.005952361,0
0.513637,0.45669422,0.6755512,0.42457736,0.5067726,0.7512791,0.46467876,0.4000643,0.8410018,0.46500576,0.6137493,0.70846605,0.5327971,0.3641635,0.609941,0.8705292,0.81200624,0.54840094,0.913259,0.24804066,0.4463109,0.86829084,0.8182342,0.01738143,0.9886392,0.1607369,0.095275395,0.8465504,0.8129258,0.032475382,0.40203798,0.32256317,0.040947847,1.0077342,0.8990693,0.08103791,1.1778957,0.33413538,0.04919772,0.99024963,0.93609333,0.06407387,0.9593671,0.23260164,0.11017099,0.5582273,0.5001314,0.03117898,0.45563948,0.6075886,0.022129659,0
0.51485854,0.45681828,0.6771191,0.42300925,0.50682884,0.73939365,0.46405962,0.3988298,0.85786414,0.45935753,0.6148546,0.669085,0.5308452,0.36414075,0.6283631,0.87207454,0.82105374,0.61856693,0.9240567,0.24143514,0.54966825,0.8677735,0.81887466,0.016389713,0.99362284,0.15498075,0.08085332,0.97191596,0.7087942,0.03690749,0.294351,0.06091033,0.065304086,1.0048404,0.90111744,0.093448244,1.1789069,0.33490992,0.044585407,0.9890771,0.9353195,0.081380956,0.96095365,0.23055452,0.111114316,0.5612936,0.50944906,0.03406807,0.4559751,0.60634017,0.021823741,0
0.513628,0.45712164,0.67288184,0.42332494,0.5068243,0.7550727,0.4639963,0.40010187,0.84135246,0.46112585,0.6136225,0.6887029,0.5267021,0.36200973,0.5245355,0.8704063,0.81747276,0.6287371,0.9254896,0.24037631,0.4561772,0.85478383,0.81721735,0.018725943,0.99389243,0.15274031,0.0745614,0.8510017,0.8023248,0.033751354,0.38385347,0.3227155,0.04599974,1.0046904,0.90166825,0.085978866,1.1834393,0.34825307,0.036058825,0.9874048,0.93160135,0.069766514,0.9642968,0.21835887,0.099777505,0.56417316,0.5205503,0.033555638,0.4558042,0.6061621,0.022545142,0
0.5129091,0.45570046,0.6603491,0.42381576,0.5068424,0.7426403,0.46319577,0.39868098,0.8257796,0.46536765,0.61485666,0.7060247,0.53150386,0.36346182,0.6055743,0.87428004,0.81217813,0.49434713,0.9156634,0.24744967,0.42773,0.85979503,0.81596917,0.018640189,0.98664755,0.16174617,0.08961215,0.9803749,0.9278676,0.05488315,0.33320296,0.06303378,0.04634988,1.0074471,0.91406524,0.086278714,1.1789774,0.3360318,0.046404444,0.9898419,0.9336823,0.06779009,0.96017236,0.23274054,0.1295212,0.55967265,0.499594,0.03570475,0.456661,0.60831714,0.023419125,0
0.5141049,0.45664638,0.67477757,0.4228352,0.5059522,0.74392056,0.46257815,0.39794675,0.83147687,0.45962885,0.6146049,0.67540604,0.531385,0.36201507,0.6107738,0.87539476,0.81439227,0.56427604,0.92327887,0.23979533,0.51901716,0.8698711,0.8179857,0.015727231,0.9869762,0.16205604,0.0837781,0.9725869,0.7062023,0.040943205,0.30333623,0.060979582,0.05479356,1.0066711,0.89993984,0.082200654,1.1791267,0.33586878,0.04511255,0.9888632,0.93443006,0.064422324,0.9609124,0.22733614,0.11978562,0.56259745,0.506921,0.033172805,0.5270214,0.5768878,0.007254346,0
0.5144694,0.45647675,0.6625889,0.42255607,0.5055277,0.7432677,0.46246457,0.39872822,0.83438945,0.4572488,0.6128224,0.6364401,0.5301943,0.36297828,0.59807914,0.8703761,0.81823605,0.61557245,0.9288862,0.2404656,0.47029844,0.8567714,0.81756777,0.020798778,0.99479294,0.1535939,0.06188614,0.8539093,0.8031623,0.033298966,0.33086574,0.061462283,0.053866446,1.0040468,0.90249014,0.08841267,1.1819854,0.3483185,0.03853272,0.9865892,0.9325737,0.07444255,0.96495014,0.21937099,0.10479793,0.56595325,0.52206105,0.032964807,0.5550418,0.5587961,0.0065349545,0
0.5154963,0.45703304,0.67237,0.42407116,0.5061943,0.7455154,0.46499583,0.3987206,0.85616964,0.46267784,0.6117562,0.68770134,0.5329141,0.3618849,0.60962254,0.8702206,0.8174412,0.61298674,0.9188974,0.24101685,0.52845114,0.8709991,0.8281773,0.017254118,0.98572224,0.16068816,0.09135533,0.97362804,0.7073881,0.039231226,0.3347673,0.06134895,0.06108739,1.0068401,0.8993093,0.08636089,1.181753,0.3477344,0.04180457,0.9904275,0.9343467,0.068195574,0.95748013,0.22316086,0.10802845,0.5603821,0.50867844,0.030476244,0.44969872,0.60721874,0.026165374,0
0.510725,0.45183435,0.64157224,0.42305145,0.50364906,0.73952967,0.46322957,0.39643812,0.81338066,0.45748135,0.6122681,0.65554094,0.5322502,0.36176836,0.58435434,0.8713076,0.8153146,0.61872077,0.92632085,0.24117883,0.4612771,0.85765094,0.81684357,0.02314846,0.98753834,0.16048285,0.090027146,0.9787074,0.92582667,0.05952526,0.4048866,0.32011825,0.04033187,1.0055984,0.9001352,0.08899489,1.18092,0.3368235,0.039505195,0.98731524,0.9299392,0.071565814,0.962877,0.22767301,0.12968051,0.55702406,0.49934286,0.029737055,0.4499918,0.6055893,0.019510655,0
0.51586175,0.4504129,0.6292679,0.4239932,0.501928,0.7075286,0.46827674,0.394329,0.8125181,0.45708466,0.61025023,0.6090879,0.5351355,0.36312485,0.60286516,0.8730836,0.8165597,0.60595715,0.92473215,0.24009328,0.4723927,0.99499255,0.93216175,0.057292096,0.9949376,0.154596,0.060543604,0.9815705,0.9283454,0.05280138,0.3373156,0.060946703,0.03840423,1.009039,0.9006874,0.07598129,1.1801723,0.33483338,0.040708143,0.99422526,0.9831397,0.06520142,0.9639409,0.22009392,0.11018393,0.5611045,0.49918917,0.033085827,0.53174,0.56151795,0.006161498,0
0.516377,0.44894767,0.6676463,0.4274893,0.50021744,0.6562481,0.46911064,0.39269525,0.7533119,0.45859513,0.60787094,0.5682485,0.5350248,0.36219788,0.5545969,0.86765534,0.8145189,0.5757818,0.9215792,0.2398815,0.47698763,0.8682499,0.8195883,0.01989704,0.9920054,0.15403478,0.09391231,0.85140634,0.81189984,0.038176104,0.64544845,0.18897854,0.004928844,1.0037708,0.90127486,0.084507495,1.1820904,0.33562443,0.037952602,0.9852951,0.9331571,0.080593646,0.96139264,0.2176993,0.12905577,0.56135535,0.50842834,0.030949347,0.5544626,0.5586489,0.006560068,0
0.51624864,0.44704497,0.70093894,0.42506114,0.4951376,0.7369165,0.4705739,0.38978258,0.66355944,0.4486488,0.60577756,0.7652489,0.5380654,0.35915104,0.48347566,0.87122893,0.8151275,0.62876284,0.92511576,0.24113682,0.44798076,0.8680596,0.81951505,0.018597165,0.99274206,0.15434791,0.08332473,0.8535664,0.8114249,0.034912556,0.65135676,0.19167387,0.0044420534,1.0059879,0.9011667,0.08509126,1.1809727,0.3356194,0.03996418,0.88281673,0.82910186,0.049891148,0.9618841,0.22914372,0.10947338,0.562242,0.49991074,0.02815409,0.44837272,0.5912493,0.014411206,0
0.5162041,0.44161505,0.678403,0.42319465,0.4903263,0.7328774,0.4742439,0.38490975,0.6747952,0.4473165,0.60448974,0.7595137,0.54540235,0.3553692,0.6201485,0.8738356,0.8179907,0.60449225,0.9283059,0.24101084,0.4394625,0.87006444,0.80947787,0.015448439,0.9923491,0.15433568,0.07408828,0.8509442,0.8134787,0.040216915,0.30141428,0.06258264,0.044878196,1.0035417,0.9035184,0.09147316,1.1804705,0.3358119,0.0412526,0.8812384,0.82954496,0.06640759,0.95983833,0.22813043,0.11311035,0.5639898,0.49709964,0.028796474,0.4427632,0.5904108,0.014402919,0
0.5157184,0.43624264,0.560312,0.42312407,0.48606372,0.6254725,0.47426757,0.38079405,0.69385034,0.4512318,0.5953533,0.6903528,0.5501248,0.35210824,0.6102387,0.8709264,0.81308126,0.54084337,0.9235622,0.24185291,0.41675732,0.9939378,0.936582,0.08029156,0.9860088,0.16319539,0.08279529,0.9753173,0.70772886,0.041134663,0.6700488,0.215966,0.004257719,1.0061997,0.87316406,0.071136504,1.1800107,0.33584812,0.043764308,0.98652583,0.9316036,0.07567681,0.9600923,0.22056188,0.13025191,0.5630038,0.4993703,0.029440673,0.5316279,0.557627,0.0055306987,0
