nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.6807578,0.41198638,0.61967355,0.61390615,0.4438612,0.74949664,0.6547437,0.3704452,0.7268126,0.6256607,0.53124666,0.52072126,0.70714134,0.35177642,0.52842087,0.9321626,0.7277747,0.31357673,0.9841766,0.36163238,0.27391374,0.99225,0.88780046,0.13021217,1.03325,0.23525958,0.047946043,0.9811993,0.9039078,0.16515264,1.0113207,0.23662847,0.047399543,0.93805367,0.99948084,0.10520495,0.8767149,0.9909218,0.20518735,0.9675724,0.98492837,0.20493773,0.9987158,0.39031926,0.06688493,0.99925536,0.9812048,0.13082339,1.0031576,0.9926887,0.13419798,0
0.6836369,0.41189927,0.62829286,0.61586094,0.4444336,0.79676425,0.65670437,0.3703401,0.7315747,0.62795806,0.53140265,0.6393772,0.70804316,0.351772,0.54660636,0.9301426,0.72909284,0.31594017,0.98681957,0.362291,0.31044278,0.9937152,0.8818395,0.14203657,1.0355319,0.23338263,0.03983405,0.91925055,0.8270915,0.14014654,1.0181277,0.22162311,0.046244565,0.959109,0.99710155,0.09207178,0.8767579,0.98959786,0.1656275,0.96613055,0.98571134,0.16238779,1.000458,0.38985106,0.052203793,0.9769602,0.5599844,0.0070576905,0.99505645,0.9927466,0.0838234,0
0.685124,0.41083744,0.6089436,0.61563236,0.44271034,0.76973253,0.6582418,0.36901942,0.74897355,0.62668604,0.5301544,0.5920811,0.7085378,0.35270828,0.5324909,0.92991,0.738452,0.36082008,0.98780155,0.34832644,0.323952,0.9890013,0.8784891,0.11706434,1.0195158,0.24558593,0.034177687,0.98369807,0.90204895,0.17162807,1.0084387,0.2345681,0.04249149,0.9582429,0.99835706,0.104846165,0.8755513,0.9904225,0.2015881,0.96782416,0.984633,0.17535453,0.9997404,0.3881573,0.055701148,0.9978736,0.9808773,0.119919926,0.99378735,0.992339,0.11985013,0
0.68462676,0.41030884,0.5894209,0.61570686,0.44247937,0.7146611,0.6578386,0.36883456,0.746888,0.6239632,0.53104925,0.5123113,0.70695347,0.35178247,0.51889855,0.92952734,0.73878473,0.33994982,0.98233277,0.3634207,0.2921446,0.9885201,0.8758911,0.12354423,1.0214332,0.2463426,0.042277012,0.96879584,0.87203556,0.17496541,1.0113021,0.23826304,0.0458241,0.93737435,0.9984949,0.109726965,0.8741769,0.9912493,0.21192753,0.9495988,0.9847514,0.20173733,0.9978034,0.39127037,0.07923109,0.9967206,0.98100257,0.1163875,0.9910199,0.9908411,0.12152646,0
0.6841764,0.40865222,0.5844086,0.61554843,0.44099417,0.69825417,0.6584603,0.36809966,0.74313605,0.62359744,0.5296536,0.4896186,0.7101479,0.35203642,0.50598377,0.92923254,0.7362564,0.31682265,0.98597926,0.3622827,0.2900973,0.9871445,0.8773504,0.10979527,1.0362645,0.23336236,0.044892292,0.91547495,0.82969666,0.108874455,1.0177766,0.22337382,0.04794814,0.95903707,0.997889,0.114164196,0.8773319,0.9904448,0.17306657,0.96488947,0.98546857,0.20805596,0.96548134,0.98754656,0.15328111,0.9962577,0.9813945,0.11861786,0.9918184,0.99148905,0.12939735,0
0.68506193,0.4081074,0.57991856,0.61656255,0.439367,0.61848015,0.6598298,0.36591455,0.72827053,0.6214902,0.5293937,0.49163726,0.71056825,0.35004854,0.4769099,0.9281974,0.7294146,0.35499632,0.9844396,0.36147305,0.31317034,0.99434775,0.8832916,0.13632749,1.0324874,0.2367645,0.050887637,0.9173177,0.8278785,0.12808537,1.0049152,0.27846697,0.028668225,0.95896053,0.99716276,0.09049134,0.87631947,0.9898006,0.15344997,0.96777517,0.9840024,0.15537035,1.0004872,0.38965124,0.05597352,0.99187833,0.9220695,0.08097717,0.9722142,0.6071364,0.006939279,0
0.683387,0.40478787,0.5590084,0.6171141,0.43741107,0.50868607,0.6592993,0.36476433,0.69525754,0.621156,0.52724355,0.689419,0.71074456,0.34931466,0.44160432,0.9292154,0.7269183,0.344337,0.98311836,0.3651336,0.28503084,0.9929347,0.88593245,0.14529338,1.0357262,0.23600897,0.045924675,0.90857095,0.8184379,0.10831766,1.0114633,0.23479158,0.03827103,0.9377389,0.99864215,0.11625656,0.87498665,0.9905378,0.21402371,0.96630496,0.9845716,0.20581622,0.99726397,0.39095855,0.07572045,0.9990913,0.981266,0.11993865,1.0022608,0.9918294,0.12760763,0
0.68485904,0.40384978,0.58803076,0.61749,0.43422776,0.6664636,0.6612051,0.36305434,0.6195226,0.6236825,0.52531165,0.6666324,0.7180297,0.35046864,0.48228118,0.9260159,0.7261727,0.3080229,0.9878097,0.36347032,0.26008043,0.9938335,0.8842642,0.12649916,1.009581,0.30889183,0.021729715,0.9134176,0.8190572,0.10216802,1.0203118,0.22365695,0.039229218,0.977216,0.99717045,0.09509299,0.8774343,0.9899866,0.16286354,0.9671169,0.9855806,0.16111772,0.96955323,0.9873974,0.11665706,0.99698573,0.9812057,0.09327914,0.98358184,0.5961969,0.007837172,0
0.6853698,0.4015823,0.6633223,0.61763996,0.43143612,0.78737855,0.6627426,0.36059317,0.57385606,0.61938363,0.52404326,0.7217368,0.71605724,0.34918746,0.47252405,0.92873067,0.7285103,0.33593878,0.98505116,0.3500261,0.32619816,0.9898441,0.8772391,0.122543335,1.0157546,0.24309005,0.049329236,0.9819583,0.90311736,0.15748465,1.0056542,0.2349989,0.05683547,0.9573229,0.9987023,0.107720375,0.8763499,0.9907844,0.18226297,0.9658955,0.9852615,0.19767247,0.96605116,0.9877717,0.15421177,0.99594116,0.981399,0.12835915,0.9994411,0.99103624,0.13845803,0
0.68334943,0.39899412,0.6268056,0.61592287,0.4298278,0.7956225,0.66135174,0.35806927,0.5388196,0.6219306,0.52247524,0.6825145,0.71849376,0.34486148,0.4461249,0.92849976,0.7285641,0.37657368,0.9785486,0.38216498,0.2804446,0.98989564,0.8737759,0.13490443,1.0085646,0.30500704,0.02527532,0.9089289,0.8154953,0.11997552,1.0135052,0.23471904,0.03572128,0.95714784,0.9983005,0.0994412,0.87504476,0.99098754,0.20598018,0.9658916,0.98548114,0.17770404,0.9966143,0.3965613,0.08164062,0.99753356,0.98177433,0.11118952,1.0020003,0.99086964,0.12446554,0
0.68673795,0.39769775,0.5984067,0.6182657,0.42793933,0.7747478,0.66906714,0.35750705,0.61473656,0.621794,0.51968896,0.64509505,0.7195902,0.34510326,0.4701644,0.9264098,0.7247276,0.3427611,0.98704046,0.36429942,0.28890818,0.9893787,0.87655336,0.13204737,1.0322038,0.23326254,0.0416327,0.9130483,0.8261629,0.11373401,1.0088041,0.2817581,0.028802013,0.9775788,0.99772996,0.11056335,0.877538,0.9908596,0.187811,0.96699476,0.98620147,0.21300463,0.9682947,0.98762846,0.15019411,0.998612,0.98170286,0.11811999,1.0027362,0.9918745,0.1249431,0
0.68662834,0.39679316,0.5960497,0.6183571,0.4258847,0.6967403,0.6681283,0.3564748,0.636711,0.6197934,0.5168972,0.6131999,0.7202715,0.34125382,0.518134,0.9265754,0.72613925,0.36617336,0.98534465,0.36626366,0.29750955,0.9884227,0.8779546,0.12942775,1.0163227,0.24353342,0.04340255,0.968765,0.8732261,0.16693123,1.0070482,0.23807429,0.054767545,0.8725721,0.9990997,0.122493446,0.87110645,0.99055,0.23775476,0.95999855,0.9846903,0.22970505,0.95950633,0.9874175,0.17365411,0.98541284,0.98274827,0.13385476,0.9875199,0.9903895,0.14587969,0
0.68749267,0.39479575,0.5720758,0.61863166,0.423568,0.61462784,0.67030025,0.35433632,0.7220866,0.61957717,0.5148016,0.54142237,0.7216671,0.3405612,0.51533794,0.9184763,0.7258809,0.33008903,0.9828802,0.36822692,0.2954619,0.9838199,0.87154806,0.16080089,1.0093318,0.3072401,0.028423786,0.9090354,0.81567097,0.11744445,1.0064834,0.2790395,0.03095803,0.9565998,0.9973189,0.110403165,0.87506646,0.99032426,0.19268739,0.9956127,0.4308618,0.08673448,0.9954713,0.39268056,0.0819529,0.99469805,0.98104024,0.11690522,0.99197525,0.595265,0.010097329,0
0.6957393,0.39410886,0.6577429,0.6227646,0.4213524,0.48354036,0.6756604,0.35225305,0.83266056,0.6273599,0.5139348,0.531651,0.7262807,0.34093723,0.49094453,0.92700666,0.71315235,0.32326034,0.98538566,0.36594567,0.31859076,0.99093145,0.87327343,0.11486395,0.9372868,0.31328776,0.010052047,0.9831254,0.8990321,0.16304241,1.0120639,0.2371812,0.04203442,0.97625035,0.99708104,0.10089398,0.8771394,0.99082786,0.18131113,0.966988,0.98390156,0.1918054,0.9677438,0.98643696,0.1445074,0.99677414,0.9812378,0.11119798,1.0006332,0.9901961,0.11079517,0
0.696228,0.3924757,0.63991815,0.62212425,0.4173888,0.62027204,0.6760468,0.3500606,0.79378176,0.6216603,0.51348114,0.7173382,0.7260284,0.33854255,0.5336341,0.9257898,0.7210134,0.38000718,0.98566145,0.35377112,0.31586158,0.9934878,0.871872,0.12492433,1.0149997,0.29197934,0.032383367,0.9715182,0.8722531,0.14778452,1.0073525,0.23611805,0.060002387,0.97898513,0.99618477,0.09077088,0.9013877,0.98958194,0.12807012,1.0010282,0.43139035,0.081001714,0.9995082,0.39019793,0.067644805,0.9928193,0.9205937,0.080568865,0.99026257,0.95277864,0.08602301,0
0.69404954,0.3892105,0.58949524,0.6212573,0.41606635,0.6737956,0.6747341,0.34885377,0.7578475,0.6214312,0.51276964,0.72168005,0.7237043,0.33755842,0.53189856,0.9211696,0.72616076,0.35670194,0.9801204,0.36699927,0.31867605,0.9889409,0.87630534,0.14767323,1.0209415,0.2724032,0.04365051,0.9152425,0.82408285,0.14628737,1.0145763,0.24014106,0.048245553,0.9578564,0.9978408,0.1168063,0.8770694,0.99067086,0.20303585,0.99869204,0.4325628,0.09142263,0.9977186,0.38111532,0.07878027,0.99516207,0.98134047,0.1104346,0.99078655,0.99000716,0.11173386,0
0.69569105,0.3881684,0.60727555,0.62315935,0.41484,0.63307154,0.6777637,0.3480465,0.7539651,0.62654114,0.51296705,0.63923013,0.7279639,0.33755878,0.51040757,0.91936445,0.7222779,0.324553,0.9871537,0.35158265,0.31768906,0.98861057,0.8757125,0.1390538,0.9400241,0.31124625,0.009859693,0.98212177,0.90032476,0.1631523,1.0129538,0.23985258,0.03932899,0.9374502,0.99851084,0.118262805,0.8744655,0.99073213,0.21339038,0.949871,0.98563325,0.22401018,0.9643154,0.98743755,0.16340324,0.9960993,0.98143697,0.13848783,0.99955606,0.9905089,0.1458187,0
0.6969118,0.38917702,0.6148228,0.62354904,0.41483304,0.62621117,0.6779792,0.34757593,0.7485779,0.6260629,0.512265,0.6392282,0.72795695,0.33734304,0.533837,0.9258607,0.7244776,0.36285934,0.98468304,0.35458583,0.33236617,0.9928761,0.882016,0.13348982,1.0178221,0.24574813,0.03694993,0.9828742,0.90086347,0.17332773,0.9654078,0.29194376,0.016010454,0.93753725,0.9987303,0.11271216,0.87579376,0.9906891,0.20950568,0.9638601,0.98441064,0.21355028,0.96375465,0.98707515,0.16834071,0.8283279,0.5190804,0.009117129,0.99053377,0.99015474,0.1480985,0
0.6986428,0.38670903,0.66298103,0.6244845,0.41324806,0.5998322,0.6788922,0.34635395,0.72699225,0.6266362,0.5112582,0.6415418,0.72613007,0.33719462,0.51498455,0.92605466,0.7255217,0.39108443,0.9810629,0.36865684,0.3532741,0.9911011,0.8753332,0.13538738,1.031689,0.23500082,0.05364402,0.9820326,0.90308774,0.17535585,1.0125123,0.24021314,0.04316132,0.95794135,0.998318,0.12618338,0.8991001,0.9906137,0.19287132,0.96747947,0.9843495,0.21308337,0.96661717,0.9870719,0.1658156,0.9961944,0.9815661,0.12962419,0.99829775,0.99057496,0.134321,0
0.6986305,0.38642463,0.65117294,0.6240056,0.41313824,0.6337171,0.68008035,0.34617183,0.72758555,0.62213475,0.5108904,0.7204873,0.72819346,0.33782497,0.5007451,0.9263628,0.7124402,0.34492958,0.98613375,0.36587295,0.31619602,0.9925172,0.8747136,0.13572541,1.008882,0.3074619,0.031534757,0.9712696,0.8696184,0.15700492,1.0046962,0.28971162,0.029675245,0.97583485,0.99645245,0.08803837,0.87435013,0.99041986,0.16665974,1.0099481,0.43185955,0.08454478,0.89575195,0.449611,0.033659935,0.99681973,0.9810806,0.10682705,0.98116374,0.56815124,0.008393746,0
0.6974549,0.3882867,0.6234045,0.62735367,0.41284466,0.671068,0.6794205,0.34745908,0.7331096,0.62145305,0.5099753,0.7180792,0.7282231,0.3372359,0.5066048,0.92523354,0.7247261,0.34536013,0.98305887,0.3668281,0.3379762,0.97955203,0.87294704,0.1480963,0.99869186,0.33862752,0.019871764,0.98077554,0.9016599,0.18006079,1.0059077,0.23782614,0.05416045,0.9559811,0.9959394,0.15822312,0.8971166,0.99019223,0.20946313,0.96405894,0.9840104,0.2554091,0.8939712,0.4492038,0.032970104,0.9954791,0.98128617,0.15783958,0.99775904,0.9902865,0.16628832,0
0.6991337,0.3916316,0.6126984,0.6239372,0.41555384,0.6119658,0.67873186,0.34819373,0.76134855,0.6245084,0.51086575,0.6795782,0.7269688,0.33769095,0.52593505,0.9225487,0.7196932,0.40137625,0.9711593,0.38090953,0.30624923,0.98359776,0.8662556,0.14496748,0.99462706,0.35679787,0.021892767,0.9118245,0.8168031,0.10745824,0.99528664,0.32141724,0.0147646405,1.2056385,0.7315447,0.01865814,0.8788256,0.99031156,0.15756789,0.99547786,0.430028,0.08924625,0.9935546,0.39109164,0.10185484,0.99655896,0.9812841,0.10503264,0.98877984,0.58438224,0.011217375,0
0.6976574,0.38773,0.6255501,0.6235315,0.414273,0.6297114,0.67971593,0.34743765,0.7248313,0.6269097,0.5123592,0.6576217,0.72992283,0.33871597,0.45317674,0.9197962,0.72326875,0.3418617,0.986137,0.3676862,0.31049722,0.9794676,0.8702341,0.13856009,1.0029739,0.3244508,0.021406468,0.91810125,0.82764494,0.12577857,1.0076632,0.27796617,0.029673627,0.9377727,0.99659514,0.15280244,0.8757077,0.99017847,0.21573143,0.9509149,0.9856031,0.27058786,0.9501652,0.98751837,0.19811611,0.99466926,0.9812275,0.14947166,0.9969891,0.99043363,0.16239177,0
0.6981862,0.39187503,0.62525445,0.62342983,0.41523919,0.62397677,0.6790572,0.34838793,0.77738553,0.62238866,0.51180774,0.7242529,0.72826713,0.33960262,0.48586956,0.92543143,0.72057384,0.39451885,0.9832427,0.36597505,0.34033155,0.99131924,0.8746708,0.14051704,1.0075847,0.3101771,0.028258935,0.9202525,0.8246344,0.14437328,0.97174865,0.3059829,0.017166022,1.2116443,0.7031418,0.011233698,0.87796015,0.9910316,0.15317342,1.0013252,0.4296072,0.07764145,0.9994912,0.3901087,0.0677459,0.9972717,0.9810652,0.098755226,0.9831011,0.5826971,0.008275214,0
0.6984157,0.39234915,0.60371006,0.6237514,0.41678798,0.6014798,0.67845875,0.34975702,0.7759551,0.6210339,0.5123662,0.7288636,0.72771066,0.33887628,0.48868167,0.92585355,0.72064966,0.38097945,0.9823308,0.36692053,0.3121945,0.9921753,0.8742659,0.13681561,1.0094532,0.30992395,0.028858991,0.91082263,0.8175039,0.12851417,1.0050378,0.28192967,0.032616723,0.9344569,0.99837554,0.08914498,0.87080383,0.99089205,0.20333551,0.998941,0.43182743,0.0802926,0.99830145,0.39090794,0.07669549,0.9954054,0.9812469,0.11083069,0.9818182,0.59457093,0.010424505,0
0.69902277,0.39185488,0.62440956,0.62433845,0.41672158,0.6041458,0.6796832,0.34900084,0.7704758,0.6281207,0.51249146,0.46276522,0.73242855,0.33953276,0.5316963,0.92545,0.7093861,0.32014188,0.9857772,0.36675915,0.30711684,0.9886187,0.8756638,0.1293586,1.0091597,0.31100637,0.02632798,0.9816795,0.89842105,0.15493473,1.0027505,0.29285264,0.026325885,0.97633076,0.99659765,0.12824273,0.87798625,0.9909042,0.18984057,0.9668103,0.9841894,0.2211381,0.96660453,0.9872,0.1689132,0.99572307,0.98156536,0.13744086,0.99884725,0.99006695,0.14282589,0
0.69619995,0.38865468,0.6009828,0.6225875,0.414938,0.6440475,0.6784913,0.34818164,0.7554671,0.6215477,0.5133246,0.72040325,0.72735935,0.33841854,0.49823692,0.92581874,0.7200811,0.3808192,0.98485446,0.36683246,0.32503566,0.9942313,0.88052124,0.13969901,1.0106033,0.30897576,0.029047702,0.9697487,0.86674666,0.18785867,0.95653534,0.30915123,0.014665336,0.9578237,0.99744344,0.09834342,0.8755231,0.9905721,0.19108884,0.96567136,0.98321414,0.16408125,0.9673608,0.98602104,0.121683456,0.99752516,0.98092055,0.0977003,1.002636,0.99100256,0.092370875,0
0.6904095,0.38961175,0.41065973,0.62105465,0.41656446,0.64136857,0.67396593,0.34904113,0.7454227,0.62656903,0.51265514,0.6610828,0.72693616,0.33655977,0.5102771,0.9275627,0.72142017,0.3641996,0.9820426,0.3687943,0.31721768,0.99261135,0.8759651,0.124829836,0.9400361,0.31136635,0.0110949585,0.9180853,0.8290821,0.11164416,0.9621723,0.3019876,0.014800113,0.95542574,0.99802864,0.105455615,0.87451917,0.99060374,0.22034892,0.96353,0.98347074,0.19768187,0.99651074,0.39042306,0.07883735,0.9973342,0.98173326,0.13520402,1.0015023,0.99067295,0.1370857,0
0.69475013,0.3892253,0.56855744,0.62264496,0.4155199,0.6575627,0.67647415,0.34832433,0.7732544,0.6265622,0.5118038,0.66866577,0.7272999,0.33812732,0.51117766,0.91817266,0.7207961,0.3220208,0.9852012,0.36670992,0.30275092,0.98896176,0.8752057,0.14284533,1.011313,0.30975544,0.027718524,0.9817584,0.8987055,0.1678207,1.0102831,0.23626919,0.04031277,0.9779971,0.99610543,0.11845407,0.8782227,0.9905745,0.18462275,0.9685869,0.98287064,0.1912275,0.9692231,0.98645514,0.13930269,0.9996868,0.98100144,0.11798645,1.0025916,0.9906761,0.11300983,0
0.69011956,0.38697425,0.4736834,0.62011606,0.41338038,0.7386745,0.67563444,0.34686303,0.7137043,0.62406987,0.5106897,0.69201577,0.72639585,0.33674067,0.5118882,0.9252546,0.72245103,0.37181345,0.98363465,0.36598164,0.3369727,0.99134487,0.87419945,0.11732752,0.9369748,0.31009355,0.011567932,0.9706834,0.87164,0.12585276,0.96078914,0.29838118,0.015688488,0.97507983,0.9968597,0.10504821,0.87502146,0.9899106,0.1907356,0.96709186,0.9846199,0.18732679,0.96811885,0.98684,0.14395204,0.9962447,0.98174006,0.11470914,1.0006138,0.9898057,0.12140759,0
0.68901056,0.38663,0.49068928,0.61978406,0.41363296,0.7397756,0.6755647,0.34694722,0.71756697,0.6265278,0.5096806,0.6493926,0.72859293,0.33694994,0.49236873,0.91985327,0.7255595,0.35378706,0.979943,0.36722165,0.3131283,0.98168707,0.86894846,0.14945355,1.0114421,0.3120135,0.028805073,0.97031087,0.87420833,0.18293913,0.96024626,0.3012657,0.015304636,0.9565421,0.9972201,0.12871853,0.8770106,0.9907825,0.21638621,0.9652681,0.9839571,0.23285824,0.96503323,0.9871586,0.17037892,0.997389,0.9814157,0.13577047,1.0002407,0.99085045,0.13702327,0
0.68848395,0.38632607,0.5256647,0.61970145,0.41357186,0.76057243,0.6757265,0.346774,0.72306734,0.62854236,0.509282,0.6731821,0.72769886,0.33619168,0.50543123,0.9197061,0.70988554,0.30947447,0.9863501,0.35297814,0.34669462,0.99191946,0.87262166,0.14013126,1.0185765,0.29437634,0.028943429,0.9680014,0.86896366,0.1792052,1.011467,0.2373885,0.04168113,0.9804883,0.9945541,0.07502276,1.2048992,0.58607453,0.03454214,1.0007776,0.43368265,0.075007915,1.001263,0.38701677,0.056669988,0.85625005,0.51794994,0.008608342,1.0121857,0.15961911,0.07489815,0
0.68950385,0.3842975,0.5106504,0.6208331,0.41118425,0.70757145,0.6762511,0.34531945,0.6805439,0.6264706,0.5082102,0.6477703,0.7278025,0.33605686,0.47477823,0.9248099,0.7225546,0.3538473,0.9811947,0.36652246,0.3297825,0.9917791,0.8841573,0.14258738,1.0109323,0.31259203,0.03065338,0.98125595,0.9003718,0.18485543,1.003537,0.28152442,0.03499327,0.93716675,0.99805295,0.1274616,0.8765304,0.99033904,0.22651292,0.9641807,0.98456764,0.24023372,0.9642436,0.9873884,0.17709576,0.9954226,0.9811012,0.13710696,0.99143547,0.99028444,0.14769796,0
0.68836075,0.38406533,0.52724236,0.61840504,0.41149816,0.76795006,0.6746821,0.3448989,0.61534417,0.6243355,0.50805074,0.6829674,0.72692686,0.33509338,0.46768355,0.9194699,0.72422415,0.35988703,0.98307276,0.3647647,0.33727473,0.9896001,0.87499166,0.14206353,1.0127313,0.31219256,0.032415416,0.9183404,0.8236005,0.115870565,1.0022452,0.2959786,0.030675264,0.9371226,0.9977321,0.12742408,0.87697226,0.9906432,0.22016756,0.9667611,0.9828041,0.2012448,1.0002836,0.38691542,0.07888404,0.9975807,0.9813167,0.11671738,1.001305,0.98986435,0.121889375,0
0.68975544,0.3827963,0.5040015,0.6203386,0.41082484,0.72469807,0.6767668,0.34380275,0.6513412,0.6264582,0.50848234,0.6485618,0.72799593,0.33506083,0.47237793,0.9202874,0.7226384,0.34043083,0.9841821,0.36695927,0.32689533,0.99053985,0.880045,0.15568703,1.0123135,0.30918232,0.027319321,0.9127689,0.83005506,0.12651823,1.0103517,0.23619081,0.041237306,0.9777071,0.9958546,0.12011388,0.87822247,0.99033487,0.17258832,0.965929,0.9836437,0.19907181,0.9677977,0.9870268,0.1382273,0.99838614,0.9816236,0.109807454,1.0027285,0.9907001,0.11081231,0
0.68763405,0.38527447,0.537844,0.6187405,0.41191894,0.76852924,0.675735,0.3456655,0.6792027,0.6258955,0.5083936,0.65174305,0.7295055,0.33572763,0.4775715,0.92423123,0.722482,0.3660703,0.98396,0.3540132,0.33693862,0.982284,0.8696173,0.13154447,1.0105399,0.31245443,0.027462928,0.9814976,0.9007919,0.1629679,1.0040697,0.28099275,0.0333352,0.93594265,0.99727535,0.11660826,0.8747708,0.99018407,0.21431276,0.9627669,0.98366785,0.2254606,0.9629965,0.98683643,0.16814026,0.9948797,0.98103607,0.13739306,0.9906505,0.98966736,0.13582358,0
0.6911991,0.38532954,0.4821989,0.6210627,0.4124765,0.7405028,0.67581314,0.3452837,0.71033156,0.6282099,0.5108837,0.6701144,0.72777766,0.33612654,0.50715417,0.9287386,0.7277028,0.37190384,0.9847367,0.3541772,0.34233257,0.9889043,0.8750921,0.12862793,1.017295,0.29575446,0.03123684,0.96856594,0.8741471,0.16592371,1.0099415,0.2382624,0.039252926,0.93583775,0.9979817,0.13601564,0.873348,0.99166316,0.27113888,0.9462862,0.9850676,0.26151708,0.9299712,0.98822546,0.19338116,0.9862888,0.9830694,0.130656,0.98900867,0.9903608,0.1429584,0
0.68797964,0.3872868,0.52115905,0.6197553,0.41496962,0.73286,0.6737414,0.34837395,0.74193656,0.62647086,0.5114007,0.6443884,0.7264192,0.3376148,0.49850637,0.92645717,0.7272934,0.3625043,0.9870458,0.36472574,0.30859795,0.99159425,0.8751289,0.12785786,1.0115136,0.31019974,0.023907963,0.9180684,0.8287019,0.12821828,0.96057004,0.3032205,0.012056981,0.9579503,0.9975594,0.12994348,0.87778157,0.99065495,0.20529592,0.9652783,0.9839236,0.2216789,0.9651887,0.9864912,0.16504619,0.9974312,0.98173815,0.1340592,1.0007252,0.9895944,0.13155197,0
0.69095707,0.3893028,0.42208165,0.62130064,0.41565812,0.6683765,0.67512417,0.34923795,0.78597236,0.6198254,0.5140685,0.72416794,0.725538,0.33882937,0.5162834,0.9286322,0.72760487,0.35663444,0.9830039,0.3659218,0.32221377,0.99042416,0.8760002,0.12243392,1.0147083,0.29457703,0.029417567,0.9123988,0.82561266,0.13131064,0.9641433,0.2982656,0.014619291,0.95873475,0.998526,0.10883535,0.87641984,0.9909348,0.20372327,0.9656873,0.98485684,0.20876184,0.96692705,0.9870693,0.15110828,0.99709034,0.9819035,0.11155472,1.0017828,0.99044245,0.11640378,0
0.68694067,0.3941917,0.57502687,0.6178828,0.42391145,0.618582,0.6679645,0.3536758,0.699977,0.62315273,0.5171622,0.5655049,0.7218588,0.33880952,0.5315191,0.9287867,0.7360931,0.3786052,0.98792726,0.3649152,0.29105917,0.9911389,0.8745929,0.10817646,1.0354252,0.23162992,0.042368565,0.9157052,0.8281272,0.1001671,0.9623608,0.29863265,0.013061906,0.9576478,0.99767774,0.084226586,0.87639695,0.9914313,0.17055213,0.99849635,0.43384206,0.07469274,1.0009897,0.389421,0.07358499,0.99854994,0.98121464,0.10095405,1.004382,0.9907624,0.09698995,0
