nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5330205,0.46063644,0.6573002,0.43197155,0.52916366,0.5625265,0.437706,0.3987786,0.7244052,0.46979952,0.6153448,0.79382217,0.47602546,0.3327251,0.7370701,0.87031484,0.79371417,0.48332393,0.9214484,0.17408001,0.4543576,0.9917907,0.91148984,0.059214238,0.99097776,0.0869983,0.11410832,0.83202505,0.809604,0.08596307,0.9926273,0.06643778,0.048914548,1.0117158,0.89344513,0.065018035,1.0781481,0.24545297,0.02445936,0.86311823,0.81516534,0.089361355,0.9903633,0.102169365,0.1919012,0.65398103,0.55752546,0.030770635,0.66174465,0.503381,0.024606323,1
0.5339969,0.46410465,0.6384614,0.4334843,0.533719,0.6223308,0.4411942,0.40253258,0.62272805,0.472016,0.6176096,0.78719896,0.47697523,0.33056483,0.71622956,0.8729214,0.7952691,0.48464826,0.9213008,0.17524055,0.46763095,0.9960261,0.9177603,0.07918657,0.9929688,0.088102855,0.07665548,0.8294434,0.8115021,0.08025312,0.6382003,0.1328377,0.0042782426,1.0127676,0.8936282,0.061818674,1.0741717,0.2177224,0.028398974,0.8618579,0.8173041,0.08420738,0.98745775,0.111925945,0.14379868,0.6176905,0.53930163,0.02948956,0.6583453,0.4860892,0.026988387,1
0.5329645,0.46764764,0.6013592,0.4334136,0.53511316,0.6396155,0.43774533,0.4041164,0.6493824,0.46843705,0.6143112,0.79207724,0.4801673,0.3310691,0.6966319,0.8663025,0.7943384,0.50477046,0.920024,0.18288828,0.44714314,0.9899276,0.9119017,0.069040075,0.9918463,0.08796434,0.09859221,0.83196324,0.81113756,0.09329313,0.99296325,0.0623744,0.049926598,1.0130714,0.8909832,0.06751335,1.0160594,0.19848345,0.0422573,0.86198354,0.8166407,0.112279885,0.46631995,0.3635488,0.014651052,0.562903,0.56741595,0.019280229,0.5087444,0.5427705,0.027134158,1
0.5302685,0.471476,0.50189024,0.4326214,0.5382396,0.6632168,0.4389218,0.40753314,0.7642438,0.47205722,0.61732626,0.7975617,0.48134282,0.33111277,0.7066934,0.8695057,0.7961991,0.55455923,0.914536,0.17922135,0.4335188,0.9905494,0.9102128,0.06528679,0.9898541,0.08677868,0.12166589,0.8315215,0.8103223,0.085198365,0.99167687,0.065709144,0.05707794,1.014125,0.89171237,0.062166683,1.0159937,0.19642377,0.039153546,0.86041623,0.81751215,0.08825283,0.9853024,0.10757542,0.18805704,0.5642504,0.5652901,0.021051705,0.5054217,0.544922,0.033335533,1
0.53047585,0.47417298,0.6596864,0.43111363,0.5404475,0.7764098,0.43881333,0.41212454,0.76979375,0.46440244,0.62159324,0.7748153,0.47722566,0.3310733,0.72085494,0.8709545,0.7968544,0.5310121,0.92098904,0.16877872,0.5604418,0.99581385,0.9186113,0.074780695,0.989733,0.088461705,0.115819626,0.8314026,0.8094845,0.08829796,0.59724873,0.119881995,0.0062250616,1.0129095,0.8930674,0.06147848,1.0180706,0.20214012,0.036850132,0.86188227,0.8157363,0.09488588,0.9829104,0.10903008,0.20945667,0.5668993,0.5659382,0.023987694,0.5330247,0.569688,0.012408589,1
0.52990896,0.47709504,0.6741016,0.4322287,0.5429217,0.5375314,0.435747,0.41586816,0.72233576,0.4722062,0.62043536,0.7784717,0.47472188,0.33264944,0.7566826,0.8707152,0.79478097,0.47118708,0.9242861,0.17428789,0.4831362,0.99072355,0.9126696,0.07606274,0.9924771,0.08790209,0.09170529,0.83070153,0.81073725,0.08992466,0.99301195,0.064775586,0.046171676,1.012643,0.89305836,0.065888315,1.0179988,0.20400287,0.036124874,0.8609498,0.81768376,0.097433165,0.98559093,0.11055303,0.1662351,0.53841513,0.5652291,0.022340491,0.50648594,0.5478953,0.039035976,1
0.5328805,0.4846018,0.56285083,0.43019405,0.5483066,0.5815269,0.43739226,0.4210312,0.7166153,0.46668208,0.6184512,0.6269838,0.46904436,0.3350872,0.74243826,0.86801594,0.7969721,0.56660104,0.9230187,0.16801322,0.49595314,0.9902819,0.9106812,0.06591607,0.9897762,0.0885208,0.10931424,0.83343905,0.8105579,0.08248175,0.5959987,0.12774609,0.006079046,1.0141114,0.8903791,0.0605455,1.0263494,0.18590426,0.05944737,0.8614886,0.81786954,0.08411651,0.9848573,0.10770871,0.21350074,0.64258736,0.5412626,0.047795605,0.5043879,0.54579043,0.033448264,1
0.53121686,0.48703337,0.6254599,0.4337268,0.55174416,0.6552821,0.43917724,0.4247701,0.7707682,0.47396645,0.61814463,0.6315763,0.47965896,0.33772832,0.60687023,0.8704297,0.79774743,0.5570854,0.92256194,0.17199183,0.54254,0.9917371,0.9116247,0.07554217,0.9931403,0.087999515,0.09375064,0.8186254,0.80987877,0.08847401,0.9935646,0.0649348,0.05276003,1.0118458,0.8909627,0.070810996,1.0305601,0.20870157,0.039681293,0.8604174,0.8176793,0.09583898,0.98564214,0.111920804,0.17961991,0.67358357,0.56179094,0.04596579,0.5050954,0.55605376,0.032295458,1
0.53279465,0.49020627,0.63543147,0.43849847,0.55557203,0.7346549,0.4391162,0.42773807,0.7691007,0.47815,0.6187111,0.6093829,0.4778507,0.34151074,0.6015125,0.8642157,0.7936605,0.4967571,0.92273283,0.17244063,0.48451278,0.99497515,0.9164572,0.07384714,0.9901871,0.08668064,0.1223712,0.8212602,0.81744325,0.07535939,0.4297539,0.07223178,0.005868081,1.0136689,0.8922785,0.06405098,1.008751,0.17531666,0.08213049,0.86040545,0.81715614,0.07404242,0.98813444,0.101173125,0.2118671,0.42349175,0.6247016,0.014658013,0.4661956,0.5498967,0.03436432,1
0.5341988,0.4960906,0.6245712,0.4374814,0.55938345,0.7358308,0.43808165,0.43270546,0.77999705,0.47395256,0.6197407,0.7096814,0.4704304,0.34385884,0.63394934,0.87076443,0.79991966,0.5612801,0.92422587,0.1709731,0.49028766,0.94695765,0.8144682,0.013385604,0.99117726,0.08769015,0.09678297,0.83443403,0.8065299,0.051720906,0.45825028,0.08161707,0.004828019,1.0115575,0.8962375,0.07071591,1.0117185,0.17489243,0.07100468,0.8634915,0.81663144,0.060403693,0.37964988,0.37205178,0.015462123,0.4490714,0.61183226,0.019979963,0.46641043,0.5500792,0.042853672,1
0.5402837,0.50268024,0.59452915,0.44119045,0.5638558,0.76922953,0.44008395,0.43751776,0.7165002,0.4714328,0.62048805,0.74266255,0.47094676,0.34366164,0.6574707,0.8647182,0.7920595,0.54142386,0.9230893,0.16826396,0.5207334,0.9946436,0.9174187,0.06647259,0.98932076,0.08765756,0.116879135,0.8346782,0.8068336,0.054414194,0.4256749,0.09459567,0.00663737,1.0125847,0.8924053,0.061510608,1.0106261,0.17370877,0.07698819,0.8648784,0.81418526,0.058833297,0.404011,0.35923594,0.022524685,0.69831467,0.5496056,0.06552479,0.46443877,0.5509117,0.038035493,1
0.5411699,0.5060424,0.570954,0.4434187,0.5682575,0.794064,0.44065583,0.4406232,0.77617097,0.47342455,0.6230769,0.74930495,0.46887538,0.34486625,0.6799284,0.8629539,0.79988194,0.56383365,0.9247635,0.17025656,0.4916655,0.94545823,0.8127541,0.018500982,0.99220353,0.08774107,0.09173131,0.82561755,0.8156362,0.06471453,0.45042717,0.09654981,0.0047953627,1.0106642,0.8922279,0.07483682,1.0116376,0.17416182,0.07253081,0.8604103,0.8167659,0.07517577,0.40595663,0.36144897,0.01781575,0.63792634,0.54470223,0.054235555,0.46393815,0.5525409,0.03059402,1
0.5414738,0.508555,0.5880714,0.44450763,0.5699833,0.8209809,0.4403927,0.44275802,0.7909676,0.47461772,0.62217474,0.73305076,0.46407735,0.34585914,0.6622688,0.8657287,0.7986064,0.60392535,0.92449933,0.16956203,0.51485807,0.99072903,0.91023165,0.05870371,0.99142075,0.08811299,0.10882508,0.83525735,0.8138165,0.059871197,0.9933534,0.064928226,0.05603999,1.0119045,0.89311385,0.072383635,1.0104147,0.17440154,0.07694439,0.86213017,0.81648266,0.06551133,0.40193498,0.3773269,0.024640806,0.63919646,0.5474115,0.057153504,0.4838244,0.56070703,0.02716645,1
0.5401569,0.5128179,0.5509562,0.4453372,0.57253855,0.8355884,0.43999457,0.447753,0.79579324,0.47506818,0.6241678,0.7325644,0.46429515,0.34543312,0.64194477,0.8683071,0.79378563,0.49292377,0.92261964,0.17214708,0.5026611,0.9932284,0.9168977,0.07119433,0.99159974,0.086355686,0.10094708,0.83636355,0.805162,0.04885659,0.43224427,0.0980491,0.0066110888,1.007181,0.8943807,0.07262202,1.0116242,0.17443484,0.069609284,0.8744538,0.81665313,0.063968845,0.40525314,0.37829775,0.03261959,0.6953442,0.5638857,0.06043412,0.48394307,0.5609285,0.027547497,1
0.54170555,0.51382077,0.53138065,0.4449611,0.5733983,0.80629176,0.4412035,0.44672263,0.8059355,0.4749256,0.62549037,0.7271859,0.46418795,0.34689543,0.65641797,0.8673961,0.797755,0.54462415,0.92646646,0.1714337,0.4892356,0.98843026,0.9097725,0.07252987,0.9900682,0.08731892,0.112688564,0.83238465,0.8069602,0.07786768,0.9913284,0.06565464,0.061166003,1.0125289,0.89213467,0.067923725,1.0132598,0.1935058,0.061252613,0.8591256,0.815968,0.09159628,0.4636215,0.38028032,0.027814133,0.63800174,0.54227155,0.06129278,0.8346064,0.81559825,0.046740495,1
0.54051757,0.51602954,0.51231456,0.44443002,0.5746186,0.79135686,0.43963647,0.4482429,0.7969889,0.47289288,0.62812,0.75075865,0.46365452,0.3491951,0.6766352,0.8686151,0.7976431,0.58185214,0.92523164,0.17300582,0.49917388,0.98987174,0.9078387,0.060286924,0.99233407,0.08813627,0.08473636,0.8317676,0.8127694,0.06793779,0.42165652,0.08028157,0.005335633,1.0115323,0.8904904,0.07480016,1.0145317,0.18597017,0.05499427,0.862499,0.81581396,0.07239395,0.4030591,0.37962365,0.03229023,0.6398923,0.5450138,0.05753675,0.48572156,0.5627684,0.02703191,1
0.54371125,0.5165468,0.62629616,0.44372523,0.57705754,0.7425184,0.44067243,0.45075253,0.7713445,0.47438073,0.62897533,0.74700415,0.46350852,0.34816453,0.6516193,0.8695832,0.7963814,0.5317897,0.9248043,0.17136656,0.52632594,0.9898178,0.9106672,0.059920628,0.9921054,0.08833235,0.080705464,0.8665051,0.6523906,0.013167179,0.57004327,0.14849113,0.005423691,1.0103432,0.89239866,0.07246761,1.049769,0.22201547,0.032119844,0.8641345,0.8145019,0.05801159,0.9891498,0.104649864,0.19791253,0.7347184,0.59981,0.052810445,0.5040045,0.5669103,0.025534287,1
0.5442724,0.5190684,0.6206652,0.4431155,0.579856,0.74635714,0.4411184,0.45234072,0.75845695,0.47290036,0.6324536,0.75673413,0.4661903,0.3504343,0.7475302,0.8626368,0.7937626,0.5320267,0.92626613,0.17197335,0.47829077,0.9930766,0.91602904,0.08276353,0.9926804,0.08612678,0.10068775,0.83483046,0.8067629,0.072081454,0.42676508,0.09760624,0.0056727207,1.0093788,0.8904169,0.07051913,1.0109998,0.18603396,0.06997979,0.8594071,0.81397843,0.09558236,0.40165678,0.38000032,0.027520675,0.66164154,0.53340685,0.06522487,0.83885664,0.81503326,0.041034926,1
0.54357195,0.5200497,0.6241847,0.44504023,0.5806904,0.7809803,0.44200122,0.45416686,0.73470914,0.47649348,0.630756,0.7289985,0.4646044,0.3499313,0.6421725,0.8642126,0.79501474,0.5446114,0.928752,0.17299344,0.48069882,0.9881287,0.9082137,0.0672759,0.9914487,0.086859375,0.09429624,0.82680255,0.80528086,0.06385315,0.45477214,0.106215775,0.003915394,1.0096978,0.88997334,0.07213978,1.0125679,0.1856223,0.059543747,0.86077434,0.8150849,0.07766459,0.40425494,0.3825312,0.032341912,0.69433445,0.56113297,0.06058682,0.5071154,0.56939244,0.02590661,1
0.5444269,0.5207893,0.6563546,0.4450177,0.582349,0.80598843,0.44343376,0.45624694,0.79534876,0.47978187,0.6308463,0.6786219,0.46564007,0.34975827,0.74111986,0.86994785,0.7959116,0.5279468,0.9227655,0.16659565,0.55051196,0.9889514,0.9087203,0.06431885,0.99010164,0.08779985,0.10347027,0.8828104,0.6540628,0.015812246,0.573282,0.15048982,0.005192153,1.0115682,0.8920558,0.07068242,1.0499105,0.22183648,0.03457488,0.8639402,0.8145582,0.06427854,0.98201305,0.10804595,0.22138637,0.6949455,0.5625201,0.06552926,0.52164817,0.581098,0.02238135,1
0.5435114,0.52528864,0.60656434,0.44596234,0.58388,0.78298044,0.4405241,0.45813817,0.76632315,0.4776695,0.62922794,0.6807358,0.46373978,0.34905115,0.6396192,0.8632951,0.7963122,0.5358212,0.92500955,0.17049395,0.4812463,0.9918441,0.9155572,0.09392014,0.99162316,0.086057626,0.10478051,0.8279876,0.8146695,0.079924434,0.25297117,0.05691069,0.022724533,1.0072216,0.8776109,0.07292565,1.0106987,0.17411977,0.08439738,0.8577571,0.81599075,0.103397414,0.42507637,0.380733,0.032534715,0.6973188,0.5742029,0.057727575,0.8362585,0.81669575,0.04534546,1
0.54426676,0.5246784,0.62506944,0.44644085,0.5841016,0.79920644,0.4414843,0.46015653,0.8012729,0.47980675,0.63194674,0.67958486,0.4576969,0.35071468,0.7212196,0.867727,0.79650843,0.5542146,0.92849773,0.17074433,0.4786297,0.9898689,0.90677327,0.07362706,0.9902143,0.08687868,0.0967275,0.83420753,0.8059859,0.089294046,0.99132305,0.067205384,0.05000725,1.0117073,0.88954437,0.07001374,1.0089755,0.17428581,0.083344914,0.85882324,0.81431663,0.118564926,0.4419953,0.39150932,0.046527557,0.719444,0.5646985,0.07253826,0.83681434,0.81404096,0.053813018,1
0.5479519,0.52840763,0.63300747,0.4504521,0.5866437,0.81049377,0.4428934,0.46225205,0.8135678,0.48447266,0.627514,0.7067214,0.46750388,0.3493834,0.76161546,0.8663767,0.7977384,0.53368616,0.9236459,0.17191522,0.5524956,0.9885319,0.9102382,0.078912176,0.99088544,0.086953856,0.10290428,0.8278778,0.8123997,0.07756938,0.4519827,0.099126995,0.00469633,1.0070167,0.8794617,0.07792713,1.0103196,0.1742421,0.078611016,0.85859436,0.8161965,0.094206706,0.42366323,0.39092368,0.05731463,0.7315987,0.6012644,0.060870364,0.83614445,0.8152596,0.041274,1
0.54622954,0.5307628,0.6028102,0.44870853,0.58761686,0.7891674,0.44142354,0.46229938,0.79231244,0.48209092,0.6274907,0.690493,0.46425453,0.34698325,0.6191262,0.86566037,0.79707336,0.53220695,0.92872185,0.16936767,0.4628621,0.9886486,0.9109892,0.0866281,0.98990995,0.08685997,0.10969782,0.8250771,0.8130425,0.10173207,0.430545,0.103279665,0.004530558,1.0086244,0.87897015,0.07510144,1.0092077,0.1814844,0.08567048,0.8582048,0.8156328,0.10623653,0.44313517,0.39010695,0.0552112,0.6619599,0.5456236,0.069166295,0.83491224,0.8155628,0.052272517,1
0.5474038,0.53066033,0.58493364,0.45048022,0.5877534,0.7805369,0.44327775,0.46378717,0.82126,0.48126006,0.63138044,0.64890903,0.46158132,0.34844857,0.6683314,0.87325054,0.79966956,0.5252879,0.9261854,0.16925545,0.4924877,0.9894375,0.9068944,0.062253296,0.9900536,0.08742332,0.09563716,0.8602542,0.6392639,0.01419434,0.5513354,0.15975942,0.0055860355,1.0099341,0.890394,0.07838765,1.0710344,0.23877253,0.033816088,0.86324364,0.81540877,0.07602958,0.9836776,0.10957117,0.20501111,0.73521185,0.5986517,0.06210723,0.505624,0.5801661,0.026433408,1
0.54940695,0.531643,0.6346839,0.4524804,0.58969283,0.73450005,0.44362593,0.46533647,0.82368374,0.482715,0.6293012,0.71326685,0.46373424,0.3491595,0.60383415,0.8644553,0.7944501,0.5086119,0.9221573,0.1690921,0.54932594,0.9897912,0.91063434,0.06887063,0.9909939,0.08740358,0.09555264,0.832937,0.8045854,0.067912824,0.45243147,0.10075605,0.0049451576,1.0077417,0.87643903,0.06813534,1.0095234,0.17209125,0.0839459,0.85901284,0.8130281,0.090992674,0.4460691,0.39017028,0.056844916,0.6935293,0.56345546,0.07220153,0.505727,0.58175325,0.02850674,1
0.54961616,0.5336989,0.5948372,0.45056129,0.5912608,0.71023566,0.44265437,0.46716046,0.7929427,0.48375246,0.63277227,0.70831794,0.46576187,0.35050797,0.5856746,0.87155837,0.79735327,0.4877389,0.9290046,0.16806856,0.46870214,0.99411243,0.9139811,0.09307022,0.99191666,0.08601572,0.09464374,0.83263344,0.8061683,0.07896621,0.4271078,0.13012132,0.005343266,1.010294,0.8936266,0.076891325,1.0083135,0.17129385,0.100436285,0.86015886,0.8156686,0.09568356,0.44611558,0.39147273,0.052665345,0.66229826,0.5328768,0.088718235,0.8358652,0.8149211,0.04474776,1
0.54932624,0.5345486,0.62431246,0.45300975,0.5922234,0.66129845,0.44251212,0.46780366,0.78976893,0.4824607,0.63144284,0.7160155,0.46314052,0.35113126,0.62926877,0.8678476,0.7958066,0.5131193,0.92677504,0.16781987,0.45469135,0.9890742,0.90904087,0.060515247,0.9881549,0.08751161,0.12741888,0.837835,0.8038287,0.055917643,0.99089736,0.068242155,0.057815008,1.0112089,0.89333737,0.06826012,1.010284,0.19152243,0.0654494,0.86005354,0.8129452,0.07792559,0.44311455,0.39068165,0.05264986,0.6901429,0.5483549,0.083045326,0.5058624,0.5803449,0.02689623,1
0.5515304,0.5368693,0.64334327,0.453805,0.59655654,0.5813985,0.44200578,0.47112852,0.7187443,0.48712862,0.6296506,0.6987555,0.46454045,0.3485323,0.5834065,0.86823875,0.7927057,0.48890406,0.92799026,0.16790964,0.5024267,0.99031836,0.907215,0.073753566,0.99146867,0.087747484,0.091396816,0.8336842,0.8032324,0.06877061,0.45260093,0.116351716,0.00511403,1.0101327,0.89085424,0.07016057,1.0090382,0.17180198,0.09042886,0.86055976,0.8114797,0.0868991,0.42725584,0.3895044,0.06535837,0.6867891,0.5510394,0.083352275,0.50386983,0.5810062,0.027958332,1
0.55119354,0.53728145,0.6321222,0.4502028,0.59589887,0.6578851,0.44084132,0.47098854,0.70838004,0.48539123,0.6318225,0.70721644,0.46743777,0.3490767,0.76833606,0.86522037,0.79414666,0.47636828,0.927913,0.16695425,0.4739299,0.9876414,0.909057,0.07336064,0.9906005,0.0869759,0.098843,0.83318543,0.8064805,0.07973223,0.4592171,0.12885159,0.0055049728,1.011283,0.8781835,0.066846125,1.012678,0.19076243,0.06174931,0.858421,0.81430423,0.09548061,0.44579777,0.3907099,0.05645427,0.6580346,0.53545976,0.09042996,0.8379256,0.81452036,0.044720463,1
0.5503455,0.5370613,0.6345436,0.4504161,0.59649575,0.6802818,0.4417647,0.46924105,0.7452386,0.4820859,0.63286775,0.50473017,0.46615997,0.3492211,0.76001734,0.86718005,0.7970045,0.5275397,0.92935276,0.17065264,0.47041792,0.9892621,0.9066979,0.06915082,0.99073666,0.087428264,0.09219975,0.8603363,0.65737396,0.017409729,0.5257608,0.16614743,0.0056307563,1.0118027,0.88951814,0.06847434,1.0971411,0.24299741,0.032486532,0.85885924,0.8151369,0.09218114,0.9842007,0.11058835,0.20884068,0.73066455,0.5969209,0.06855618,0.84138346,0.81293917,0.039957933,1
0.55238825,0.53732526,0.6447277,0.45279238,0.59656066,0.7038786,0.442328,0.4708563,0.72805095,0.48325005,0.6327846,0.6979781,0.4682574,0.35035113,0.73679805,0.86091334,0.79308134,0.5481884,0.9266878,0.1699797,0.49590513,0.9921143,0.91435486,0.07619344,0.9918945,0.088757955,0.08677562,0.97785854,0.9237124,0.06342399,0.45230544,0.116553456,0.005146418,1.005557,0.89435095,0.07372088,1.011702,0.18250267,0.07313554,0.8597343,0.81376284,0.07410142,0.42778835,0.39000422,0.06715878,0.6859631,0.5485519,0.08605322,0.526083,0.5838551,0.030359082,1
0.5509271,0.53719276,0.62708855,0.45028114,0.59597087,0.63048834,0.4415296,0.4703368,0.71960944,0.48182645,0.6349032,0.66568047,0.46658614,0.35019463,0.74726343,0.8660696,0.79573786,0.49056232,0.93153954,0.16974327,0.44819778,0.9907358,0.91467136,0.077471904,0.56463486,0.08431112,0.010058411,0.8363424,0.80526304,0.06941116,0.43670276,0.12706183,0.0070365337,1.0081906,0.8797803,0.06799163,1.013337,0.19115403,0.063423604,0.85792476,0.81475884,0.08252888,0.44586015,0.38994104,0.05833307,0.6882573,0.547211,0.09255653,0.5256856,0.58372927,0.028231313,1
0.5471956,0.5365464,0.6283189,0.44919208,0.5959361,0.66113544,0.439574,0.47027415,0.69850373,0.4830822,0.6350972,0.6850874,0.46404982,0.35037935,0.59519196,0.86546785,0.7974829,0.50958514,0.9315776,0.1713218,0.46844524,0.99034786,0.9132812,0.07898043,0.5624123,0.081972115,0.010589336,0.8352928,0.8037254,0.066251054,0.2659707,0.06581033,0.028706405,1.0101328,0.8928744,0.0701673,1.0149736,0.1916254,0.048494108,0.8571663,0.81559294,0.08838954,0.4463657,0.39147538,0.063552454,0.6882351,0.5483219,0.08857431,0.50586605,0.5826668,0.030495256,1
0.55006033,0.5381304,0.6576698,0.4510659,0.5970861,0.7152366,0.44138125,0.47348526,0.7525706,0.48672876,0.634719,0.71398824,0.46963367,0.35173848,0.72274697,0.86775357,0.7971516,0.50468725,0.9291826,0.16925898,0.4859021,0.9868672,0.9094696,0.076145746,0.9932626,0.088072404,0.08462718,0.8290139,0.80413806,0.0640314,0.43103492,0.13165154,0.005919958,1.0080816,0.8794296,0.07162624,1.0154008,0.20057017,0.045247406,0.85739416,0.8145254,0.08924373,0.44391152,0.39145803,0.05296333,0.690239,0.5596997,0.09215088,0.5256174,0.58458793,0.028697394,1
0.5507407,0.53715056,0.6359051,0.45102048,0.5969501,0.69982815,0.44186643,0.46973827,0.73178774,0.47960046,0.6332252,0.5487203,0.46601996,0.35136098,0.73367536,0.86490655,0.7967411,0.49255484,0.93590194,0.16873753,0.4787346,0.9927733,0.9150403,0.07150423,0.5619388,0.080855414,0.008911577,0.82943565,0.80417275,0.0734281,0.4585966,0.12805654,0.0047062323,1.0094283,0.890559,0.06366051,1.0150007,0.2028174,0.049906876,0.8556742,0.8149204,0.092820354,0.4446455,0.38986686,0.05772701,0.68720466,0.5474771,0.08962262,0.83945036,0.8138551,0.044420067,1
0.55047274,0.5382287,0.6497141,0.45288673,0.5971974,0.7072621,0.44326547,0.4737103,0.7595192,0.48030016,0.6370966,0.67347974,0.46459678,0.3537996,0.59350115,0.86731076,0.7979892,0.57854503,0.92949384,0.17343412,0.4691457,0.98832625,0.9073052,0.07007736,0.9918117,0.08841736,0.09207817,0.836992,0.8044198,0.06301011,0.2665261,0.06521742,0.035097208,1.0097914,0.8903078,0.072437294,1.0130017,0.19522715,0.05409073,0.8599245,0.8151356,0.08435829,0.4460545,0.3904406,0.057945814,0.69142026,0.5610274,0.08230233,0.5051298,0.5913948,0.025842883,1
0.55330014,0.53746635,0.6530481,0.45556566,0.59723675,0.6358273,0.44533595,0.47200114,0.7421883,0.4793719,0.635986,0.6564495,0.46969423,0.3534509,0.69818234,0.86471695,0.7950214,0.49499127,0.92695355,0.17263663,0.5134148,0.9910545,0.9152198,0.080504216,0.9942103,0.08831937,0.082742706,0.83600426,0.8117695,0.0721664,0.45284858,0.11985162,0.0035700072,1.0067159,0.8793037,0.067756444,1.0137306,0.19219446,0.058161538,0.8595081,0.81512785,0.08234852,0.4452722,0.38954857,0.04924284,0.69090146,0.55088294,0.09083855,0.8403631,0.8148526,0.03557259,1
0.551575,0.5337524,0.61816645,0.45373055,0.5950603,0.5754164,0.44621143,0.467977,0.8004059,0.48119578,0.6363595,0.65496576,0.4680021,0.353084,0.7253822,0.8663604,0.7980121,0.534593,0.93626976,0.16796884,0.4916227,0.98647743,0.90820783,0.07056829,0.5599887,0.083493195,0.008935969,0.83641034,0.81150734,0.07375933,0.45226255,0.112517774,0.0047766953,1.0068793,0.88015556,0.0729436,1.0124787,0.19119194,0.0669727,0.8585662,0.81528014,0.09801025,0.44544426,0.39081568,0.053271547,0.66344476,0.5478519,0.077569366,0.840674,0.8149715,0.039852045,1
