nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4826543,0.48485646,0.60931945,0.4055437,0.54850835,0.7021585,0.40517792,0.43159857,0.8403291,0.47612277,0.62239265,0.7526751,0.4705428,0.3582844,0.63149965,0.86491114,0.7900681,0.6904594,0.90119284,0.19051845,0.4695811,0.8462638,0.792853,0.027991334,0.9940546,0.0857898,0.0860218,0.8376388,0.8033902,0.0433406,0.3984965,0.05581429,0.004288599,1.0123199,0.8808427,0.063398585,1.0150863,0.20222162,0.051958352,0.866872,0.8053233,0.053563036,0.99153304,0.104275666,0.15097265,0.47318938,0.62375337,0.02353397,0.45456883,0.5466207,0.080344796,1
0.48439702,0.47692606,0.76328075,0.40366754,0.54296684,0.86996454,0.40416625,0.4248128,0.6568875,0.47087428,0.62079376,0.81424624,0.4649907,0.35643536,0.7082427,0.8701728,0.7886424,0.69616723,0.90137345,0.18963757,0.50803214,0.84809893,0.797233,0.026641155,0.9934744,0.0853995,0.09390642,0.9654843,0.6417407,0.03715534,0.992551,0.061160307,0.052223384,1.0115007,0.8968669,0.06284003,1.0111697,0.19291733,0.053610925,0.870527,0.8055046,0.042663157,0.9855756,0.109708205,0.17895776,0.49116,0.5967305,0.013400122,0.45823708,0.54711324,0.06728853,1
0.48357853,0.46992123,0.59297854,0.4053876,0.5350504,0.8033048,0.40427402,0.41766685,0.8124839,0.47027543,0.61932486,0.8190701,0.4650962,0.3506797,0.6753813,0.8697768,0.7901141,0.65587723,0.89758795,0.18774645,0.47976935,0.84905213,0.79994035,0.03079886,0.99088067,0.08712147,0.12175003,0.835983,0.80227405,0.0451946,0.99165136,0.06300806,0.06278061,1.008824,0.88309276,0.07322853,0.99744254,0.18958953,0.052384317,0.86718684,0.805542,0.054913342,0.9846542,0.10772148,0.20300373,0.5641059,0.5486983,0.03675578,0.4795401,0.539622,0.06694034,1
0.4824786,0.46291354,0.7403897,0.40286854,0.5281562,0.8460992,0.40558222,0.40861955,0.84944266,0.47262093,0.6146164,0.8018173,0.46675575,0.3483996,0.74232686,0.8688906,0.7885163,0.6670741,0.90240484,0.1864273,0.47488338,0.8465454,0.8006462,0.04284184,0.9921529,0.08580902,0.09592971,0.83453035,0.80265784,0.07237715,0.27389488,0.054930076,0.025732348,1.0074582,0.8817986,0.083991416,0.99989176,0.18995121,0.04545145,0.8626445,0.806045,0.07852254,0.99036986,0.10265286,0.1847895,0.56372017,0.5507392,0.030618437,0.4762561,0.5404501,0.06896055,1
0.47892448,0.45332292,0.66958374,0.40175107,0.5213637,0.80797523,0.40487978,0.401247,0.8305135,0.4691145,0.6111713,0.582482,0.4663969,0.34439853,0.5888621,0.8681547,0.7851111,0.70148337,0.9018829,0.18444373,0.43395025,0.8438365,0.8002988,0.036134224,0.98704034,0.08675511,0.10156103,0.8365944,0.8015635,0.052961726,0.9886851,0.067071036,0.050255556,1.0064794,0.8802388,0.082387194,1.050642,0.21737458,0.02969732,0.86261135,0.80461174,0.06490815,0.98820925,0.10001987,0.19559337,0.6724499,0.5096013,0.033103716,0.63650966,0.5142475,0.013622904,1
0.4752095,0.44216776,0.73725635,0.39873254,0.5105149,0.8038671,0.40443492,0.39266133,0.83400935,0.46839142,0.60917187,0.7539708,0.46475735,0.34074238,0.55128294,0.8764562,0.78283453,0.56454134,0.9025428,0.18486638,0.4737803,0.8410981,0.78901106,0.03200594,0.9917021,0.0847837,0.10224832,0.83208936,0.7951808,0.044600423,0.9897327,0.06643692,0.049298387,1.006749,0.884245,0.08317258,1.0212533,0.20759362,0.029335449,0.8688002,0.8036597,0.049550697,0.99085003,0.099729374,0.20063132,0.6598428,0.4680134,0.04117829,0.62904507,0.48576036,0.015878918,1
0.47341433,0.43350455,0.71812934,0.39603913,0.5041255,0.65659016,0.4012432,0.38463885,0.8115493,0.4650426,0.60400647,0.6390086,0.45623013,0.3356157,0.7024475,0.87146693,0.778366,0.56077904,0.904236,0.18500577,0.4536113,0.8402249,0.7869053,0.040321425,0.98916453,0.08513014,0.096112035,0.83749884,0.7934945,0.049306523,0.5713629,0.13252456,0.005249411,1.0071112,0.8835014,0.080935694,1.0179253,0.1872739,0.040971175,0.86341506,0.794786,0.05293667,0.99085885,0.09849256,0.18111132,0.6915183,0.4653654,0.03326308,0.65272766,0.48564756,0.012097547,1
0.47509944,0.4285322,0.7479311,0.39666024,0.49883384,0.7610631,0.4029285,0.37979856,0.85100836,0.4667102,0.59770745,0.77593046,0.46136174,0.33139652,0.6625688,0.8741038,0.78116137,0.5747799,0.9081045,0.17625879,0.42863297,0.84095126,0.78825027,0.040753856,0.9884832,0.08500574,0.100039914,0.8357218,0.7943851,0.058962923,0.9850543,0.07950355,0.045141067,1.005692,0.8839805,0.08622768,1.0197054,0.19454885,0.034859993,0.8635768,0.7958665,0.058699254,0.99012107,0.09697018,0.20028372,0.6615305,0.4767378,0.036021776,0.6532281,0.48488572,0.012854185,1
0.47573328,0.42472464,0.6897443,0.39519516,0.4937761,0.7064488,0.4034239,0.37561202,0.7896402,0.46176693,0.5926233,0.65059906,0.46167484,0.32698014,0.56108373,0.8880303,0.78581053,0.58134943,0.90448993,0.17704889,0.4875922,0.84392595,0.78625464,0.040584374,0.98880655,0.08345054,0.08069213,0.83542436,0.79426837,0.06509626,0.98716015,0.06996663,0.043060884,1.0093206,0.86878026,0.084723845,1.026626,0.2045173,0.020409025,0.8701034,0.79472256,0.050026145,0.98585016,0.10739464,0.16596158,0.626084,0.4646624,0.048546866,0.6247251,0.46973425,0.020894857,1
0.4776812,0.41895103,0.6340387,0.39718232,0.4885979,0.633267,0.40466487,0.37134707,0.8011754,0.46035388,0.5895782,0.7103259,0.46103534,0.32394755,0.617108,0.8795375,0.78267026,0.6066497,0.9098108,0.17232226,0.4446514,0.8439007,0.7860428,0.047085553,0.99207526,0.07440389,0.07135696,0.83524895,0.7937744,0.062181097,0.26371977,0.055721126,0.037870303,1.0076331,0.8653323,0.08712561,1.0225898,0.18336393,0.02777079,0.8669669,0.7932327,0.06976078,0.9880701,0.09697157,0.14340644,0.65878516,0.464791,0.035800226,0.63278097,0.4842512,0.015052961,1
0.47884974,0.41729215,0.6342003,0.39779982,0.48585215,0.6010918,0.40651497,0.36800572,0.8714942,0.45549682,0.58897984,0.76175946,0.46290413,0.31982264,0.65319204,0.8857422,0.7820183,0.61426795,0.9053857,0.17151803,0.43556145,0.84856814,0.7862242,0.03920838,0.9917319,0.071570486,0.08429961,0.8369716,0.79286635,0.063785486,0.27958336,0.057600714,0.03640131,1.0121431,0.8654046,0.07368702,1.032555,0.17363861,0.038998745,0.87169677,0.794262,0.061164334,0.98938304,0.09118734,0.16760883,0.66467494,0.47621503,0.034665212,0.6328575,0.48390955,0.01556613,1
0.4863242,0.4137196,0.72327465,0.40006378,0.48159263,0.81586534,0.40936327,0.3654073,0.8872611,0.4549371,0.58314246,0.74566346,0.46173683,0.31851557,0.6985636,0.88086057,0.78130865,0.59593666,0.9047697,0.17112963,0.46747902,0.84629947,0.785364,0.04421263,0.99094635,0.07367061,0.08028721,0.8296156,0.7905402,0.07176047,0.2641947,0.05848995,0.063648775,1.0121359,0.8655873,0.062912755,1.0213953,0.17294276,0.03514907,0.8665416,0.7932518,0.07758823,0.9872946,0.096691675,0.14519104,0.6561441,0.44871712,0.038107783,0.6363968,0.480409,0.012734526,1
0.4864029,0.41249233,0.71024436,0.39930797,0.48120162,0.81382114,0.40974662,0.3644889,0.866213,0.4551219,0.5818888,0.7631746,0.46383345,0.3166888,0.6462316,0.87691957,0.7788076,0.6146463,0.9065679,0.17364539,0.42668328,0.84665674,0.7855809,0.0448563,0.9926219,0.07056821,0.07888925,0.83316517,0.7937767,0.06454746,0.9880874,0.06571173,0.039658476,1.0110664,0.8649569,0.07570041,1.0218936,0.17388384,0.031648822,0.8676827,0.7929737,0.078902364,0.9894573,0.09202023,0.13465104,0.66303986,0.46252626,0.037911553,0.6365483,0.48223588,0.011489677,1
0.4809822,0.4122852,0.59529924,0.39778218,0.47990748,0.64664245,0.40954486,0.36277074,0.85361755,0.45078596,0.5827192,0.797221,0.4632273,0.31700414,0.6686207,0.87750053,0.7743479,0.6107331,0.9125929,0.1611398,0.39117852,0.8465193,0.7845976,0.035917252,0.98957443,0.07281108,0.0903726,0.836677,0.792476,0.050449796,0.98640704,0.0672053,0.040195562,1.0108477,0.8793532,0.072157525,1.0193125,0.17295167,0.038365297,0.8687232,0.7921299,0.060556136,0.98649406,0.09214152,0.17075917,0.7018213,0.47679305,0.02783017,0.6301172,0.4674196,0.018099366,1
0.48243332,0.4108948,0.57291126,0.40042356,0.4797167,0.81053823,0.41034594,0.36284885,0.8476256,0.4557363,0.5796807,0.74247426,0.4643729,0.31633937,0.64033335,0.88228446,0.7748747,0.532385,0.9055979,0.17410137,0.45855805,0.8435065,0.78609365,0.048253883,0.9897751,0.07409142,0.08636978,0.8339662,0.7942033,0.07950076,0.27332744,0.048813574,0.050481375,1.0091422,0.86749834,0.08089963,1.0204669,0.17398402,0.035909534,0.866402,0.7939228,0.071630985,0.9881365,0.095688984,0.15142922,0.6556866,0.44980106,0.03827446,0.63008744,0.46733293,0.01691045,1
0.48708427,0.41226,0.7043146,0.3984438,0.48028556,0.60049415,0.40931606,0.36313173,0.8555932,0.4507388,0.5825347,0.7910302,0.46326342,0.3150597,0.6357514,0.88803464,0.7853199,0.6198067,0.91212296,0.17229389,0.41687685,0.84683704,0.7866057,0.041174833,0.9930666,0.07177279,0.05611228,0.8345792,0.793717,0.064314656,0.5880274,0.1278622,0.00415432,1.0087378,0.86534935,0.10029997,1.0198202,0.17365903,0.038194034,0.8717766,0.7948414,0.056982815,0.98881143,0.09573464,0.12887917,0.6630304,0.4616823,0.038892504,0.63590056,0.48357102,0.012219719,1
0.4804684,0.41200575,0.61639553,0.39783517,0.47965676,0.6300495,0.40898824,0.3629061,0.87502503,0.45456207,0.5822627,0.7681776,0.46452495,0.31691217,0.6435747,0.88016385,0.7835746,0.63534695,0.90714955,0.168672,0.40077326,0.84302586,0.78661716,0.043594155,0.9889267,0.07346018,0.10114796,0.8354841,0.79260176,0.06435789,0.9852462,0.068683624,0.04401264,1.0068431,0.86509454,0.09111503,1.0174904,0.17175962,0.042172898,0.86575264,0.79465145,0.064292796,0.98680454,0.092337206,0.1906439,0.6712539,0.47577053,0.0324279,0.6355002,0.48297,0.014017592,1
0.4849063,0.41492593,0.72143286,0.39880928,0.48230994,0.7881588,0.40952408,0.36545783,0.8694554,0.45697895,0.581275,0.7190105,0.46498406,0.31618327,0.62946725,0.88531905,0.7848747,0.5756654,0.9088238,0.17396522,0.42486003,0.84482175,0.7854343,0.0398298,0.9887553,0.08266039,0.08319618,0.8325935,0.7902397,0.0698061,0.28251883,0.053453412,0.03229447,1.0090603,0.8679143,0.087432645,1.0246912,0.18462573,0.023278954,0.8680835,0.7937821,0.0549623,0.98922944,0.097194806,0.1478451,0.655814,0.45025155,0.040975127,0.63671523,0.48212197,0.0131758675,1
0.4805962,0.41493195,0.5943172,0.39775038,0.48186228,0.5675379,0.40876237,0.36621866,0.87462234,0.45311275,0.58571523,0.7747755,0.46547493,0.31661615,0.63596946,0.8819318,0.7863316,0.6058714,0.9194138,0.16160505,0.42113748,0.84535235,0.7866137,0.04029892,0.99217653,0.0729905,0.084223956,0.8362976,0.7932862,0.055202417,0.27444074,0.05493763,0.035719708,1.0076953,0.8654321,0.09353525,1.0167704,0.17439058,0.048633203,0.8678755,0.79470867,0.05574952,0.9883767,0.09374919,0.1744125,0.6674624,0.4622385,0.04271652,0.63805693,0.4820149,0.013865395,1
0.4808354,0.41843596,0.5921933,0.39823976,0.4862497,0.6279208,0.40867236,0.36795065,0.8604082,0.45401356,0.588798,0.76461124,0.4662975,0.31779456,0.63487196,0.8822792,0.7879047,0.6002358,0.9086902,0.17290097,0.42973846,0.8421623,0.78909034,0.03718023,0.99158067,0.07570915,0.07823372,0.8328302,0.79356873,0.05799662,0.2550317,0.05688791,0.039902125,1.0084321,0.8661332,0.09200192,1.0180238,0.17408478,0.044646636,0.8702175,0.8036819,0.057326507,0.9897642,0.09663348,0.18067035,0.6693559,0.47634086,0.037804075,0.63671154,0.48298272,0.01629818,1
0.48384404,0.42110875,0.5083339,0.39889053,0.4880208,0.6078492,0.40893045,0.37178367,0.763028,0.4562479,0.5898377,0.7415577,0.46272454,0.31917635,0.66755533,0.8749164,0.7835216,0.58879834,0.9086389,0.17227508,0.42171517,0.83831924,0.7895945,0.04170312,0.9897788,0.07440172,0.08561225,0.8298841,0.79498947,0.06924868,0.28381822,0.054198664,0.033308875,1.006579,0.86744803,0.08915709,1.0183984,0.17344451,0.04212932,0.8639436,0.80369484,0.07058362,0.9885079,0.09434186,0.17473528,0.6621163,0.46238458,0.043129135,0.6354775,0.48337132,0.01592273,1
0.48228768,0.4243317,0.60352373,0.39868,0.49413937,0.7970544,0.40833414,0.3734726,0.72900456,0.459998,0.5929332,0.678474,0.46524647,0.31968042,0.66359204,0.8771588,0.7845022,0.5901994,0.9083473,0.17373963,0.4260937,0.84062344,0.78876334,0.046409305,0.9923244,0.07353378,0.07209446,0.83201456,0.7940236,0.06412863,0.26311973,0.055551745,0.033395234,1.0044235,0.86834556,0.091760635,1.0177276,0.17555909,0.04395796,0.86594677,0.8037488,0.075513884,0.98952746,0.094857946,0.15760267,0.6942182,0.46729842,0.04035844,0.63281775,0.48317653,0.016278202,1
0.48438725,0.42743874,0.52897894,0.400095,0.4975585,0.81826365,0.4098061,0.37541312,0.7930912,0.4599121,0.5944811,0.6379977,0.466741,0.32203153,0.75042355,0.8731447,0.7818555,0.55953896,0.9065001,0.17227492,0.43520787,0.8393161,0.7886407,0.038439993,0.99173325,0.07620118,0.08219431,0.83746266,0.7953121,0.054161206,0.987128,0.06986917,0.03840346,1.0070596,0.88384044,0.08722568,1.0205451,0.18510807,0.035849135,0.86227137,0.7958961,0.05824557,0.9872399,0.10295318,0.17256908,0.6044722,0.47796234,0.055598214,0.6117137,0.49778888,0.014677709,1
0.48205855,0.4324553,0.5669217,0.40149465,0.50092304,0.7462197,0.4094729,0.38165686,0.8615726,0.46518192,0.59632415,0.66530895,0.46694437,0.3277866,0.64970714,0.8723503,0.78144056,0.5927382,0.90656376,0.17444244,0.47517875,0.848779,0.7981133,0.0320282,0.9897411,0.08295698,0.08024154,0.8377568,0.80151576,0.04556404,0.2864492,0.09812207,0.031278994,1.0086747,0.8825496,0.07894658,1.0217148,0.19550753,0.030617531,0.87061125,0.80312085,0.048695233,0.9855962,0.106814735,0.16965316,0.6596189,0.4652437,0.040259365,0.6301401,0.48451108,0.017009547,1
0.4851813,0.43785065,0.5386462,0.40497974,0.5056864,0.82200533,0.41042832,0.38523027,0.8008746,0.46556333,0.59936595,0.6471459,0.47259545,0.32834968,0.64846367,0.8721059,0.786314,0.62396705,0.9098211,0.17096154,0.4092942,0.8462309,0.79930204,0.03815435,0.98739886,0.0820166,0.08891751,0.8368338,0.8018166,0.053004123,0.9871972,0.070170805,0.04408978,1.0056893,0.8694556,0.0905819,1.0186275,0.19583529,0.03857032,0.8645267,0.804829,0.06473742,0.9870569,0.09512245,0.18669392,0.6706547,0.4929502,0.03548159,0.6330469,0.49797565,0.015155155,1
0.49067262,0.44452843,0.7388654,0.4065113,0.5111441,0.86948043,0.4114636,0.38951945,0.7572779,0.46821234,0.601423,0.6097703,0.47111586,0.33164853,0.73046744,0.8668554,0.78380823,0.6492245,0.9045319,0.17380683,0.4788252,0.8464138,0.79966944,0.03483159,0.9881466,0.08073667,0.10649161,0.83662134,0.79719734,0.045231465,0.98760897,0.069571,0.04881699,1.0055587,0.88242644,0.089443326,1.0170383,0.18577069,0.044577822,0.86537117,0.8045304,0.055758633,0.9884899,0.09578151,0.19688934,0.64407206,0.5082031,0.040923424,0.61332995,0.51194996,0.013093649,1
0.49355507,0.45432293,0.6705957,0.41069648,0.51935583,0.7914716,0.4124509,0.3968362,0.83337384,0.4673815,0.6058393,0.6325062,0.4652412,0.3340667,0.727333,0.87016255,0.7874762,0.6387555,0.90436596,0.17516169,0.51021975,0.8875954,0.81710505,0.023215279,0.9876139,0.085394576,0.08697921,0.83401066,0.8018847,0.059807338,0.98757046,0.069362,0.048123937,1.0048031,0.88104814,0.08678394,1.052431,0.21307111,0.033405706,0.8643388,0.80575037,0.06534467,0.98245794,0.10735088,0.18642332,0.61583716,0.5090478,0.047813576,0.45699954,0.5267222,0.06422018,1
0.49393034,0.46057636,0.727602,0.41085994,0.52494484,0.80513215,0.41225052,0.40378743,0.6567001,0.46584192,0.608454,0.77501786,0.4658614,0.3357892,0.73815507,0.8697894,0.7821829,0.604271,0.9084452,0.1764531,0.43998066,0.85085106,0.79797465,0.031136546,0.9906774,0.08241151,0.0852866,0.83935827,0.80100214,0.03665885,0.98838717,0.069038756,0.042759195,1.0108376,0.88475597,0.07606346,1.0286268,0.20008993,0.047935825,0.8705251,0.80295527,0.048236474,0.9847107,0.10441069,0.18742509,0.61442167,0.5208959,0.049562912,0.47786918,0.54079086,0.05604784,1
0.49520132,0.46692312,0.60916644,0.41215268,0.52834064,0.76616055,0.41314757,0.4078425,0.7812289,0.46699885,0.6076007,0.58303237,0.46649066,0.33745527,0.741426,0.86429936,0.78628844,0.6700335,0.91724867,0.16712625,0.47566083,0.88454455,0.81706566,0.021562453,0.9857869,0.08363185,0.1229853,0.8388531,0.802219,0.04173046,0.9860551,0.06888316,0.056999717,1.0081099,0.8814066,0.08086693,1.0733682,0.22987083,0.032270636,0.864019,0.8045976,0.06639518,0.9853868,0.09786669,0.250964,0.61853194,0.5517532,0.03165874,0.45628214,0.535719,0.06869812,1
0.49451602,0.47163746,0.6738233,0.41375574,0.53566927,0.7819957,0.41147354,0.41506913,0.81555575,0.46919358,0.6106999,0.5782573,0.46640515,0.34378946,0.6502946,0.86646247,0.7870461,0.6609426,0.9096512,0.17815104,0.4326512,0.85786015,0.803074,0.024705146,0.9870705,0.085009925,0.10067735,0.8354664,0.8025006,0.05158418,0.9871599,0.06660679,0.047662772,1.0072936,0.8816399,0.072702564,1.0111281,0.18936446,0.062425643,0.86455965,0.8053326,0.062222954,0.9832832,0.105887346,0.20301016,0.5416958,0.5628765,0.025047718,0.45813116,0.5386799,0.07385462,1
0.49323142,0.4767882,0.7291975,0.41202807,0.5403047,0.7926397,0.4106833,0.42074698,0.71880645,0.4655371,0.6135446,0.66919774,0.46642813,0.34480146,0.68908554,0.8630052,0.7887099,0.6562733,0.9194297,0.16849732,0.46429253,0.8483264,0.80036306,0.03486219,0.9871598,0.08603535,0.11221906,0.83868724,0.8031657,0.05146658,0.98875403,0.06746357,0.053479392,1.0083364,0.87938225,0.07862854,1.0103425,0.18453011,0.07402372,0.861243,0.80480695,0.07772868,0.98647076,0.09821545,0.24740018,0.5712152,0.5623253,0.028756233,0.43689474,0.54392654,0.06806349,1
0.5002739,0.4846291,0.62218815,0.4141524,0.5480169,0.7481229,0.41370726,0.4273037,0.64133155,0.4648428,0.6199674,0.79771036,0.4691329,0.348413,0.77589566,0.86451244,0.79209137,0.6574137,0.9096398,0.17353033,0.4385735,0.86122626,0.8112217,0.026202999,0.9860125,0.08555917,0.13865502,0.83952004,0.8016573,0.04348134,0.98661953,0.069420174,0.059233323,1.0077817,0.8973325,0.08036213,1.0152341,0.20773931,0.04484685,0.86411476,0.80640614,0.06859879,0.98230696,0.10414015,0.2566299,0.5653236,0.53600717,0.045426432,0.4582778,0.5453727,0.076906584,1
0.4970057,0.49196404,0.62266594,0.41277197,0.5532661,0.78806007,0.4134686,0.4328963,0.6620033,0.47129893,0.62150276,0.8049227,0.4717234,0.3507561,0.76713365,0.8643942,0.79124993,0.6438512,0.90543514,0.18391709,0.44616392,0.8492084,0.8013439,0.030228354,0.98985916,0.08392395,0.11369167,0.46808124,0.4945093,0.042976473,0.434093,0.0739725,0.0062571466,1.0113207,0.8948437,0.06608947,1.010305,0.1885235,0.07287656,0.8667684,0.806153,0.051960748,0.9879329,0.099908866,0.21483867,0.46173814,0.6172368,0.02161728,0.45703658,0.54750043,0.072021596,1
0.49233603,0.49508017,0.69343776,0.4107627,0.5581706,0.79273736,0.4095527,0.4381609,0.69093585,0.47423205,0.6200669,0.6654521,0.46733347,0.35413688,0.75858545,0.8655288,0.79044133,0.6590255,0.9105458,0.17581187,0.43960816,0.85097194,0.80102056,0.02787251,0.9886045,0.083644785,0.13029198,0.76267093,0.6064231,0.005587381,0.9883215,0.06614708,0.05731561,1.0110985,0.89333415,0.06604863,1.0068071,0.17395362,0.088305004,0.8692542,0.8055458,0.045285717,0.9865024,0.099721454,0.24556683,0.46385393,0.6261037,0.01517256,0.45586446,0.5545595,0.07497828,1
0.50207263,0.50336033,0.67288125,0.4149942,0.5663445,0.6564723,0.4112905,0.4444775,0.82371294,0.47217417,0.6227832,0.7649583,0.46430078,0.35608536,0.6205485,0.86418027,0.79625183,0.6378615,0.9118934,0.17470564,0.4415795,0.87977403,0.8185823,0.021161826,0.9889868,0.08502556,0.12411315,0.78191423,0.6104183,0.0057542766,0.9881801,0.066473514,0.05516759,1.007013,0.8956076,0.08118921,1.0096225,0.18596198,0.083256885,0.8705531,0.8142126,0.058994483,0.40461,0.40956587,0.024735473,0.64134103,0.5560746,0.056212828,0.45444754,0.5650384,0.054921743,1
0.5029071,0.50813013,0.69654477,0.4187107,0.56995904,0.75371444,0.41726568,0.4496994,0.7308344,0.47369012,0.6284694,0.7751336,0.464534,0.35853145,0.5750371,0.86516124,0.7912523,0.6019097,0.90728384,0.18916233,0.482324,0.88154244,0.81617826,0.01628862,0.99297243,0.08835724,0.08287709,0.7534918,0.5943273,0.008223056,0.09203557,0.53902996,0.06206406,1.0118413,0.89479744,0.05850857,1.0111777,0.20056318,0.06339534,0.87124044,0.8111327,0.04210032,0.3876033,0.41579184,0.017470095,0.6400539,0.5439315,0.06454368,0.45407423,0.5655949,0.045244686,1
0.5027423,0.51490456,0.5951491,0.41696635,0.5745658,0.7367355,0.414799,0.45385322,0.58804893,0.4697044,0.6367757,0.8071568,0.46298382,0.36189297,0.69227284,0.86395437,0.79622054,0.6227421,0.9142253,0.17668453,0.46251103,0.8778117,0.8163503,0.02058197,0.9917943,0.087780595,0.09020894,0.7777912,0.60909283,0.0066476464,0.09487554,0.5456274,0.090536356,1.0097038,0.8934817,0.075216785,1.0104164,0.19492468,0.07342869,0.86842877,0.8116604,0.053503238,0.40408647,0.41780522,0.02268271,0.6368577,0.5431247,0.071169905,0.45511177,0.566708,0.046762586,1
0.5071531,0.5174663,0.67077297,0.41864893,0.58076566,0.7328165,0.41578254,0.45834243,0.6840572,0.47141716,0.6382623,0.7594431,0.4558213,0.36474118,0.7556815,0.8657864,0.7983991,0.6452944,0.90967363,0.1849547,0.4218193,0.8866172,0.82942426,0.020437183,0.9934225,0.08718987,0.098524116,0.78259945,0.62628007,0.0077729635,0.09956161,0.54552764,0.078426436,1.0077233,0.8972619,0.08198609,1.0108563,0.20911902,0.06088341,0.86823916,0.81413805,0.057176135,0.4311215,0.4086976,0.032574322,0.63451076,0.5347178,0.07521556,0.4572928,0.5799617,0.040407266,1
0.50777704,0.522068,0.7208479,0.42213443,0.58525795,0.8173356,0.41818702,0.46413097,0.74834836,0.4761776,0.63751155,0.7342698,0.45598793,0.36631003,0.709084,0.8625261,0.79372954,0.60272974,0.9052913,0.18450405,0.45406693,0.86241454,0.81186366,0.022237778,0.9930107,0.08884971,0.0888536,0.77559024,0.6115353,0.0066690356,0.42371938,0.37399775,0.039146956,1.0093961,0.8933854,0.06943878,1.010798,0.20767272,0.059486978,0.86922723,0.81000483,0.049769133,0.4317371,0.40873754,0.03624237,0.6374169,0.54617393,0.07257333,0.45677897,0.58134717,0.03665765,1
