nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.40771946,0.48021823,0.6504311,0.369898,0.53582007,0.5721658,0.3874729,0.42942035,0.59677327,0.5167447,0.61214066,0.5639325,0.52575856,0.36163378,0.56266093,0.8730664,0.79260105,0.55945885,0.887609,0.20109358,0.6202544,0.9817259,0.90245295,0.10723499,0.9967479,0.097632304,0.104354925,0.9542224,0.9119589,0.0896223,0.51771504,0.109258085,0.0069473735,1.0059416,0.878646,0.097965725,1.0166646,0.20507619,0.06268542,0.97577447,0.8998821,0.09942215,0.9839216,0.123437695,0.13362613,0.5161231,0.5339138,0.050452538,0.5868468,0.42732623,0.03593068,0
0.4091469,0.48096007,0.63512164,0.37055722,0.5355806,0.6028348,0.38680276,0.42936993,0.5674055,0.5140087,0.6130018,0.5440796,0.5245626,0.3614642,0.5658654,0.879389,0.80102646,0.637333,0.89365584,0.19292709,0.66589665,0.98174924,0.9012107,0.098202005,0.9950516,0.09882277,0.096756205,0.9513583,0.90556556,0.079637095,0.44388416,0.058289457,0.00571546,1.0033144,0.8805481,0.10910379,1.018844,0.20173877,0.05191513,0.9750386,0.89854735,0.09684774,0.9830722,0.12265352,0.12478441,0.48500416,0.5325522,0.05351565,0.5037804,0.4458002,0.01642623,0
0.41103366,0.4842774,0.6583624,0.3714491,0.537241,0.551922,0.38805452,0.43104017,0.6450986,0.519567,0.61261165,0.6408085,0.52702165,0.36311093,0.5529363,0.87160486,0.7971619,0.61927736,0.8862023,0.2019368,0.62413883,0.98243785,0.904508,0.13594481,0.9961327,0.096026026,0.12106398,0.961889,0.9170741,0.11096499,0.4657668,0.3732348,0.05921588,1.0008365,0.8686186,0.10441215,1.017079,0.20479721,0.06123459,0.9749744,0.90248424,0.10436938,0.96226215,0.16788064,0.1269875,0.5368023,0.53496456,0.044917427,0.590095,0.41510564,0.03062694,0
0.4027222,0.48616412,0.6767906,0.36293352,0.539413,0.5368362,0.38171604,0.43267968,0.5308338,0.5187027,0.6136332,0.64892316,0.5227571,0.36387762,0.6105998,0.8736267,0.7993313,0.61338705,0.88496715,0.19811259,0.656568,0.9820443,0.9014481,0.1582289,0.9972101,0.09765908,0.09029149,0.9603,0.91446745,0.119996436,0.4705018,0.3766425,0.055909973,1.0011007,0.8530635,0.10947506,1.0486281,0.22055984,0.052026592,0.9755991,0.9004369,0.11870327,0.9601428,0.1803057,0.10427728,0.5604767,0.53990597,0.041164313,0.65362114,0.4003057,0.034274623,0
0.40474322,0.48580167,0.67645025,0.36518046,0.53789395,0.5064121,0.3839383,0.43178982,0.54419047,0.5180556,0.61432225,0.6679951,0.5269017,0.3626003,0.5406324,0.8741266,0.7990377,0.6180566,0.88658446,0.19316824,0.63449055,0.983748,0.9037373,0.12723228,0.9957295,0.09836665,0.09040837,0.8610391,0.8171765,0.06439868,0.4651817,0.3767691,0.06300628,1.0014199,0.86816007,0.10823007,1.0205561,0.2019679,0.048143655,0.97645736,0.90164435,0.124802575,0.9722474,0.89412445,0.1331614,0.48199853,0.60221386,0.099499606,0.56309277,0.48294282,0.060800146,0
0.4044571,0.48541838,0.6662404,0.36402047,0.5389084,0.52034444,0.38313043,0.4312962,0.5400872,0.51838964,0.61444163,0.66450804,0.52576995,0.36411032,0.54997706,0.8675635,0.7936045,0.6050789,0.8827774,0.19572432,0.6608829,0.98198384,0.9029854,0.13430561,0.99969554,0.089728,0.10427214,0.9621505,0.9138137,0.11773886,0.27386653,0.053522684,0.024717357,1.0025989,0.8674978,0.09263097,1.0187026,0.2030941,0.052046116,0.97419256,0.9008996,0.09359582,0.9605945,0.16743147,0.12085061,0.48572162,0.60304016,0.10148403,0.5631388,0.48368055,0.063723356,0
0.40078545,0.48586264,0.6186222,0.36072716,0.5396995,0.49974465,0.38271844,0.4311637,0.5404143,0.5173816,0.6141972,0.6792711,0.5247595,0.36329478,0.58471036,0.8710945,0.7992174,0.6504617,0.8816213,0.19628187,0.6736515,0.9823833,0.9033967,0.12951364,0.99928313,0.09128339,0.109354734,0.8604656,0.8166418,0.06281539,0.27757892,0.045270935,0.020280184,1.0012746,0.86819583,0.102683604,1.0177459,0.20605892,0.06302162,0.9754525,0.90135944,0.11148368,0.98253566,0.12280917,0.1375813,0.48469806,0.60666203,0.082061104,0.56271905,0.4846825,0.056221455,0
0.40259135,0.48690718,0.68705183,0.36274424,0.5410685,0.5369781,0.38146415,0.43322372,0.5570047,0.5163638,0.6146773,0.69090194,0.5230625,0.36358187,0.6002654,0.8796167,0.8023341,0.6012742,0.88766724,0.19437908,0.62744516,0.9863982,0.9069477,0.13475189,1.0001162,0.091174245,0.092312045,0.96259576,0.9126834,0.10292498,0.43043554,0.3795514,0.06102027,1.0012015,0.86906934,0.107801594,1.0208133,0.20389012,0.04750869,0.9762542,0.8999538,0.12873709,0.9734976,0.8937773,0.12703079,0.48306128,0.60380644,0.10157123,0.56421375,0.4704895,0.056038916,0
0.40172085,0.48656246,0.6725837,0.36298296,0.5398054,0.54021215,0.3830664,0.4328935,0.59958667,0.51752806,0.6160667,0.6958514,0.52423865,0.36478403,0.5768098,0.87096834,0.79289794,0.56601137,0.88587,0.19258374,0.62308985,0.98830765,0.9086942,0.12721859,0.9991068,0.09080291,0.1162084,0.96025807,0.9124146,0.097926,0.2572042,0.05712399,0.02742064,1.006164,0.867009,0.082081616,1.0187656,0.20316549,0.055028193,0.9771128,0.89959663,0.096005805,0.9688738,0.13805589,0.1313368,0.4815735,0.6060359,0.10500408,0.56275195,0.47017378,0.05814391,0
0.40156057,0.486135,0.66701686,0.3636754,0.5401927,0.57505435,0.38238657,0.43353912,0.625982,0.5173759,0.6151917,0.6952221,0.5240012,0.3656753,0.58509064,0.8725874,0.79971814,0.65421957,0.8843786,0.19559173,0.64858663,0.9829653,0.90395314,0.12344542,0.9941792,0.096866615,0.122001946,0.8585525,0.8174662,0.060770266,0.45743313,0.38241822,0.05559865,1.0010155,0.8534189,0.1026842,1.0176711,0.2063593,0.06407314,0.9751877,0.9024896,0.11433915,0.98077846,0.12108272,0.14335497,0.56433916,0.55495524,0.04016965,0.6488952,0.4110729,0.035397906,0
0.4018924,0.4859645,0.6642486,0.36275455,0.5394612,0.56743383,0.38038123,0.43272454,0.57022053,0.5178763,0.6136912,0.6650001,0.52174807,0.36555564,0.6026076,0.8746531,0.79924065,0.6194201,0.8834865,0.19448446,0.6713387,0.86146873,0.8087104,0.04434943,0.9967043,0.09816152,0.083161056,0.85943055,0.81485134,0.052227914,0.47060934,0.3818051,0.061893366,1.0046057,0.8811061,0.104781464,1.1748528,0.32307836,0.069288,0.97825116,0.9015256,0.1194596,0.57369596,0.43500546,0.009390767,0.5425,0.54785097,0.050190568,0.61977005,0.40332898,0.03486544,0
0.40114224,0.4874896,0.69434553,0.36255157,0.5411182,0.5493443,0.3814068,0.43341452,0.5870322,0.5179911,0.61618495,0.6870481,0.5220003,0.36510375,0.62638646,0.869692,0.7972127,0.6119165,0.88358694,0.20127118,0.67625505,0.9841149,0.9056461,0.109988235,0.99974275,0.09027686,0.10681051,0.86196786,0.8186323,0.051097117,0.25210276,0.05719375,0.029551826,1.0024115,0.8662757,0.088267416,1.0184196,0.20560504,0.052130386,0.9792085,0.91070133,0.09463476,0.9599376,0.1820993,0.10735745,0.47954893,0.60942346,0.102003515,0.56722784,0.48224908,0.0663132,0
0.40112343,0.48811454,0.7053473,0.36287606,0.5421199,0.54418683,0.38222873,0.4345513,0.60347694,0.5192695,0.6152382,0.6630384,0.52259535,0.36629188,0.58841664,0.87342525,0.79854316,0.60745656,0.89324445,0.19248517,0.66507435,0.9833347,0.904541,0.13017595,0.9961178,0.09731775,0.10878111,0.8632353,0.81696403,0.056756806,0.4731305,0.38172135,0.0573993,0.9996286,0.83937407,0.09560973,1.0272375,0.20453,0.081184864,0.9790749,0.91055655,0.12118615,0.95963526,0.16712424,0.14448775,0.5426282,0.5489361,0.054072134,0.6184191,0.40451902,0.036935095,0
0.40141734,0.48731738,0.70498246,0.3623198,0.5406191,0.52381843,0.38105223,0.43357345,0.51814026,0.5200608,0.61704767,0.6413625,0.52732635,0.36495087,0.529143,0.8709163,0.7917406,0.5847246,0.88746613,0.19327416,0.622092,0.9916301,0.91879475,0.116928115,1.0003968,0.0914985,0.09804245,0.9637633,0.92075795,0.10248625,0.47444272,0.38120204,0.060880683,1.0025171,0.8845205,0.09136676,1.046823,0.20583738,0.0552321,0.24794777,0.54991657,0.06731981,0.9835949,0.121495284,0.12679453,0.48579133,0.6053776,0.10302298,0.56038165,0.45775363,0.054492246,0
0.40744993,0.4883128,0.6881744,0.3679092,0.54553866,0.53265685,0.3860781,0.43403918,0.60662717,0.5243724,0.618399,0.6560953,0.5323078,0.36580005,0.61636245,0.87296695,0.7991092,0.6557673,0.8918329,0.19329967,0.66622084,0.9914236,0.91698647,0.12898861,0.99935883,0.09015551,0.11576169,0.9674732,0.9290133,0.11621111,0.25086677,0.0530511,0.02093344,0.9983964,0.8837566,0.104033366,1.0134296,0.19317083,0.075258695,0.2478801,0.5510575,0.0855368,0.98174864,0.121042624,0.15856887,0.4249735,0.53087753,0.03243509,0.5606163,0.48468208,0.061853915,0
0.40472332,0.48846108,0.7084726,0.3683412,0.54693663,0.540414,0.3885894,0.4346862,0.6197452,0.52416205,0.61879885,0.68411094,0.5324666,0.3668714,0.6049482,0.88127923,0.8032697,0.6216622,0.8973767,0.19177608,0.6621167,0.99080545,0.91621083,0.11140157,0.99819475,0.09070161,0.114995815,0.8700741,0.819546,0.05651142,0.27664316,0.051486026,0.018499818,1.001607,0.8839889,0.10987106,1.0164884,0.20248997,0.0706702,0.9779539,0.9121238,0.092757255,0.98566943,0.11424586,0.18821293,0.48433676,0.60766053,0.08664022,0.56227285,0.48513004,0.06181869,0
0.40764484,0.49003145,0.7337208,0.37000528,0.5458224,0.5407366,0.38800633,0.43562913,0.5584361,0.5268397,0.61688054,0.67707187,0.52984214,0.3674151,0.48255318,0.88214064,0.8010386,0.6214281,0.8938518,0.19215038,0.64358306,0.98284763,0.90410745,0.111175455,0.99694437,0.09772217,0.10508013,0.8736009,0.8219363,0.062142875,0.47773576,0.38232616,0.068998866,1.0011321,0.88352495,0.11002896,1.0321497,0.20530508,0.05567295,0.23827438,0.5439846,0.057536043,0.98828346,0.11295286,0.1485979,0.48783597,0.6073323,0.11591619,0.56070656,0.48238528,0.066054136,0
0.41283163,0.4895967,0.69213665,0.37531963,0.5445151,0.54277164,0.39752257,0.43491924,0.52046525,0.52862066,0.61681896,0.5624931,0.53509426,0.36618012,0.6026016,0.8792619,0.8001807,0.6137365,0.8956105,0.19335876,0.6599086,0.9818515,0.9027355,0.114770435,0.99665684,0.09423436,0.13366745,0.96089774,0.9294081,0.11007161,0.57628006,0.13122573,0.010892465,0.9996853,0.86994433,0.10578369,1.0123049,0.19210507,0.08610019,0.9638613,0.980841,0.0933472,0.9816068,0.117301285,0.17773493,0.536424,0.546959,0.047713045,0.667154,0.39026147,0.035130028,0
0.41213343,0.4899851,0.6981011,0.37351146,0.54615295,0.5554411,0.39136028,0.43517515,0.59506893,0.52746445,0.6154885,0.5696105,0.5340288,0.36618757,0.66069794,0.8781592,0.7995332,0.55668,0.8981963,0.19368573,0.6341443,0.9819737,0.9030125,0.12781724,0.9950964,0.096116334,0.13495795,0.87376887,0.82101333,0.06740636,0.9918568,0.078998536,0.07884096,0.9958609,0.84244394,0.10860101,1.0127125,0.19066937,0.088522896,0.97750336,0.9091835,0.12178825,0.9849059,0.11238952,0.19213417,0.50554985,0.55030626,0.0684079,0.5609401,0.38869646,0.021650353,0
0.42031363,0.49169993,0.6250611,0.37917748,0.54489064,0.52741164,0.39843944,0.4364289,0.5428122,0.53535134,0.6155921,0.6974127,0.5411198,0.365694,0.5918924,0.8899668,0.80421215,0.6056703,0.89997077,0.19314381,0.64338166,0.9872415,0.90849906,0.12450563,0.996346,0.0982077,0.10111688,0.87333053,0.81978005,0.057872884,0.44794658,0.3812,0.05699953,1.0011859,0.8844695,0.110853545,1.0172561,0.19084994,0.053485826,0.25069794,0.54692245,0.06940988,0.9883678,0.11288713,0.14582406,0.484607,0.6084623,0.101176135,0.22702472,0.4747275,0.051330924,0
0.42572227,0.48987713,0.7243159,0.38664243,0.544905,0.49597913,0.40490702,0.43481588,0.63698786,0.53717226,0.6126916,0.68209094,0.54277307,0.36413503,0.5924953,0.88393253,0.8021504,0.61214113,0.8970947,0.19505277,0.63777155,0.983084,0.903528,0.11235143,0.9943386,0.09505512,0.1345452,0.8793611,0.82047576,0.05765666,0.57286745,0.10227969,0.010081374,1.0005189,0.8432126,0.096497394,1.0257277,0.19109853,0.07947886,0.97536516,0.9021045,0.09373085,0.98254323,0.117216334,0.17022228,0.5009293,0.54516894,0.062244423,0.5870769,0.37234828,0.017261533,0
0.42348635,0.48943618,0.7131784,0.3830851,0.54203135,0.517716,0.4006387,0.4349089,0.5618701,0.53447,0.6116251,0.69099146,0.53752106,0.3630493,0.65320665,0.886107,0.8025277,0.622793,0.89944285,0.19145936,0.61926126,0.98263687,0.90217113,0.110400416,0.99462867,0.095727555,0.124522194,0.8732051,0.8210353,0.055828895,0.5713952,0.11185043,0.010965626,1.0014404,0.8720559,0.10609275,1.0277427,0.19967869,0.07760362,0.9760442,0.9006202,0.09321524,0.9819429,0.11706439,0.1873032,0.5391508,0.56579465,0.047643077,0.65470594,0.39965022,0.027745109,0
0.4239049,0.48910114,0.7065193,0.38699833,0.5442674,0.4551119,0.40144777,0.43432698,0.55006033,0.5398757,0.6118699,0.6178431,0.5420432,0.3637041,0.5879465,0.88973016,0.80117446,0.6609712,0.8997879,0.19313712,0.6573622,0.87721163,0.81464773,0.048089687,0.996546,0.09708249,0.11468644,0.8749709,0.82150435,0.04617323,0.55677533,0.09460624,0.011458546,1.0046912,0.8834784,0.09760787,1.1616086,0.28762946,0.05673463,0.9770813,0.89917016,0.07938864,0.9843847,0.11974182,0.14852643,0.5198261,0.5631517,0.064511806,0.6208481,0.3751878,0.02044806,0
0.42883864,0.48897836,0.70670694,0.39104235,0.5451652,0.54536587,0.40800264,0.43349195,0.6825218,0.53977865,0.6117523,0.6231349,0.5421085,0.36314183,0.60883844,0.88141876,0.79534984,0.62050414,0.900307,0.19452359,0.65533566,0.98064256,0.9026523,0.11791704,0.99327636,0.0955507,0.13284229,0.87798196,0.8213726,0.052680258,0.55016214,0.092782915,0.0097619295,1.0009829,0.85445344,0.0960259,1.0269773,0.19962157,0.07514343,0.9669629,0.981658,0.08195298,0.97943974,0.11900413,0.2101287,0.51358646,0.54700714,0.057088766,0.6620107,0.37322882,0.024354186,0
0.4261738,0.4877206,0.72677296,0.38903055,0.54404634,0.48414215,0.40434527,0.43248743,0.6194349,0.5356472,0.6099058,0.5987981,0.5394783,0.3621117,0.6235964,0.8879047,0.8038416,0.60547173,0.9033887,0.19316472,0.623381,0.9766155,0.8926507,0.12541382,0.9957723,0.0964168,0.124495596,0.9659681,0.9166602,0.10926801,0.9922722,0.07960794,0.07726856,1.0003133,0.8422332,0.10917189,1.1549453,0.28538674,0.06997195,0.9714563,0.8915224,0.09299568,0.9880102,0.11315847,0.18409427,0.5214122,0.5677279,0.05524532,0.65552974,0.38624385,0.027201211,0
0.4248706,0.4859838,0.66420895,0.38323608,0.5381437,0.5685133,0.4037077,0.43085438,0.58950263,0.5376758,0.610182,0.60301083,0.54376715,0.36198834,0.5591129,0.89437103,0.8014527,0.6365269,0.9006493,0.19135222,0.6327462,0.9893457,0.9027321,0.11051027,0.99516267,0.09851841,0.10806374,0.9688511,0.9138603,0.08143081,0.48066998,0.047368675,0.005390396,1.0080645,0.882261,0.09568521,1.0472584,0.20247978,0.055395924,0.9804407,0.89549595,0.0826245,0.9838944,0.11945353,0.15882269,0.50199264,0.60657835,0.13590844,0.5132808,0.40694323,0.021915069,0
0.42484894,0.48612922,0.6720599,0.38902155,0.5377997,0.46776545,0.4045712,0.43149328,0.59306335,0.5427384,0.608648,0.5617325,0.54578584,0.3605639,0.54327506,0.88704604,0.80367225,0.6316111,0.9007702,0.19205864,0.633723,0.978275,0.89310586,0.12828135,0.9943387,0.097022645,0.12447226,0.96841353,0.91641235,0.1059809,0.42441246,0.37902308,0.06810728,0.9988205,0.8410637,0.10814882,1.0251766,0.19176635,0.079706214,0.9721518,0.89077944,0.09529939,0.98165256,0.118474394,0.16462718,0.50838786,0.57018745,0.06453163,0.6189542,0.37447864,0.021412482,0
0.42628244,0.4853911,0.6688275,0.38969943,0.5383239,0.4985201,0.40434983,0.43131232,0.6220924,0.53650874,0.6091235,0.6161381,0.5415618,0.3608313,0.58129805,0.8879046,0.80186015,0.6362809,0.90173274,0.19222906,0.63445836,0.9810565,0.8924517,0.10933007,0.9950345,0.09645351,0.114051394,0.9664368,0.914451,0.08802596,0.5453051,0.090966076,0.009901625,1.0023986,0.8550995,0.10298213,1.0445395,0.20182802,0.06319539,0.9778804,0.89598376,0.08912975,0.9822882,0.120199606,0.1858667,0.53920144,0.5688613,0.04833618,0.69343334,0.3856881,0.02744332,0
0.42757773,0.48592585,0.7012357,0.39057302,0.53816265,0.55068034,0.4042597,0.43176168,0.5982846,0.5401308,0.60778654,0.59281665,0.5440363,0.36076942,0.555168,0.89159745,0.80267525,0.63443905,0.90054035,0.19188341,0.63987154,0.98775697,0.9052031,0.116814665,0.9963753,0.09681738,0.09545226,0.96874046,0.91692775,0.08673111,0.55547327,0.091872156,0.009014399,1.0035627,0.8687282,0.10271217,1.159077,0.27327138,0.05955636,0.9776418,0.8967697,0.08373153,0.98936814,0.11215161,0.14303067,0.5214514,0.5679439,0.060566757,0.610462,0.39834818,0.028981838,0
0.42696986,0.48582146,0.6850105,0.3912959,0.538436,0.5015397,0.4060508,0.43087128,0.6262978,0.5431265,0.6083488,0.57243526,0.54615426,0.35958666,0.52612,0.8871456,0.80008817,0.5951911,0.90227747,0.19346955,0.6511314,0.9777879,0.89435565,0.11605055,0.9943905,0.095243745,0.1244579,0.9662075,0.9170454,0.09514624,0.5518202,0.08234173,0.008979023,0.99918145,0.84196246,0.10035239,1.0436102,0.20152809,0.06936279,0.97509545,0.8986985,0.10595314,0.9835877,0.11917455,0.17704098,0.5162445,0.54905427,0.058654644,0.6192105,0.37307882,0.02045871,0
0.4279485,0.48593295,0.7060714,0.3921971,0.5390071,0.54094964,0.4055537,0.43200412,0.6197656,0.5384116,0.6096857,0.6035665,0.54098034,0.36030737,0.58719426,0.8897321,0.8006072,0.60884464,0.90145874,0.19351844,0.6275739,0.97873473,0.89462614,0.12525442,0.9963971,0.097681224,0.12346728,0.87171316,0.8189749,0.04976544,0.5509359,0.08916711,0.010439691,1.0011218,0.8428358,0.0976529,1.0268582,0.1913859,0.08087037,0.9769585,0.8986288,0.11907116,0.98383564,0.11835361,0.18105836,0.53970593,0.5686896,0.052328773,0.65945524,0.38712555,0.022680612,0
0.42944607,0.48607817,0.7154376,0.39274907,0.5386237,0.5952726,0.40430656,0.43251082,0.6041447,0.5395183,0.6074264,0.6047379,0.5416514,0.3605775,0.5681406,0.8918347,0.8031859,0.6237527,0.9041576,0.19106895,0.61506253,0.98788625,0.90475774,0.106193006,0.99650365,0.09798153,0.105015755,0.9694825,0.9181414,0.08450825,0.55743843,0.09519266,0.009456475,1.0019647,0.86998284,0.10826843,1.1591533,0.28560418,0.0639819,0.9646094,0.98312545,0.0916846,0.9887903,0.11335512,0.16855185,0.52104634,0.5666575,0.056265354,0.6104285,0.3976245,0.028393209,0
0.4392059,0.48682043,0.60097784,0.39753032,0.5392574,0.6506099,0.41077235,0.43247208,0.69333184,0.54634076,0.6101801,0.64155644,0.5467767,0.36213875,0.564379,0.8907451,0.80294794,0.6313796,0.90202874,0.19249026,0.6423149,0.9785635,0.8917072,0.11174443,0.99501187,0.09695452,0.122148074,0.87759775,0.8214713,0.042957593,0.5662472,0.08036902,0.007839375,1.003277,0.8699474,0.10096858,1.0258337,0.19029719,0.07699271,0.95085025,0.98268217,0.0851702,0.98649603,0.11308533,0.16582504,0.50254637,0.54893064,0.052066367,0.6142264,0.3895109,0.022714745,0
0.43302676,0.48502824,0.6711317,0.3968512,0.539153,0.6636816,0.40942144,0.431914,0.7100815,0.539077,0.6096351,0.5994023,0.54191256,0.3606965,0.59007686,0.88994837,0.80102783,0.6057789,0.90380764,0.19222528,0.6077011,0.97811747,0.89211696,0.091440916,0.99625,0.09716317,0.09194087,0.96476644,0.91748583,0.07736711,0.54767495,0.091238156,0.010321536,1.0014563,0.8427504,0.092524335,1.0451869,0.20080471,0.06250676,0.6116305,0.9842667,0.04455818,0.9821782,0.121058986,0.16823705,0.5372136,0.5485898,0.049739722,0.65493894,0.38757756,0.022428453,0
0.4403932,0.48750237,0.6158016,0.3992853,0.5403473,0.7128463,0.41191104,0.43334812,0.74264526,0.5454521,0.6076292,0.5500073,0.54840255,0.36166883,0.56711364,0.8916282,0.80143803,0.6747749,0.9036878,0.19167474,0.64235985,0.9860918,0.89536834,0.11527781,0.99709433,0.098097034,0.08567912,0.87675214,0.8088443,0.041834984,0.44678771,0.37785256,0.06354702,1.0052145,0.86699677,0.08919842,1.161869,0.27140296,0.05860926,0.9776397,0.88705194,0.07796442,0.9858343,0.12185053,0.14838111,0.5236489,0.56708056,0.05584111,0.60907406,0.40129888,0.024443002,0
0.44037798,0.48655024,0.60861814,0.398477,0.5397285,0.6672937,0.41329983,0.43204218,0.70940346,0.5461871,0.61075735,0.53931284,0.54700345,0.36156225,0.58873785,0.88962674,0.7991564,0.6511942,0.9066879,0.19315876,0.6518559,0.97925025,0.8929605,0.11088025,0.99526095,0.098952025,0.11124736,0.88065356,0.82039165,0.04307112,0.59411216,0.13039134,0.010833916,1.0031778,0.86975366,0.095814675,1.12348,0.2793125,0.048988838,0.9683412,0.9826948,0.08755005,0.9829397,0.12259959,0.19023767,0.5582287,0.54939616,0.038758397,0.709707,0.38446665,0.033757925,0
0.43334725,0.48633432,0.6792805,0.3972372,0.5399386,0.64695567,0.4120414,0.43274796,0.73869634,0.5401876,0.6115594,0.54834425,0.5472479,0.36207157,0.5843365,0.889627,0.79384524,0.57802904,0.90225554,0.1923186,0.6367016,0.9793637,0.8919553,0.09885794,0.9970145,0.0987286,0.09409469,0.96756953,0.90504664,0.08680368,0.5302646,0.077271,0.0075723305,1.004512,0.8854707,0.090688445,1.0477828,0.2117129,0.05877198,0.96528435,0.9809327,0.08062768,0.9826784,0.12328209,0.18903825,0.5114266,0.5314478,0.0463207,0.6109941,0.41179404,0.023947397,0
0.43507883,0.487998,0.6890451,0.3982922,0.54170835,0.65069294,0.4112859,0.4343875,0.7007766,0.5414901,0.6117263,0.52716976,0.5481474,0.36202896,0.5661016,0.89474624,0.80103433,0.64727,0.9024432,0.19229808,0.65753716,0.98775345,0.9054495,0.101486914,0.9963274,0.09935121,0.102417,0.9684463,0.917104,0.0814768,0.42222473,0.37944192,0.066845365,1.0069884,0.8822493,0.091742374,1.1744503,0.30868623,0.065789305,0.96626973,0.9809834,0.06995502,0.98501515,0.1200725,0.15346405,0.51844406,0.5466601,0.054779906,0.6093494,0.41131753,0.0265636,0
0.4432446,0.48783556,0.6772961,0.40019313,0.5408287,0.643498,0.41432026,0.43320185,0.69128853,0.54558253,0.6111367,0.5704297,0.5479786,0.3620519,0.56074977,0.89068,0.79796153,0.6038778,0.90119004,0.19344391,0.65467054,0.98862815,0.9047706,0.111494735,0.9950709,0.09692251,0.11880433,0.9671393,0.91539896,0.08839312,0.5298989,0.07702482,0.008924423,1.0047575,0.8843071,0.09132325,1.0467805,0.21122213,0.05913259,0.9746813,0.8902318,0.077925526,0.98309803,0.11972379,0.17469077,0.49653128,0.53314626,0.050329313,0.585082,0.38807666,0.020541081,0
0.4343741,0.4880115,0.695498,0.39801157,0.5416657,0.632243,0.41225883,0.4344981,0.712303,0.5416675,0.6112567,0.60442215,0.5450608,0.36294642,0.6094548,0.889285,0.79853225,0.64997274,0.9035616,0.19385687,0.64137906,0.97954494,0.892256,0.100599505,0.9966596,0.09769862,0.09802521,0.96823883,0.91538095,0.0864862,0.54962283,0.0909586,0.009172045,1.0048804,0.88441336,0.094872594,1.0443972,0.20278148,0.063315324,0.6036689,0.9862469,0.057010934,0.9839687,0.12165947,0.16678509,0.5176935,0.5472193,0.05249833,0.61053085,0.41134828,0.027569411,0
0.44027463,0.48750728,0.6068287,0.3984109,0.5408475,0.67377794,0.41210592,0.4330866,0.74023193,0.5439618,0.61181664,0.60287386,0.54754424,0.36055753,0.5613599,0.89293003,0.80104756,0.6437687,0.90232795,0.19124828,0.6532382,0.9887042,0.90373164,0.10206756,0.99800986,0.1001449,0.09675723,0.87555295,0.81973696,0.03789557,0.55330914,0.07915306,0.007742206,1.0054954,0.8835561,0.094926596,1.171826,0.30885953,0.07185365,0.9776804,0.8900713,0.06582942,0.9866714,0.11926123,0.16402572,0.5019025,0.5448453,0.049349323,0.5844147,0.41083062,0.020483943,0
0.44169357,0.48760957,0.6184214,0.40086684,0.54065126,0.6344846,0.42042574,0.43263778,0.58114934,0.5478933,0.6120643,0.5661455,0.55164486,0.36183137,0.5360455,0.88802344,0.7909059,0.6549831,0.9001731,0.19474442,0.6669657,0.9780337,0.89323467,0.09876233,0.9956625,0.098486625,0.12307211,0.8702012,0.82721174,0.022959981,0.59360975,0.11975893,0.008890086,1.0063962,0.88242984,0.08151731,1.1608466,0.2863932,0.06689014,0.96604735,0.98262393,0.07769975,0.9842058,0.12056793,0.17297836,0.55308515,0.53635234,0.037102606,0.7106688,0.38437006,0.02877087,0
0.4353064,0.4879859,0.6883763,0.3990731,0.54183984,0.6374465,0.41195104,0.43507832,0.7008071,0.5431426,0.61112785,0.5990812,0.54342526,0.3618426,0.60842925,0.8909085,0.80177325,0.6189871,0.906513,0.19386655,0.6171658,0.98655057,0.90576833,0.108041495,0.99920684,0.09026953,0.09894731,0.873645,0.81929547,0.03777401,0.55283093,0.091633655,0.00842288,1.000836,0.886999,0.09876326,1.0466032,0.2098376,0.060972925,0.9488471,0.9825699,0.08916712,0.98472977,0.12201792,0.16400288,0.5161786,0.5463773,0.048072875,0.61047244,0.41200998,0.026818614,0
0.44135943,0.4874495,0.6525793,0.39915732,0.54096216,0.6665115,0.4130337,0.4332638,0.7377211,0.542558,0.611084,0.5367817,0.5481584,0.36138222,0.5632702,0.89265746,0.8013818,0.665989,0.9008511,0.19184765,0.6600224,0.9892182,0.9037174,0.096572354,0.9967968,0.09906185,0.10040994,0.9723789,0.9176776,0.0803116,0.48355427,0.37095755,0.059343882,1.0050977,0.8841718,0.09076283,1.1696438,0.30770865,0.08016355,0.9657905,0.9837509,0.07829731,0.9901748,0.113086045,0.15928671,0.50251174,0.5461542,0.053649213,0.58487254,0.42593536,0.027105048,0
