nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5794497,0.35683337,0.6111766,0.478959,0.37703174,0.6907587,0.57078403,0.3049785,0.7468119,0.43328822,0.50819504,0.62797666,0.63628227,0.29738036,0.48553795,0.87972766,0.8159872,0.49490944,0.9169814,0.25166652,0.37536684,0.9908553,0.92067605,0.099452466,0.9882827,0.16501534,0.1427809,0.88980097,0.6490358,0.011286222,0.96462655,0.32166427,0.014704676,1.0048345,0.9179465,0.09358032,1.0039293,0.82099956,0.06282558,0.7056821,0.5513728,0.022087097,0.962466,0.23383196,0.13505271,0.78076243,0.500258,0.030772889,0.80319095,0.4612989,0.011290181,0
0.57917595,0.35614973,0.63131064,0.47676682,0.3764202,0.6778862,0.5694585,0.30199602,0.6680812,0.43159458,0.50542957,0.6127383,0.6328123,0.29186264,0.5536253,0.8716814,0.8070733,0.50107527,0.91231996,0.2502452,0.3833842,0.988543,0.9174074,0.11148229,0.984286,0.16293845,0.11104374,0.8380764,0.6350634,0.00974881,0.91722256,0.30561993,0.010109032,0.9865148,0.8733239,0.084048904,0.9833594,0.91128457,0.089285195,0.7019909,0.5401507,0.030564923,0.9617408,0.22303848,0.11531557,0.6649751,0.52016556,0.017168613,0.6709567,0.483999,0.005540482,0
0.57797664,0.35470322,0.67376524,0.47784498,0.37627774,0.671509,0.5679629,0.30124518,0.6717422,0.4342861,0.5079892,0.5386205,0.6342749,0.2920824,0.51684016,0.87325287,0.80141985,0.5171461,0.91207904,0.24402416,0.37096858,0.9871068,0.920385,0.1032284,0.98591065,0.16031864,0.112103656,0.86475974,0.6462135,0.01166008,0.94791657,0.30837542,0.012502333,1.0034436,0.91962814,0.081177644,1.2250751,0.63919806,0.03627696,0.672432,0.53768295,0.02170841,0.96477073,0.2208801,0.10970235,0.7094038,0.4991898,0.025372708,0.73770624,0.4776907,0.010880517,0
0.5781119,0.35171464,0.6251982,0.4805449,0.3706792,0.77649176,0.5694053,0.29923826,0.68875784,0.4331907,0.50414735,0.55826366,0.6311192,0.29054937,0.5133707,0.87779504,0.8013409,0.48782164,0.9187126,0.25109494,0.36181056,0.9883128,0.9188171,0.10936888,0.9865865,0.1631515,0.107286714,0.8223223,0.6150583,0.008745901,0.9210635,0.3050367,0.01321562,1.0058142,0.9173312,0.107037865,1.0026308,0.8807808,0.07995935,0.6726056,0.5386574,0.022565562,0.96732336,0.24598972,0.1129239,0.68332505,0.49639413,0.023370504,0.6943843,0.48729125,0.007412067,0
0.57477784,0.35442737,0.6809642,0.47341177,0.3759822,0.62961805,0.5683518,0.2996664,0.681788,0.43727645,0.502799,0.60109675,0.6304884,0.28990915,0.55841863,0.8695075,0.80290246,0.5502182,0.91208225,0.25191808,0.36925024,0.98635286,0.9153392,0.120943025,0.9866421,0.16285016,0.10443026,0.84034324,0.6539338,0.012529182,0.9179291,0.28772393,0.010983984,0.989229,0.8435605,0.06979963,0.99914044,0.86320716,0.080184035,0.8856717,0.8283196,0.09356904,0.963317,0.2277599,0.106723405,0.6624465,0.52351874,0.017578315,0.6697497,0.50027233,0.006236589,0
0.5781815,0.35208827,0.65298784,0.47946122,0.3700203,0.81242394,0.57178503,0.29791188,0.72490525,0.43597972,0.50408584,0.5901819,0.63356304,0.28979987,0.52998984,0.8757005,0.8031421,0.50789344,0.91980124,0.24804085,0.39329317,0.98932,0.91937065,0.08472835,0.9853492,0.16041005,0.10213267,0.873254,0.6291425,0.011513867,0.94355315,0.3060259,0.01165216,1.009076,0.9162754,0.088655464,1.2209312,0.6196468,0.042606503,0.6724226,0.5377858,0.015169902,0.961802,0.22486465,0.14187025,0.7347048,0.49590242,0.020939004,0.7650179,0.47411403,0.009568288,0
0.5800355,0.35265335,0.6427459,0.48318294,0.36923355,0.7817814,0.57208747,0.2992971,0.69429165,0.43686876,0.5015062,0.58514166,0.63243216,0.28972462,0.52948964,0.88316375,0.8075212,0.5241974,0.9183286,0.251249,0.37702557,0.98780376,0.9163484,0.10987186,0.9860444,0.15928526,0.118173,0.8900802,0.62890804,0.01479323,0.94672245,0.30728355,0.011046925,1.0041194,0.90179366,0.102759995,1.2214221,0.6240202,0.039881177,0.673069,0.5387652,0.017552165,0.9633232,0.23417495,0.1191859,0.75848883,0.49989134,0.030184574,0.76748705,0.505447,0.00897239,0
0.58023477,0.3508927,0.6281433,0.48314205,0.36844015,0.77420646,0.57169026,0.29782933,0.73726493,0.4372718,0.50115895,0.57765955,0.63143915,0.2893578,0.53432524,0.8780382,0.81104445,0.5108019,0.9109687,0.2498156,0.39306346,0.9871581,0.91492313,0.107131444,0.99112505,0.15414193,0.10123411,0.88690597,0.63427466,0.012165344,0.95958716,0.29439875,0.011485151,0.9992917,0.8874951,0.1099293,1.2208848,0.60574037,0.042948507,0.6760691,0.53671914,0.019924274,0.73473245,0.47556046,0.037057392,0.76672363,0.5003151,0.026820261,0.78886694,0.47713867,0.010915309,0
0.5763722,0.35255483,0.6621439,0.4778978,0.3700152,0.803207,0.57208544,0.29907593,0.68611723,0.43962693,0.5020332,0.6255223,0.63863087,0.29133368,0.4679715,0.87513,0.7981207,0.4499377,0.91805035,0.24987245,0.3648364,0.9912092,0.91768456,0.094411336,0.9852925,0.16081975,0.11771513,0.89771646,0.6296335,0.010154448,0.9440535,0.30817837,0.01264683,1.0081794,0.90283865,0.08886209,1.2214433,0.6378137,0.04490642,0.67005736,0.54004925,0.015144137,0.9639457,0.23352529,0.1268489,0.7295542,0.48069343,0.024946833,0.7631238,0.46135238,0.011764635,0
0.5798653,0.3500866,0.5963593,0.4823294,0.36809987,0.7855218,0.57260394,0.29781488,0.73729336,0.43650362,0.5029714,0.59038156,0.6343052,0.28978726,0.49757594,0.8856725,0.805817,0.51873845,0.9219753,0.24856248,0.396304,0.98916763,0.91697854,0.09969919,0.98525554,0.1611453,0.09803499,0.8922572,0.63160574,0.012158367,0.96047354,0.32513845,0.013125816,1.0078963,0.9175228,0.09977589,1.2227274,0.63928306,0.038103558,0.7035704,0.5538434,0.013926783,0.9631528,0.23267214,0.11504769,0.80956054,0.49863747,0.024911078,0.8330354,0.4760632,0.011387383,0
0.58168674,0.3495728,0.6125585,0.48310843,0.3683982,0.76442623,0.5726543,0.2977543,0.719892,0.4370449,0.50080407,0.57977074,0.63040847,0.28922802,0.5387549,0.87924856,0.8090788,0.54989487,0.91518265,0.24454829,0.36754888,0.98887223,0.9141409,0.10755538,0.9867471,0.16252369,0.100025795,0.8665468,0.6339016,0.010498825,0.94392675,0.28907976,0.009171191,1.001832,0.9006378,0.10650411,1.2201158,0.62013996,0.046951953,0.70538664,0.5548863,0.015773846,0.96276265,0.22495139,0.11282893,0.79040545,0.5112288,0.021539148,0.80984145,0.48949152,0.009344163,0
0.5795951,0.3505478,0.62706715,0.48183027,0.36831802,0.79317886,0.57268333,0.2979445,0.7269262,0.43708572,0.5036299,0.59795487,0.6353012,0.28908384,0.5254913,0.8655198,0.79886544,0.50554997,0.9176417,0.24963315,0.385093,0.9874549,0.9208432,0.10727078,0.98574185,0.1596838,0.108964436,0.8706514,0.6470672,0.009709411,0.9442341,0.30988234,0.011686718,1.0032723,0.91843444,0.09600417,1.2227832,0.63742197,0.042189438,0.67304736,0.5373476,0.016810186,0.96295935,0.23391154,0.11666301,0.7309842,0.4990822,0.023174139,0.76378775,0.4905674,0.009505958,0
0.57859445,0.3513456,0.63258344,0.47989735,0.37004155,0.78906506,0.57006603,0.29737282,0.7267367,0.43658054,0.50481355,0.6036818,0.6331895,0.28830484,0.51083666,0.8754861,0.8060788,0.4716696,0.9240294,0.24962631,0.3784759,0.98575455,0.92029035,0.116632335,0.98760873,0.1612821,0.1311436,0.86959475,0.6285756,0.011803221,0.9462297,0.30527887,0.00960107,1.005102,0.91784644,0.0942722,1.2209431,0.6376411,0.041822188,0.6718986,0.53711665,0.017150847,0.9663143,0.22084242,0.14245574,0.7322726,0.4963118,0.025721336,0.73998475,0.48649046,0.009404128,0
0.58042246,0.35117292,0.6112357,0.482793,0.36942437,0.76111335,0.5738316,0.2988531,0.6892066,0.4360477,0.50408936,0.587875,0.63246745,0.28968436,0.55706906,0.8725949,0.8062077,0.5050126,0.9120839,0.25013635,0.34953693,0.9868555,0.91692036,0.11719364,0.9840093,0.16017939,0.14041063,0.8648932,0.65276796,0.012396843,0.9390761,0.306905,0.010231175,0.9993071,0.916851,0.104563564,1.223632,0.62208915,0.039162096,0.701365,0.54135126,0.023988653,0.7376049,0.4756883,0.035195168,0.76735306,0.5101912,0.022604551,0.78947115,0.48831168,0.009699995,0
0.5793887,0.35348552,0.6262538,0.4813597,0.37081498,0.75462854,0.5712795,0.30156282,0.62723833,0.43502417,0.5072591,0.5433127,0.6370106,0.29270855,0.4824147,0.872592,0.8047115,0.47262618,0.9221162,0.23975512,0.36419848,0.98686194,0.919481,0.10968992,0.98481387,0.16327693,0.1441103,0.8657217,0.64701426,0.013001042,0.9452441,0.30988163,0.013139821,1.0003152,0.9176278,0.094036095,0.9995268,0.8642024,0.07336459,0.6730208,0.5377965,0.021442443,0.9646968,0.21602447,0.14987768,0.7083562,0.49722973,0.027780319,0.73445463,0.46354523,0.012039955,0
0.580096,0.35402,0.62142354,0.4791142,0.37569997,0.6194905,0.5684677,0.30145615,0.63741297,0.43368796,0.50716937,0.5327314,0.6324537,0.29004055,0.54383326,0.8814552,0.8154127,0.4657445,0.91362375,0.25050896,0.34362945,0.9869835,0.91699487,0.11704349,0.98597795,0.15963939,0.10269738,0.8838323,0.6484172,0.01497023,0.96411824,0.32394513,0.01217774,0.9872318,0.8732031,0.08710602,0.99741095,0.8651011,0.082948074,0.7138073,0.56894183,0.015146112,0.7361576,0.47887224,0.035016686,0.8086187,0.51567614,0.026367083,0.82948905,0.4901133,0.012065834,0
0.5811686,0.3556613,0.5649365,0.47888824,0.3786492,0.5882429,0.5626664,0.3027548,0.5741781,0.43033972,0.5076292,0.54951435,0.62082964,0.28975484,0.48919317,0.87089896,0.8147014,0.4599202,0.9137003,0.25009373,0.32778376,0.9836889,0.9158154,0.13887826,0.98352885,0.16234711,0.11169156,0.8388064,0.6556676,0.015855158,0.9161053,0.30700812,0.012592963,0.9831038,0.8874273,0.10281583,0.9820121,0.9134822,0.10326482,0.6970973,0.5395923,0.03125592,0.7294435,0.48868275,0.05287511,0.7687829,0.5351479,0.03633175,0.76065344,0.48524064,0.016326146,0
0.5833275,0.35642874,0.5271795,0.4791936,0.3780601,0.5499702,0.5686662,0.30457368,0.63727486,0.42554772,0.5107478,0.5709582,0.6311243,0.2953154,0.4814298,0.8704092,0.80743974,0.46921316,0.9130416,0.2437183,0.33032513,0.9877375,0.91963565,0.10766248,0.985411,0.16376433,0.13311931,0.8449252,0.6324418,0.011969442,0.94500214,0.3265597,0.01675947,0.98627543,0.85843843,0.08338058,0.997451,0.83582985,0.0811001,0.6740806,0.5347709,0.02503795,0.7305426,0.49016878,0.052899793,0.76288134,0.520377,0.03489507,0.75337934,0.46459094,0.018103387,0
0.58381397,0.36111295,0.5042362,0.4810587,0.37858275,0.60907656,0.56987524,0.30570525,0.7000124,0.42458415,0.5114862,0.6062027,0.6322701,0.29481322,0.4916851,0.88077074,0.81352806,0.54981834,0.92158824,0.23913035,0.3810812,0.9883005,0.9189881,0.1010154,0.98527646,0.16295294,0.14409143,0.88307303,0.64336544,0.015576714,0.94749826,0.28818202,0.011700423,0.99013925,0.8573729,0.082273595,0.99937993,0.8339886,0.08117002,0.69650286,0.5401454,0.02512224,0.9698186,0.19238447,0.14386848,0.75661373,0.50284815,0.040207423,0.76363105,0.4923684,0.014213825,0
0.5776723,0.36160398,0.5390942,0.47299016,0.38255247,0.65201354,0.56489784,0.30620506,0.65733385,0.4328513,0.5168643,0.4542511,0.624739,0.29728767,0.45249006,0.8750629,0.8180092,0.54793996,0.91361547,0.24186969,0.3927335,0.98691887,0.9182956,0.11358288,0.985107,0.16291048,0.1196203,0.8630063,0.67067003,0.014477418,0.9417048,0.30782333,0.010329918,0.98526007,0.87076914,0.09762284,0.9977429,0.83593225,0.08302231,0.7001648,0.5399194,0.025260484,0.7371347,0.48684606,0.04583032,0.77124953,0.532669,0.036078412,0.75738484,0.4758297,0.017475352,0
0.57841927,0.35861963,0.5726847,0.47580543,0.38236502,0.72537786,0.55937344,0.3056527,0.5755148,0.4257144,0.51426655,0.65060043,0.62277156,0.29704306,0.46444166,0.8798172,0.8104548,0.49428594,0.91399723,0.24274078,0.35001943,0.98683625,0.92020833,0.117892146,0.9839472,0.16370933,0.12754035,0.8714011,0.6462014,0.012443283,0.9182963,0.30972704,0.011033809,1.0015562,0.9165057,0.097288854,1.2219448,0.61875397,0.040865462,0.6704564,0.53577566,0.021388555,0.9700597,0.19543551,0.14419699,0.73588425,0.5066894,0.03301157,0.7382155,0.4769686,0.01424893,0
0.5699911,0.362301,0.4243951,0.472687,0.3810438,0.6887375,0.556088,0.30885914,0.63251704,0.42931354,0.51839685,0.45839137,0.6203572,0.29903144,0.48190904,0.8890193,0.81900674,0.53709406,0.9234933,0.23845205,0.3568844,0.9874146,0.92159027,0.089339875,0.9849882,0.16373754,0.11732183,0.843762,0.6474203,0.015740545,0.9224875,0.32582968,0.014822163,1.0018849,0.8744824,0.08970245,1.0000386,0.82143784,0.07720124,0.6697983,0.5330312,0.026164567,0.9702909,0.19140802,0.14565194,0.73225707,0.5095367,0.035627324,0.76042557,0.4772921,0.015445082,0
0.56885767,0.36430848,0.47391176,0.4700342,0.38536784,0.7208274,0.55487114,0.3097163,0.68301207,0.43146876,0.51890385,0.49558672,0.6200238,0.30060035,0.5185747,0.8731193,0.81310177,0.4920365,0.92305255,0.2360091,0.37757427,0.98832875,0.9189394,0.108882405,0.9843097,0.16193447,0.11656369,0.8425184,0.6673005,0.014212186,0.91786796,0.31126463,0.011524939,0.9870251,0.87078625,0.090248086,0.9969469,0.862746,0.08446322,0.7013624,0.54251266,0.025636828,0.9705754,0.18971032,0.13818213,0.74341726,0.5187319,0.029735912,0.74376917,0.48620096,0.011325478,0
0.5672982,0.3642176,0.48322633,0.46928087,0.38570854,0.7497836,0.5550731,0.31149897,0.6831265,0.43055877,0.51890075,0.5057657,0.62031204,0.3025397,0.51622164,0.879654,0.81272,0.52697873,0.9219908,0.24790245,0.40676236,0.98897606,0.9231459,0.08141364,0.98516816,0.16271004,0.11871041,0.82421106,0.6313862,0.007709132,0.89945865,0.2936377,0.012533744,1.0062088,0.90310293,0.087906905,1.2198793,0.6352317,0.047018792,0.67224854,0.53688246,0.022268062,0.9595737,0.22977276,0.13805573,0.65692115,0.4797795,0.027379142,0.64424807,0.4867015,0.006273171,0
0.5648067,0.36447084,0.54728484,0.4683902,0.38807628,0.7212953,0.5536919,0.3117282,0.70574445,0.4291862,0.5221471,0.6325944,0.61823106,0.30266407,0.5116601,0.88103795,0.8142404,0.52468824,0.9227989,0.24009338,0.33596683,0.9886418,0.9213576,0.11332993,0.9857653,0.16181475,0.1250167,0.8499624,0.6469261,0.011194752,0.9006769,0.32970893,0.013688557,1.0052049,0.9182116,0.09324602,1.2213697,0.6372599,0.043689355,0.6693118,0.5379122,0.022914628,0.9646339,0.22740997,0.13349625,0.70522183,0.48067987,0.031279303,0.7199505,0.49808455,0.009186043,0
0.56506234,0.3664817,0.537203,0.46315062,0.39340326,0.6118555,0.55037624,0.31306967,0.6774703,0.43126035,0.52297723,0.5312174,0.6130297,0.3058095,0.5219451,0.8742315,0.8135248,0.4985084,0.9201794,0.23993035,0.3837168,0.9877209,0.92028284,0.098300956,0.986137,0.16276975,0.10645405,0.8249595,0.6323679,0.008088889,0.8906556,0.29343092,0.010973603,1.0022236,0.90218765,0.1044037,1.2187225,0.60064316,0.049632367,0.7033474,0.5427056,0.019610653,0.9600255,0.22946914,0.11664811,0.6606055,0.49325693,0.02229874,0.67213106,0.5002725,0.008035875,0
0.55929995,0.3682327,0.617837,0.4598527,0.39598498,0.7030461,0.54678446,0.3155229,0.6237843,0.4373262,0.5264934,0.4548588,0.612139,0.30798098,0.49285945,0.8732994,0.80844694,0.481462,0.9109936,0.25080687,0.35801232,0.9895076,0.921519,0.10522762,0.9850059,0.1646777,0.12506443,0.8440066,0.66554195,0.009904043,0.89130735,0.2922403,0.011962959,1.0081023,0.9163366,0.0882225,1.2165505,0.61730725,0.055349603,0.6689911,0.5385422,0.017346332,0.9619457,0.24073714,0.13425441,0.6754043,0.48211327,0.025697526,0.717565,0.50009537,0.009073004,0
0.55351704,0.37141824,0.6702517,0.45569837,0.39952594,0.8104273,0.53808576,0.31803948,0.57118547,0.43892136,0.52977276,0.55557567,0.61109775,0.31322795,0.49895683,0.8757855,0.8131035,0.5041149,0.9205875,0.23923431,0.41429958,0.9904718,0.9232307,0.1054444,0.9855326,0.16386947,0.10002377,0.84655446,0.66450787,0.010447058,0.9037399,0.28920385,0.013345462,1.0041279,0.88848716,0.09406424,1.2181468,0.63430274,0.04833517,0.88947487,0.8325429,0.07131917,0.9621789,0.23994184,0.14005475,0.6657157,0.46775064,0.021756608,0.6923432,0.5003458,0.0097544,0
0.5515899,0.37105215,0.67433333,0.45222226,0.40179533,0.8016041,0.53231406,0.31717435,0.6816631,0.43067494,0.53417945,0.5616366,0.6002104,0.31188974,0.43772367,0.87606007,0.8141129,0.52543545,0.92046756,0.23698421,0.4394589,0.98984593,0.921967,0.09433026,0.98606676,0.16319004,0.09072133,0.8285182,0.66690445,0.009707001,0.8892057,0.2634845,0.010122077,1.0037249,0.9023567,0.09870555,1.2181158,0.6013071,0.052603517,0.8867636,0.8321912,0.07097394,0.961684,0.22626278,0.12020785,0.6326298,0.44346333,0.019354817,0.6711857,0.4993357,0.007540876,0
0.5470043,0.37714773,0.5683586,0.4478204,0.408458,0.7177907,0.5316108,0.32230845,0.8029068,0.4326841,0.54034853,0.5745385,0.6016796,0.31700134,0.48453718,0.8728261,0.8119023,0.5001177,0.9186216,0.23763628,0.4120841,0.98949605,0.925369,0.10969113,0.9849389,0.16171916,0.122031085,0.9752855,0.9271539,0.06984424,0.8627941,0.2646239,0.008544759,1.0044342,0.9169705,0.09081091,1.2187136,0.6171436,0.04654953,0.35936165,0.8858671,0.049405366,0.96126455,0.21379264,0.15935706,0.6448427,0.4764593,0.027592497,1.1667343,0.019237842,0.06936651,0
0.5443916,0.3804913,0.5839768,0.44579157,0.41318375,0.7802394,0.5292625,0.3259163,0.7524459,0.43519926,0.5472345,0.5404426,0.5993364,0.3182145,0.5194555,0.88345057,0.81650835,0.55951273,0.92261523,0.23582134,0.4227898,0.99043465,0.9244739,0.086367995,0.9846723,0.1603468,0.10620853,0.8112943,0.63008404,0.006627324,0.8623641,0.24901706,0.007981072,1.0105867,0.8897874,0.07707191,1.1804956,0.3545139,0.052236844,0.9862575,0.91753495,0.06962562,0.96026945,0.21580954,0.15234213,0.64057714,0.47544152,0.02765293,1.1667258,0.018413778,0.07544334,0
0.5386402,0.3839892,0.67572343,0.4393294,0.42169937,0.48746058,0.51598907,0.3299957,0.6310219,0.4339484,0.55049825,0.58649504,0.5887924,0.3176526,0.5052404,0.872909,0.8183181,0.57795537,0.9238598,0.23563835,0.42982855,0.9895325,0.92327297,0.096186735,0.98318887,0.16180862,0.112807214,0.8097704,0.64431155,0.006482186,0.87730974,0.24843186,0.00979422,1.0023937,0.90259606,0.10363679,1.2146069,0.56906706,0.03989105,0.9841533,0.91912645,0.08834746,0.9609413,0.2126336,0.14891575,0.64271766,0.47694936,0.03045611,0.57488114,0.5036368,0.005573743,0
0.5356438,0.3872531,0.63959706,0.43345907,0.427149,0.73674536,0.51242185,0.33391193,0.7830228,0.43742362,0.5582888,0.6259207,0.5876264,0.32410026,0.54906017,0.8789378,0.81543934,0.5173768,0.9219608,0.23790614,0.37181497,0.99025315,0.9264567,0.0895526,0.9850211,0.1608723,0.11555089,0.9777773,0.9275489,0.064958,0.8204696,0.23958589,0.006000936,1.0068961,0.91751945,0.08657526,1.1839291,0.35350484,0.04522424,0.9901507,0.92788345,0.07155207,0.96324515,0.2125903,0.1431025,0.6359391,0.4609005,0.026526269,0.59315795,0.49216753,0.005030328,0
0.52893496,0.394032,0.5068006,0.4327306,0.4317686,0.77713746,0.506897,0.34074506,0.7601718,0.43669906,0.56457007,0.59993434,0.5773921,0.33022824,0.48912454,0.8728411,0.8079723,0.5028131,0.92284757,0.23839383,0.42794195,0.9920955,0.9261859,0.105541244,0.9852968,0.16190489,0.0874592,0.9807711,0.9257174,0.07623519,0.7935973,0.23642403,0.005462517,1.0061752,0.90278196,0.08739356,1.1812168,0.3384766,0.047309544,0.88811535,0.8318173,0.062305816,0.9598481,0.22808331,0.1339976,0.6361277,0.47714493,0.031022647,0.59424716,0.50484425,0.006509186,0
0.5318408,0.3998729,0.72355396,0.43158126,0.438233,0.66830385,0.5047731,0.34769666,0.7939761,0.43732667,0.5631069,0.6088611,0.57163435,0.3322228,0.5478936,0.8685766,0.8133751,0.5724341,0.9244485,0.23588371,0.366668,0.99159473,0.92763793,0.09805671,0.9857695,0.16291612,0.10933536,0.97932047,0.9276741,0.06857605,0.8237195,0.23871864,0.005552125,1.003189,0.88841707,0.09006945,1.1818175,0.33740798,0.0420855,0.88214993,0.83244663,0.07119471,0.9687045,0.19242293,0.14131154,0.6529639,0.45571,0.02501618,0.69201213,0.5038024,0.008036555,0
0.53073126,0.4021162,0.6860562,0.42999688,0.4430862,0.81268346,0.499928,0.34945953,0.72131175,0.44127014,0.5699872,0.7084591,0.5682678,0.33366394,0.4993408,0.87261504,0.8091908,0.47157192,0.9124751,0.24639092,0.39883935,0.99231154,0.927383,0.09228034,0.9931384,0.15482095,0.085249744,0.9811861,0.927583,0.065016724,0.7597928,0.22361545,0.005064499,1.0072306,0.88898814,0.075201035,1.1832539,0.35345522,0.04274969,0.98994875,0.98402363,0.08319783,0.96025807,0.244474,0.10378524,0.59165674,0.4733403,0.027673805,0.5753291,0.51325727,0.004426581,0
0.5191171,0.40985295,0.66719466,0.42285064,0.45387253,0.6170414,0.4913819,0.35694528,0.7715314,0.440123,0.5766693,0.669565,0.56600213,0.33472994,0.5605768,0.87298054,0.8119694,0.5034585,0.91511893,0.24403976,0.3529496,0.99178547,0.92771745,0.08133315,0.985599,0.16212924,0.09050013,0.978432,0.9262779,0.06142999,0.73636436,0.22195181,0.004933187,1.0080274,0.9030621,0.08117069,1.181058,0.3386889,0.04319417,0.88604516,0.8304394,0.05900548,0.9574279,0.22926898,0.13655585,0.6118526,0.48783135,0.034417596,0.572752,0.51650053,0.005263985,0
0.51830864,0.41063625,0.6885185,0.4221846,0.45571625,0.6799027,0.48675737,0.35967937,0.7160638,0.43578115,0.57954323,0.5621329,0.55353403,0.33994603,0.5426075,0.8745801,0.81776273,0.5714196,0.9229438,0.24076627,0.46045962,0.99128777,0.92549056,0.08635044,0.9947861,0.15322834,0.06947174,0.97828555,0.9260354,0.057895944,0.7929184,0.23544455,0.004361696,1.0034142,0.90280855,0.10056478,1.1831142,0.35112667,0.040463373,0.99027914,0.92757887,0.08810141,0.9590103,0.23249245,0.12156935,0.6556303,0.47038174,0.03889239,0.66261107,0.49087226,0.011599395,0
0.517741,0.41309124,0.6952528,0.4215492,0.45895225,0.71906406,0.48566738,0.36333475,0.7934711,0.44386193,0.5775048,0.63195777,0.5537358,0.34564346,0.49184573,0.8731334,0.81423235,0.5365555,0.92116684,0.2412504,0.46102187,0.9928885,0.92862475,0.08871022,0.98706037,0.1619848,0.09016113,0.98052675,0.9268212,0.06542661,0.76329,0.22128536,0.004923188,1.0061238,0.9032683,0.08813192,1.18016,0.3379161,0.048631907,0.9914147,0.930342,0.086699605,0.9580803,0.23138142,0.14252356,0.6527212,0.4720623,0.038455807,0.68661165,0.5003671,0.008252246,0
