nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.5113047,0.48062918,0.68214893,0.42078233,0.5450649,0.6951791,0.43014917,0.42762068,0.8719508,0.45205715,0.6423659,0.80885917,0.46558198,0.3833202,0.6995984,0.86214966,0.82395774,0.63257706,0.92442065,0.22073022,0.5039262,0.9947698,0.92292935,0.02829608,0.9933401,0.1344817,0.11497811,0.48918787,0.49210948,0.028153634,0.50254446,0.13320363,0.005723193,1.0092103,0.8928356,0.10437665,1.015642,0.22087969,0.054162133,0.86886305,0.8293748,0.04174621,0.97249025,0.1827001,0.14704813,0.61400694,0.5229571,0.05552215,0.48569512,0.6271957,0.007884499,1
0.51436394,0.47853506,0.6689051,0.42450783,0.5455621,0.7082212,0.43257356,0.4271013,0.8330864,0.45464242,0.6437483,0.7992084,0.46582305,0.38468716,0.7058695,0.8615641,0.8224363,0.66923946,0.9263775,0.22181998,0.50232095,0.9261005,0.79790145,0.0058376496,0.98648065,0.14516327,0.10669162,0.7012642,0.5676902,0.0041927905,0.50155216,0.13078368,0.0056826193,1.0113449,0.8904143,0.07890581,1.0135506,0.22211038,0.052251834,0.8695864,0.83124703,0.04010173,0.9727672,0.18473057,0.14711799,0.5958554,0.5332925,0.043543518,0.46004105,0.63089466,0.007796425,1
0.51599145,0.47917026,0.6291101,0.42578316,0.5453179,0.6777284,0.43344823,0.42727846,0.7950925,0.45610523,0.6436902,0.7805797,0.46728027,0.38388836,0.7034475,0.865585,0.82411253,0.58631086,0.9267352,0.22363764,0.47204065,0.94078726,0.80873007,0.008794521,0.58439654,0.09465768,0.017374802,0.7295725,0.5949337,0.004380477,0.56672436,0.16537344,0.0076560257,1.0100933,0.89104116,0.087876186,1.0138503,0.23000658,0.057955854,0.86967593,0.8321006,0.04101159,0.96871424,0.19552974,0.14420551,0.65444916,0.5682225,0.03248749,0.6342725,0.5233244,0.01804127,1
0.5150835,0.48123103,0.6437227,0.42409047,0.54686105,0.69537324,0.43285677,0.4282478,0.80637145,0.45436707,0.6442606,0.7920817,0.46713027,0.3835106,0.722582,0.86335415,0.8240927,0.6298251,0.92637324,0.2203623,0.46702674,0.94131595,0.8081833,0.010283136,0.9864046,0.1423636,0.11989729,0.7318227,0.5937316,0.005608031,0.5763671,0.17086414,0.007007809,1.0089839,0.89078647,0.09604809,1.0295511,0.23494671,0.050849345,0.8697579,0.83135015,0.043522406,0.9716366,0.18112257,0.15062048,0.6600359,0.5806902,0.032396115,0.637433,0.5240977,0.019788994,1
0.51831084,0.4838457,0.5717772,0.42702606,0.547996,0.7642403,0.43539214,0.4300255,0.7671182,0.45582238,0.6448386,0.79030067,0.46871102,0.3847474,0.70938605,0.8610241,0.8250696,0.6235814,0.9275475,0.22185184,0.46098754,0.9423309,0.819777,0.010688109,0.98699445,0.14275822,0.11156233,0.7547975,0.6100772,0.0047723907,0.5742731,0.19125445,0.0058620144,1.0101426,0.890954,0.08779398,1.0277437,0.23403148,0.053542588,0.86806613,0.8310678,0.041579165,0.97484756,0.18281476,0.14064038,0.63369983,0.58157426,0.025370132,0.6355614,0.52518266,0.018631263,1
0.5181947,0.48495084,0.57962763,0.4286445,0.54848325,0.76613665,0.43464497,0.43125388,0.76324815,0.4587371,0.643543,0.7556119,0.46741343,0.38343146,0.71562415,0.85947466,0.8243757,0.65774226,0.9289799,0.22085562,0.4738167,0.9405901,0.80877256,0.008522199,0.9841525,0.14486444,0.1029432,0.48981977,0.49176094,0.022880185,0.5004062,0.1290036,0.0070198877,1.0089388,0.89165926,0.089599796,1.0133591,0.22033045,0.059908405,0.8696032,0.83190316,0.040642835,0.97006935,0.18265097,0.15584369,0.5931534,0.53299296,0.04586239,0.44156787,0.6340606,0.0070373765,1
0.51979953,0.48512775,0.5859227,0.42958155,0.5485524,0.78768545,0.43641838,0.43062967,0.7498283,0.45460176,0.64560795,0.7922646,0.469748,0.3838297,0.7354523,0.8638099,0.8248366,0.62428176,0.92945653,0.21940261,0.4604157,0.94334865,0.8083177,0.0085021695,0.5946694,0.10949734,0.01120076,0.731762,0.5945008,0.0055087255,0.58240366,0.16948873,0.0069058263,1.0110087,0.8904688,0.08877746,1.0287837,0.2343606,0.049792983,0.8687603,0.83140004,0.044684097,0.97266173,0.18023203,0.15708251,0.6582772,0.58166766,0.03239622,0.6350021,0.52433044,0.019344883,1
0.52077246,0.4851559,0.5846191,0.43076885,0.54870707,0.7673935,0.43849948,0.43186924,0.69432396,0.45584583,0.6427019,0.7774324,0.46883556,0.38332033,0.7457143,0.85945797,0.8247539,0.66526014,0.92630696,0.21980388,0.48182982,0.93954176,0.80682224,0.008962092,0.9859006,0.14526963,0.115422726,0.74777704,0.5968447,0.0050390437,0.5739546,0.16927224,0.0065659974,1.0097716,0.89163655,0.08391276,1.0183756,0.2320932,0.04662709,0.8674977,0.8307677,0.04485971,0.9729033,0.18125662,0.16029866,0.65868884,0.583512,0.03142892,0.63605946,0.52595735,0.018671101,1
0.51961666,0.48558226,0.58252966,0.43233812,0.55004,0.7748219,0.43666652,0.4329231,0.68949866,0.46435,0.644776,0.68563646,0.46882108,0.3849628,0.6976579,0.8676584,0.8239182,0.59089035,0.92825824,0.22276168,0.4567681,0.9431837,0.8080298,0.0094325645,0.9850047,0.14125791,0.117879994,0.7295962,0.59484595,0.005078475,0.54739046,0.17211825,0.0066411886,1.0084815,0.888826,0.08879727,1.0114946,0.22077046,0.07165166,0.8721579,0.83182645,0.042420212,0.9723982,0.18369848,0.16292384,0.6323388,0.58129036,0.026142338,0.63609034,0.5244453,0.018608665,1
0.5233848,0.48509723,0.51256204,0.43384704,0.5492243,0.7480697,0.44310465,0.4319141,0.8366731,0.45745072,0.64571536,0.51220644,0.47168493,0.38302985,0.71733296,0.86519665,0.82177097,0.5954337,0.9278886,0.21804714,0.45938787,0.9466057,0.7945831,0.0061764894,0.5779329,0.10466336,0.014018817,0.7272572,0.5800576,0.005183387,0.56717205,0.16913565,0.006989709,1.0096014,0.90693897,0.09891375,1.0259042,0.22166528,0.061397932,0.87014884,0.8284675,0.032869853,0.97242165,0.1798962,0.15278864,0.6337681,0.5814719,0.02680129,0.45691454,0.543147,0.016426913,1
0.52394015,0.4856114,0.49913585,0.43482196,0.5503832,0.74930555,0.44385234,0.4326461,0.82786053,0.46157452,0.64381295,0.71300226,0.471826,0.38424882,0.70593137,0.861718,0.82419944,0.661749,0.9248226,0.22300269,0.48879752,0.9427783,0.8087989,0.008434362,0.99236965,0.13568631,0.10518064,0.7294347,0.5963532,0.005040335,0.57567316,0.16991441,0.0065105218,1.0107783,0.88987106,0.08795017,1.0196133,0.23192686,0.03964481,0.8702648,0.83143926,0.039668746,0.9697115,0.19620736,0.1395009,0.608244,0.5806543,0.022805054,0.4568878,0.5436788,0.015686369,1
0.52484554,0.4846827,0.4436064,0.43318138,0.5509395,0.62138134,0.44449446,0.43262634,0.8254441,0.4620701,0.64321375,0.7799866,0.4746633,0.38233453,0.6985106,0.8630967,0.81955516,0.6430423,0.92552346,0.22152977,0.48919475,0.94394654,0.8096633,0.007445,0.5642281,0.09737417,0.016936703,0.7280043,0.59538734,0.0046290327,0.5735679,0.15124163,0.007453938,1.0112408,0.88939714,0.07628145,1.0132039,0.22972523,0.0606317,0.8705182,0.8307189,0.037864394,0.9690406,0.18607661,0.16434489,0.6071079,0.5796369,0.019825153,0.65018845,0.51503575,0.02189516,1
0.5300574,0.48626798,0.63254744,0.4337997,0.55162954,0.68100667,0.4454602,0.4321003,0.853129,0.46360683,0.64593804,0.4649267,0.47708455,0.3818432,0.69560945,0.85976,0.8208929,0.67754996,0.92437506,0.22126295,0.5096069,0.9425316,0.8076005,0.008908684,0.9927416,0.13211939,0.092259474,0.7252448,0.5817487,0.0055526546,0.5596482,0.13605882,0.0076927925,1.0099576,0.8897833,0.088218495,1.0191598,0.23341827,0.03714626,0.869325,0.82971144,0.043772377,0.970422,0.18494011,0.13256131,0.60819465,0.5957472,0.014985728,0.5075979,0.6294054,0.008087298,1
0.5316494,0.48831278,0.6461225,0.4343036,0.55376583,0.6973483,0.4453034,0.43534255,0.78749895,0.46073914,0.64391804,0.75780493,0.4763781,0.3803632,0.7147086,0.86138767,0.82507277,0.6217279,0.92666006,0.21856004,0.4944139,0.95408183,0.82188815,0.012082961,0.98962873,0.13551198,0.10288287,0.74743944,0.5961274,0.0049695536,0.5802443,0.15356155,0.0078013847,1.0077695,0.8918256,0.102378234,1.0151216,0.23096834,0.05105353,0.86773545,0.8315596,0.051040087,0.9690795,0.18210842,0.15703306,0.65940124,0.5839367,0.03332451,0.5163514,0.6261753,0.0065087145,1
0.53118587,0.4894604,0.6622674,0.43550897,0.5550586,0.724852,0.44589612,0.434522,0.6963767,0.46486893,0.6427371,0.7735687,0.4815612,0.37854356,0.68870085,0.8596008,0.82005966,0.66383386,0.9242081,0.22089306,0.4951229,0.9401436,0.81020224,0.009103532,0.56412363,0.08527063,0.012252857,0.7477792,0.59433794,0.00482487,0.54658884,0.13464761,0.008053187,1.0095375,0.889945,0.09100482,1.0143348,0.22948843,0.053875912,0.8664625,0.83032787,0.049280636,0.9693001,0.18569078,0.15672839,0.61765105,0.54665434,0.043442033,0.5148397,0.6281004,0.00688363,1
0.5322368,0.4921336,0.687232,0.43571356,0.557584,0.73690915,0.44430757,0.43529418,0.7407122,0.46642864,0.6424655,0.78684914,0.4821116,0.37714744,0.68057775,0.8569843,0.8222388,0.7111516,0.9258365,0.22062793,0.48016796,0.9552483,0.8208504,0.011186262,0.99197197,0.13259897,0.105578534,0.74829096,0.5940388,0.0047740666,0.5625477,0.13490644,0.008370616,1.0103625,0.8892871,0.09017103,1.0181497,0.23185617,0.042861212,0.8681977,0.829953,0.046930622,0.9687558,0.19524696,0.13928108,0.61976,0.5472346,0.04521602,0.51868075,0.62738335,0.0070756013,1
0.53212124,0.49449444,0.6738106,0.43871653,0.5606369,0.6705148,0.44392988,0.4388687,0.7997658,0.47040686,0.643664,0.7891208,0.48332134,0.37675983,0.6421063,0.8542046,0.82089615,0.7153244,0.92404366,0.22010209,0.48015866,0.9563233,0.8369604,0.01240075,0.5560177,0.08578472,0.012481316,0.966803,0.7070459,0.0276028,0.5508087,0.13261119,0.007827379,1.0084027,0.8892446,0.09159743,1.01869,0.24132575,0.033732947,0.86442727,0.82943064,0.051024847,0.96921873,0.18416505,0.1366377,0.6156412,0.54748493,0.042353448,0.51878333,0.627053,0.008356651,1
0.5308476,0.5009357,0.60750943,0.43914175,0.56496197,0.6981376,0.44186017,0.44292516,0.81799,0.47160426,0.6442436,0.7847601,0.48427567,0.3760026,0.60037994,0.8587198,0.8204013,0.6686991,0.9272601,0.22214732,0.48783824,0.9408354,0.82260376,0.011068814,0.57289577,0.095673546,0.013098783,0.9701469,0.70539385,0.02982046,0.54869884,0.1493909,0.0076836864,1.0100348,0.88945144,0.09125021,1.016894,0.24097565,0.041819666,0.868891,0.82990026,0.043963704,0.967365,0.19585076,0.13244213,0.61260873,0.54630715,0.047169495,0.52462727,0.62623507,0.008456831,1
0.53117394,0.5016478,0.6175654,0.43643662,0.565445,0.66807586,0.4426309,0.44165245,0.83115935,0.46558222,0.64485306,0.77648634,0.4851105,0.37343177,0.57689893,0.85580564,0.8180224,0.70092165,0.9276696,0.22028367,0.48005885,0.94166493,0.83297974,0.011548614,0.5969601,0.09625689,0.014440685,0.7522355,0.6070251,0.005443401,0.56140476,0.15178885,0.0076683485,1.0107567,0.88822603,0.08093785,1.0437466,0.23583099,0.049791608,0.8687882,0.8284487,0.04470952,0.9700541,0.19471206,0.13470775,0.61806184,0.5490625,0.054631457,0.5206936,0.627041,0.008787337,1
0.5300953,0.5034842,0.6478095,0.43539414,0.5685574,0.67769444,0.4414707,0.44561136,0.83381927,0.47022185,0.6455483,0.7837742,0.48436975,0.37646267,0.6182974,0.8543287,0.8198699,0.6778151,0.9269486,0.2206437,0.49756643,0.94123787,0.822608,0.0109382095,0.52045065,0.07913923,0.01513955,0.7451152,0.5815029,0.0047871685,0.45039657,0.11262491,0.0067814733,1.0101796,0.88931304,0.08659853,1.0178307,0.23165524,0.03943996,0.86638063,0.8301282,0.051683385,0.9719753,0.18457074,0.13420711,0.4438924,0.65043986,0.02476506,0.10727024,0.5371358,0.040175762,1
0.5273822,0.50517225,0.6589934,0.43471172,0.5691668,0.6329481,0.43990687,0.44730198,0.8086588,0.47032714,0.649959,0.79135704,0.485767,0.3787863,0.69747776,0.8539539,0.8183147,0.67874897,0.92907786,0.22266412,0.45751435,0.9574959,0.834661,0.012221268,0.57758045,0.098152414,0.0115260575,0.9724545,0.7208117,0.030221812,0.5489854,0.16628125,0.006640468,1.0115656,0.887994,0.07499688,1.0149138,0.23151022,0.053122044,0.8696417,0.829018,0.04144491,0.97548646,0.17286779,0.14376642,0.61444956,0.54889977,0.048341475,0.5251315,0.6262318,0.009953926,1
0.52757215,0.50838244,0.66587293,0.43229282,0.5721955,0.643318,0.44096783,0.45030582,0.78089523,0.46697238,0.6513509,0.78721154,0.48680937,0.37740403,0.6052092,0.8534159,0.81704974,0.60922825,0.9334467,0.2184195,0.41214833,0.9580209,0.8344631,0.012677747,0.5804004,0.09558637,0.014573331,0.9626344,0.708625,0.03300239,0.5641715,0.18263558,0.006820401,1.0100158,0.88997936,0.089240186,1.0239558,0.22155233,0.06617261,0.86668444,0.8276192,0.043101188,0.9732731,0.17857115,0.14220648,0.6403138,0.550704,0.05927837,0.5256093,0.6246805,0.009973947,1
0.5297863,0.51229787,0.6654896,0.43347993,0.57500416,0.6671573,0.44163147,0.4527786,0.7691766,0.46701658,0.65213233,0.78271335,0.4840002,0.37979758,0.65206647,0.8541863,0.82021755,0.6403356,0.9273289,0.21999364,0.5065413,0.95982474,0.85595137,0.01417945,0.99379915,0.1331415,0.08694413,0.9698477,0.72129476,0.037748214,0.10409012,0.54428625,0.08883793,1.0083039,0.88916457,0.08810291,1.0133945,0.23111764,0.06039094,0.86694527,0.8313004,0.045548387,0.96803886,0.19222528,0.14657779,0.62207633,0.5583417,0.052129745,0.52832085,0.6231577,0.010003649,1
0.52776915,0.516859,0.5087807,0.43310988,0.5795671,0.5459867,0.4383663,0.4568892,0.6403941,0.46904352,0.6538153,0.68601793,0.48066977,0.38170728,0.65656215,0.8548391,0.8211039,0.66417676,0.93006235,0.22147799,0.45785627,0.9582374,0.8538938,0.013560102,0.9922411,0.13371062,0.10560517,0.9697721,0.70794547,0.036617745,0.56131977,0.18343349,0.005241265,1.0105759,0.88889986,0.08007918,1.0246488,0.232352,0.063345656,0.8684749,0.83097446,0.04667789,0.46365774,0.4244396,0.014300434,0.64172596,0.5592481,0.057065573,0.52688605,0.6247671,0.010803813,1
0.5280194,0.5173339,0.531626,0.4354311,0.57993263,0.6256138,0.44103143,0.45695674,0.80988014,0.47429636,0.65349567,0.7216949,0.4817693,0.3851793,0.6270854,0.854436,0.8195459,0.641884,0.92928576,0.21974465,0.41877514,0.9662561,0.8801107,0.014374024,0.99272174,0.13425554,0.117356636,0.9684804,0.7113206,0.039134428,0.55954766,0.18770266,0.0061736978,1.0096617,0.88992834,0.08790809,1.0267551,0.2334599,0.052311968,0.8674238,0.83024967,0.04111785,0.46448585,0.42411384,0.014807228,0.64091754,0.5512818,0.065976515,0.5094966,0.591935,0.026408564,1
0.53186303,0.5182241,0.6393386,0.43641445,0.58197486,0.66968185,0.44213092,0.4596877,0.8252183,0.47532907,0.65232545,0.67800516,0.48107383,0.38699996,0.5603797,0.8597298,0.8252154,0.627683,0.9280246,0.2214873,0.51373345,0.96485853,0.87633395,0.015676005,0.99467635,0.1360561,0.09926073,0.9712052,0.7104456,0.041100897,0.55930513,0.17059706,0.006146461,1.0092391,0.89109296,0.0894913,1.043527,0.23534028,0.051142495,0.87032056,0.83523446,0.037807252,0.46421584,0.4230995,0.015725054,0.6473369,0.561235,0.057152756,0.5116143,0.5925306,0.023066655,1
0.5319808,0.52048206,0.6441234,0.43763325,0.58364385,0.6740587,0.44173095,0.46173748,0.8148244,0.47562945,0.6568339,0.71105623,0.48293206,0.3881276,0.6486874,0.85618955,0.82066256,0.6076826,0.9305537,0.223326,0.44687763,0.9631112,0.87567854,0.016197203,0.99443895,0.13449934,0.10441428,0.97724134,0.71064025,0.041231744,0.5544613,0.18489839,0.004736488,1.0097018,0.88813424,0.079914965,1.0374372,0.2674914,0.024620691,0.86864924,0.8314485,0.042248618,0.463715,0.4229864,0.018595729,0.64346606,0.55801886,0.059934802,0.5267291,0.63775843,0.009690728,1
0.5313344,0.51965284,0.655201,0.4369655,0.5840908,0.6921755,0.44137752,0.46181294,0.8232597,0.4770285,0.65703565,0.7149754,0.4825801,0.38914788,0.63859606,0.8560105,0.82116467,0.6940043,0.92974585,0.22301571,0.48386562,0.96734935,0.879789,0.013446434,0.99393725,0.13559094,0.11035434,0.97127944,0.7124109,0.035828922,0.55835134,0.16572575,0.005015633,1.0119562,0.90381086,0.07508581,1.0276157,0.23437522,0.049582742,0.86662006,0.8305702,0.03648753,0.4655458,0.42364672,0.019473858,0.64680654,0.55944437,0.06310219,0.5302286,0.6375686,0.009961725,1
0.53017634,0.5212882,0.6877204,0.4347721,0.58521277,0.67603004,0.4423273,0.46143126,0.83423615,0.4755125,0.656103,0.72065014,0.48482653,0.38913253,0.6394152,0.85279703,0.8215963,0.68444955,0.92583257,0.22437683,0.515329,0.98739916,0.9167302,0.02602971,0.99388653,0.13794869,0.12491932,0.972783,0.71129113,0.043289702,0.60391265,0.20252281,0.00505809,1.009975,0.88864917,0.08368397,1.1042621,0.30533758,0.025399419,0.8693251,0.83554983,0.045196757,0.9712779,0.18650156,0.16155446,0.6485548,0.57075053,0.05782644,0.6656429,0.56237066,0.027344204,1
0.52956384,0.519644,0.64213884,0.43494388,0.5842683,0.62532115,0.43860173,0.4617088,0.6778675,0.47037232,0.65839946,0.7261814,0.47861138,0.38847533,0.5824605,0.85666704,0.8226786,0.65009844,0.9298063,0.22348885,0.45983148,0.96056455,0.8524929,0.013632469,0.99453664,0.13395369,0.115474686,0.9698725,0.7219556,0.043114517,0.1028441,0.5537656,0.081372775,1.0100572,0.8888668,0.07998694,1.0249157,0.23264326,0.06872647,0.86573315,0.8315039,0.043938726,0.4665965,0.42377347,0.019798342,0.64053327,0.5523218,0.07344192,0.51151735,0.5929411,0.021533374,1
0.52800494,0.5177162,0.6307306,0.4336681,0.5829537,0.61988443,0.43772164,0.45990834,0.73387194,0.47412798,0.65579426,0.7289373,0.4787364,0.38715982,0.6153201,0.8515461,0.81623626,0.6751053,0.92881125,0.2193863,0.45977193,0.9652641,0.879318,0.014866931,0.9850597,0.1421973,0.11845827,0.96647596,0.7097056,0.03989879,0.10284277,0.55121154,0.07904849,1.0076376,0.88929474,0.08496473,1.027145,0.232218,0.057941575,0.86648446,0.82836795,0.047536805,0.4946535,0.42726517,0.01656839,0.64795524,0.5595199,0.06681265,0.5103747,0.5929262,0.025502894,1
0.5278396,0.51720566,0.6355149,0.43265375,0.58240885,0.58313465,0.43571162,0.45883343,0.77939826,0.4746541,0.6554177,0.7427793,0.4799167,0.38581866,0.59874314,0.8543372,0.81683546,0.620489,0.9271715,0.22049457,0.45169303,0.9647367,0.87800545,0.01393397,0.9914303,0.13427208,0.1165488,0.9698458,0.720355,0.036993843,0.10231867,0.55145425,0.11217186,1.011327,0.88783824,0.07281664,1.0275372,0.23301975,0.05026722,0.86975795,0.8305394,0.035153467,0.49299154,0.42710483,0.015849013,0.6228989,0.55935115,0.06394677,0.51051855,0.59314674,0.023223536,1
0.52551794,0.516076,0.6339512,0.43251547,0.5799684,0.53536445,0.4329456,0.45646352,0.77969104,0.47482124,0.6540459,0.70271987,0.47595084,0.38359088,0.66412544,0.85831386,0.8191449,0.70984834,0.9272918,0.22217532,0.48085314,0.9594772,0.8537957,0.012209145,0.9940274,0.13132773,0.103363,0.97498554,0.7203173,0.03830226,0.5514679,0.18521982,0.007008051,1.0109161,0.88659,0.074353985,1.0301543,0.24347144,0.043554164,0.8712814,0.83029723,0.03794524,0.4644508,0.42455378,0.016654814,0.64257604,0.5585035,0.060514633,0.5393355,0.6060862,0.012481968,1
0.52251434,0.5133182,0.5021351,0.42968687,0.57813513,0.5003675,0.43182322,0.45631513,0.80786693,0.47282055,0.651601,0.6602715,0.47450137,0.3815335,0.70159566,0.85485107,0.8151582,0.68607736,0.9264974,0.21920076,0.46828017,0.9595084,0.8552533,0.012280729,0.9933176,0.13255876,0.11066257,0.7742386,0.66182524,0.0062754103,0.102615476,0.5484809,0.10529868,1.0123934,0.888383,0.07177147,1.0434097,0.23530619,0.04976064,0.8672673,0.827231,0.043440823,0.5255911,0.4301114,0.016514542,0.64731854,0.5580488,0.06550526,0.5095654,0.5771185,0.028673954,1
0.5213316,0.5169252,0.53285706,0.42986688,0.5780608,0.5088929,0.43199393,0.45588848,0.8057594,0.47423697,0.6500927,0.6118524,0.47551945,0.37977657,0.7402482,0.85585093,0.8160213,0.6670078,0.9275093,0.21812846,0.44774154,0.9907318,0.9262035,0.030646622,0.5892659,0.094144836,0.010852619,0.7734196,0.6616206,0.0068456484,0.5555617,0.18397416,0.006007831,1.0122362,0.8903352,0.07500813,1.0458368,0.23459582,0.044953562,0.8667938,0.8276198,0.042289063,0.52610016,0.4304185,0.016013077,0.64593077,0.5610708,0.062001035,0.50861716,0.57834136,0.030311877,1
0.522774,0.5167319,0.6434088,0.43238473,0.57875705,0.7159045,0.43025935,0.45726484,0.83416617,0.47503224,0.65120894,0.7481667,0.47342542,0.37852713,0.735241,0.84855276,0.81197387,0.5894206,0.92582685,0.22088934,0.48922113,0.9461835,0.8514489,0.012242907,0.59579545,0.09969967,0.012754798,0.9688871,0.7205742,0.034698766,0.1029017,0.54694873,0.10359722,1.0112845,0.8871108,0.0791432,1.0286206,0.2335745,0.045590423,0.86686224,0.82702875,0.047621142,0.49751195,0.4275105,0.017759366,0.64043623,0.55743504,0.056063503,0.508446,0.5777203,0.029707715,1
0.5189256,0.5174515,0.6138447,0.4289713,0.5794384,0.76019293,0.43065885,0.45901734,0.85077107,0.46545386,0.6500507,0.7875095,0.47209635,0.3774639,0.71716654,0.8566573,0.8155219,0.6963389,0.92884713,0.21605821,0.44316584,0.945091,0.85185826,0.012870161,0.99088985,0.12954338,0.0978015,0.7730422,0.65900165,0.00720541,0.099829234,0.54906803,0.10974379,1.0105062,0.8867225,0.07762483,1.0465086,0.23484536,0.043028355,0.86992645,0.8267152,0.05108832,0.5299311,0.4309019,0.023489624,0.6425919,0.54897535,0.07157805,0.48328325,0.5746408,0.035887502,1
0.5213844,0.52507055,0.6145801,0.429279,0.58448964,0.8080269,0.43006918,0.46451497,0.81826603,0.46848252,0.64755857,0.7920139,0.47018424,0.37738207,0.71816176,0.8567345,0.8110205,0.6390432,0.92334867,0.21767011,0.4417548,0.9488923,0.8709227,0.0149186645,0.99707437,0.12149188,0.10235537,0.79608893,0.6778881,0.008114232,0.53052163,0.20083919,0.0051169205,1.0103627,0.88653517,0.074887894,1.0563209,0.26941666,0.021148322,0.8685088,0.8247179,0.06526463,0.55803967,0.4189294,0.017210294,0.6506075,0.5669549,0.057868816,0.50687045,0.5891606,0.033219274,1
0.51839226,0.5307105,0.48599032,0.4271703,0.5881316,0.82409626,0.4275324,0.4692528,0.7237515,0.46837988,0.65032846,0.78559434,0.46908996,0.37697044,0.7085462,0.85852885,0.81111944,0.59367824,0.92453647,0.21892127,0.45373288,0.8692017,0.819643,0.010732287,0.99583703,0.11840266,0.117979795,0.73309666,0.57668924,0.006757866,0.10431876,0.5502691,0.08337353,1.0122035,0.88684267,0.062887855,1.0175371,0.24118154,0.040012754,0.51277477,0.9941529,0.009453117,0.3957969,0.4111343,0.029210517,0.35150632,0.65299433,0.031462725,0.45741293,0.5858015,0.038349837,1
